"Time_ms","Description"
1578099,"HOLD ... 10 secs - variable presentation duration, ROUND 177"
1578099,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 177"
1579340,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1579341,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1579341,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1581344,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1581344,"SHOW: Results - reward: 4, CHOICE: gamble"
1582347,"CLEAR SCREEN , ROUND 177"
1582352,"HOLD ... 4 secs - variable inter-trial delay, ROUND 178"
1582352,"SHOW: inter-trial interval"
1586353,"HOLD ... 7 secs - variable presentation duration, ROUND 178"
1586353,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 178"
1587164,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1587165,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1587165,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1589165,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1589165,"SHOW: Results - reward: 6, CHOICE: sure bet"
1590168,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1591356," SLIDER increased, value: 1, key: 2, ROUND 178"
1591653," SLIDER increased, value: 2, key: 2, ROUND 178"
1591977," SLIDER increased, value: 3, key: 2, ROUND 178"
1592761,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1592761,"SUBMIT rating value: 3, key: 3, ROUND 178"
1592763,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1592763,"SHOW: inter-trial interval"
1595767,"HOLD ... 8 secs - variable presentation duration, ROUND 179"
1595767,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 179"
1597272,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1597273,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1597273,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1599275,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1599275,"SHOW: Results - reward: 5, CHOICE: sure bet"
1600277,"CLEAR SCREEN , ROUND 179"
1600284,"HOLD ... 4 secs - variable inter-trial delay, ROUND 180"
1600284,"SHOW: inter-trial interval"
1604286,"HOLD ... 3 secs - variable presentation duration, ROUND 180"
1604286,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 180"
1605685,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1605685,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1605685,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1607688,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1607688,"SHOW: Results - reward: 3, CHOICE: sure bet"
1608690,"CLEAR SCREEN , ROUND 180"
1608696,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1608696,"SHOW: inter-trial interval"
1612697,"HOLD ... 6 secs - variable presentation duration, ROUND 181"
1612697,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 181"
1613816,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1613816,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1613817,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1615819,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1615819,"SHOW: Results - reward: 4, CHOICE: gamble"
1616820,"CLEAR SCREEN , ROUND 181"
1616826,"HOLD ... 2 secs - variable inter-trial delay, ROUND 182"
1616826,"SHOW: inter-trial interval"
1618827,"HOLD ... 7 secs - variable presentation duration, ROUND 182"
1618827,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 182"
1619688,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1619689,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1619689,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1621692,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1621692,"SHOW: Results - reward: 5, CHOICE: gamble"
1622692,"CLEAR SCREEN , ROUND 182"
1622698,"HOLD ... 1 secs - variable inter-trial delay, ROUND 183"
1622698,"SHOW: inter-trial interval"
1623699,"HOLD ... 5 secs - variable presentation duration, ROUND 183"
1623699,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 183"
1624596,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1624597,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1624597,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1626599,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1626599,"SHOW: Results - reward: 5, CHOICE: gamble"
1627601,"CLEAR SCREEN , ROUND 183"
1627608,"HOLD ... 3 secs - variable inter-trial delay, ROUND 184"
1627608,"SHOW: inter-trial interval"
1630610,"HOLD ... 12 secs - variable presentation duration, ROUND 184"
1630610,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 184"
1631652,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1631652,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1631652,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1633654,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1633654,"SHOW: Results - reward: 5, CHOICE: sure bet"
1634656,"CLEAR SCREEN , ROUND 184"
1634662,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1634662,"SHOW: inter-trial interval"
1637664,"HOLD ... 2 secs - variable presentation duration, ROUND 185"
1637664,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 185"
1638536,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1638536,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1638536,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1640539,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1640539,"SHOW: Results - reward: 4, CHOICE: gamble"
1641541,"CLEAR SCREEN , ROUND 185"
1641548,"HOLD ... 1 secs - variable inter-trial delay, ROUND 186"
1641548,"SHOW: inter-trial interval"
1642549,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1642549,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 186"
1643668,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1643668,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1643668,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1645673,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1645673,"SHOW: Results - reward: 6, CHOICE: sure bet"
1646675,"CLEAR SCREEN , ROUND 186"
1646680,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1646680,"SHOW: inter-trial interval"
1648683,"HOLD ... 6 secs - variable presentation duration, ROUND 187"
1648683,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 187"
1649523,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1649524,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1649524,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1651524,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1651524,"SHOW: Results - reward: 1, CHOICE: gamble"
1652526,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1654845," SLIDER increased, value: 1, key: 2, ROUND 187"
1656004,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1656004,"SUBMIT rating value: 1, key: 3, ROUND 187"
1656006,"HOLD ... 2 secs - variable inter-trial delay, ROUND 188"
1656006,"SHOW: inter-trial interval"
1658006,"HOLD ... 3 secs - variable presentation duration, ROUND 188"
1658006,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 188"
1658925,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1658925,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1658925,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1660928,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1660928,"SHOW: Results - reward: 3, CHOICE: sure bet"
1661930,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1663412," SLIDER increased, value: 1, key: 2, ROUND 188"
1664336,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1664336,"SUBMIT rating value: 1, key: 3, ROUND 188"
1664338,"HOLD ... 5 secs - variable inter-trial delay, ROUND 189"
1664338,"SHOW: inter-trial interval"
1669341,"HOLD ... 8 secs - variable presentation duration, ROUND 189"
1669341,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 189"
1670256,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1670256,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1670256,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1672260,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1672260,"SHOW: Results - reward: 0, CHOICE: gamble"
1673261,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1675312," SLIDER decreased, value: -1, key: 1, ROUND 189"
1676036,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1676036,"SUBMIT rating value: -1, key: 3, ROUND 189"
1676039,"HOLD ... 3 secs - variable inter-trial delay, ROUND 190"
1676039,"SHOW: inter-trial interval"
1679040,"HOLD ... 4 secs - variable presentation duration, ROUND 190"
1679040,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 190"
1680167,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1680168,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1680168,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1682172,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1682172,"SHOW: Results - reward: 6, CHOICE: gamble"
1683174,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1684131," SLIDER increased, value: 1, key: 2, ROUND 190"
1684903,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1684903,"SUBMIT rating value: 1, key: 3, ROUND 190"
1684906,"HOLD ... 3 secs - variable inter-trial delay, ROUND 191"
1684906,"SHOW: inter-trial interval"
1687909,"HOLD ... 6 secs - variable presentation duration, ROUND 191"
1687909,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 191"
1689095,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1689096,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1689096,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1691099,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1691099,"SHOW: Results - reward: 4, CHOICE: sure bet"
1692100,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1693111," SLIDER increased, value: 1, key: 2, ROUND 191"
1693979,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1693979,"SUBMIT rating value: 1, key: 3, ROUND 191"
1693981,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1693981,"SHOW: inter-trial interval"
1695985,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1695985,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 192"
1697115,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1697115,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1697115,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1699120,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1699120,"SHOW: Results - reward: 4, CHOICE: gamble"
1700120,"CLEAR SCREEN , ROUND 192"
1700126,"HOLD ... 7 secs - variable inter-trial delay, ROUND 193"
1700126,"SHOW: inter-trial interval"
1707127,"HOLD ... 2 secs - variable presentation duration, ROUND 193"
1707127,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 193"
1708351,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1708352,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1708352,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1708787,"KEYPRESS: 2, DISABLED"
1710353,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1710353,"SHOW: Results - reward: 6, CHOICE: sure bet"
1711355,"CLEAR SCREEN , ROUND 193"
1711362,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1711362,"SHOW: inter-trial interval"
1715364,"HOLD ... 5 secs - variable presentation duration, ROUND 194"
1715364,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 194"
1717379,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1717380,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1717380,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1719383,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1719383,"SHOW: Results - reward: 5, CHOICE: sure bet"
1720384,"SHOW: RATING SELECTION, initial value: 0, ROUND 194"
1721395," SLIDER increased, value: 1, key: 2, ROUND 194"
1722695,"HOLD ... 0 secs - variable inter-trial delay, ROUND 194"
1722695,"SUBMIT rating value: 1, key: 3, ROUND 194"
1722697,"HOLD ... 7 secs - variable inter-trial delay, ROUND 195"
1722697,"SHOW: inter-trial interval"
1729700,"HOLD ... 4 secs - variable presentation duration, ROUND 195"
1729700,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 195"
1730783,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1730783,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1730783,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1732785,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1732785,"SHOW: Results - reward: 1, CHOICE: sure bet"
1733787,"CLEAR SCREEN , ROUND 195"
1733794,"HOLD ... 5 secs - variable inter-trial delay, ROUND 196"
1733794,"SHOW: inter-trial interval"
1738799,"HOLD ... 7 secs - variable presentation duration, ROUND 196"
1738799,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 196"
1740103,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1740104,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1740104,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1742104,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1742104,"SHOW: Results - reward: 3, CHOICE: sure bet"
1743106,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1744015," SLIDER increased, value: 1, key: 2, ROUND 196"
1744799,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1744799,"SUBMIT rating value: 1, key: 3, ROUND 196"
1744802,"HOLD ... 6 secs - variable inter-trial delay, ROUND 197"
1744802,"SHOW: inter-trial interval"
1750802,"HOLD ... 6 secs - variable presentation duration, ROUND 197"
1750802,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 197"
1751836,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1751836,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1751836,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1753839,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1753839,"SHOW: Results - reward: 6, CHOICE: sure bet"
1754840,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1755739," SLIDER increased, value: 1, key: 2, ROUND 197"
1756459,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1756459,"SUBMIT rating value: 1, key: 3, ROUND 197"
1756461,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1756461,"SHOW: inter-trial interval"
1757463,"HOLD ... 3 secs - variable presentation duration, ROUND 198"
1757463,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 198"
1759047,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1759048,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1759048,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1761050,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1761050,"SHOW: Results - reward: 1, CHOICE: sure bet"
1762051,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1762919," SLIDER increased, value: 1, key: 2, ROUND 198"
1763663,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1763663,"SUBMIT rating value: 1, key: 3, ROUND 198"
1763666,"HOLD ... 4 secs - variable inter-trial delay, ROUND 199"
1763666,"SHOW: inter-trial interval"
1767669,"HOLD ... 3 secs - variable presentation duration, ROUND 199"
1767669,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 199"
1769099,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1769099,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1769099,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1771101,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1771101,"SHOW: Results - reward: 1, CHOICE: sure bet"
1772102,"CLEAR SCREEN , ROUND 199"
1772109,"HOLD ... 3 secs - variable inter-trial delay, ROUND 200"
1772109,"SHOW: inter-trial interval"
1775110,"HOLD ... 7 secs - variable presentation duration, ROUND 200"
1775110,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 200"
1776055,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1776056,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1776056,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1778056,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1778056,"SHOW: Results - reward: 6, CHOICE: sure bet"
1779058,"CLEAR SCREEN , ROUND 200"
1779063,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1779063,"SHOW: inter-trial interval"
1782065,"HOLD ... 8 secs - variable presentation duration, ROUND 201"
1782065,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 201"
1783660,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1783660,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1783660,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1785664,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1785664,"SHOW: Results - reward: 4, CHOICE: gamble"
1786665,"CLEAR SCREEN , ROUND 201"
1786672,"HOLD ... 3 secs - variable inter-trial delay, ROUND 202"
1786672,"SHOW: inter-trial interval"
1789673,"HOLD ... 11 secs - variable presentation duration, ROUND 202"
1789673,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 202"
1790975,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1790975,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1790975,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1792979,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1792979,"SHOW: Results - reward: 2, CHOICE: gamble"
1793981,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1794999," SLIDER increased, value: 1, key: 2, ROUND 202"
1795819," SLIDER increased, value: 2, key: 2, ROUND 202"
1796532,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1796532,"SUBMIT rating value: 2, key: 3, ROUND 202"
1796534,"HOLD ... 2 secs - variable inter-trial delay, ROUND 203"
1796534,"SHOW: inter-trial interval"
1798536,"HOLD ... 8 secs - variable presentation duration, ROUND 203"
1798536,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 203"
1799435,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1799436,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1799436,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1801440,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1801440,"SHOW: Results - reward: 3, CHOICE: gamble"
1802441,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1803423," SLIDER increased, value: 1, key: 2, ROUND 203"
1804635," SLIDER increased, value: 2, key: 2, ROUND 203"
1805175,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1805175,"SUBMIT rating value: 2, key: 3, ROUND 203"
1805177,"HOLD ... 6 secs - variable inter-trial delay, ROUND 204"
1805177,"SHOW: inter-trial interval"
1811178,"HOLD ... 8 secs - variable presentation duration, ROUND 204"
1811178,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 204"
1813707,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1813707,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1813707,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1815710,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1815710,"SHOW: Results - reward: 6, CHOICE: sure bet"
1816713,"CLEAR SCREEN , ROUND 204"
1816720,"HOLD ... 6 secs - variable inter-trial delay, ROUND 205"
1816720,"SHOW: inter-trial interval"
1822721,"HOLD ... 2 secs - variable presentation duration, ROUND 205"
1822721,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 205"
1824722,"ANSWER TIMEOUT REACHED, TOO LATE"
1824722,"HOLD ... 1 secs"
1824722,"SHOW: LATE SCREEN"
1824767,"KEYPRESS: 1, DISABLED"
1825724,"SHOW: RATING SELECTION, initial value: 0, ROUND 205"
1827827," SLIDER decreased, value: -1, key: 1, ROUND 205"
1828567,"HOLD ... 0 secs - variable inter-trial delay, ROUND 205"
1828567,"SUBMIT rating value: -1, key: 3, ROUND 205"
1828569,"HOLD ... 5 secs - variable inter-trial delay, ROUND 206"
1828569,"SHOW: inter-trial interval"
1833572,"HOLD ... 7 secs - variable presentation duration, ROUND 206"
1833572,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 206"
1834391,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1834391,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1834391,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1836393,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1836393,"SHOW: Results - reward: 6, CHOICE: sure bet"
1837394,"CLEAR SCREEN , ROUND 206"
1837399,"HOLD ... 4 secs - variable inter-trial delay, ROUND 207"
1837399,"SHOW: inter-trial interval"
1841401,"HOLD ... 5 secs - variable presentation duration, ROUND 207"
1841401,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 207"
1842683,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1842684,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1842684,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1844687,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1844687,"SHOW: Results - reward: 5, CHOICE: sure bet"
1845689,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1846583," SLIDER increased, value: 1, key: 2, ROUND 207"
1847623," SLIDER increased, value: 2, key: 2, ROUND 207"
1848167,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1848167,"SUBMIT rating value: 2, key: 3, ROUND 207"
1848169,"HOLD ... 3 secs - variable inter-trial delay, ROUND 208"
1848169,"SHOW: inter-trial interval"
1851171,"HOLD ... 5 secs - variable presentation duration, ROUND 208"
1851171,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 208"
1852339,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1852340,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1852340,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1854342,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1854342,"SHOW: Results - reward: 4, CHOICE: sure bet"
1855344,"CLEAR SCREEN , ROUND 208"
1855350,"HOLD ... 5 secs - variable inter-trial delay, ROUND 209"
1855350,"SHOW: inter-trial interval"
1859132,"time limit reached ... flagging for game exit after round end "
1860352,"HOLD ... 13 secs - variable presentation duration, ROUND 209"
1860352,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 209"
1861591,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1861592,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1861592,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1863593,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1863593,"SHOW: Results - reward: 4, CHOICE: gamble"
1864595,"CLEAR SCREEN , ROUND 209"
1864603,"FINAL RATING SELECTION, initial value: 0"
1865579," SLIDER increased, value: 1, key: 2, ROUND 209"
1866175," SLIDER increased, value: 2, key: 2, ROUND 209"
1866891,"SUBMIT rating value: 2, key: 3, ROUND 209"
1866895,"Game complete: 6 Winnings: 663351565612053533236004364525062442525502613553512546466356651030501322644232546654146563562606253406354246635661454334655655463136451555654243455431413216660646136563221546534555461306446513611642366544"
1866895,"SHOW: game end"
