"Time_ms","Description"
1339602,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 132"
1339602,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1339602,"KEYPRESS: 1, OPTION: 1, ROUND 132"
1341605,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1341605,"SHOW: Results - reward: 5, CHOICE: sure bet"
1342606,"CLEAR SCREEN , ROUND 132"
1342611,"HOLD ... 3 secs - variable inter-trial delay, ROUND 133"
1342611,"SHOW: inter-trial interval"
1345612,"HOLD ... 7 secs - variable presentation duration, ROUND 133"
1345612,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 133"
1348050,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 133"
1348050,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1348050,"KEYPRESS: 1, OPTION: 1, ROUND 133"
1350052,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1350052,"SHOW: Results - reward: 4, CHOICE: sure bet"
1351053,"CLEAR SCREEN , ROUND 133"
1351058,"HOLD ... 3 secs - variable inter-trial delay, ROUND 134"
1351058,"SHOW: inter-trial interval"
1354059,"HOLD ... 8 secs - variable presentation duration, ROUND 134"
1354059,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 134"
1356042,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 134"
1356042,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1356042,"KEYPRESS: 1, OPTION: 1, ROUND 134"
1358042,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1358042,"SHOW: Results - reward: 4, CHOICE: sure bet"
1359043,"SHOW: RATING SELECTION, initial value: 0, ROUND 134"
1360218," SLIDER increased, value: 1, key: 2, ROUND 134"
1360737," SLIDER increased, value: 2, key: 2, ROUND 134"
1361073," SLIDER increased, value: 3, key: 2, ROUND 134"
1361441," SLIDER increased, value: 4, key: 2, ROUND 134"
1362145,"HOLD ... 0 secs - variable inter-trial delay, ROUND 134"
1362145,"SUBMIT rating value: 4, key: 3, ROUND 134"
1362147,"HOLD ... 3 secs - variable inter-trial delay, ROUND 135"
1362147,"SHOW: inter-trial interval"
1365147,"HOLD ... 9 secs - variable presentation duration, ROUND 135"
1365147,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 135"
1366305,"KEYPRESS: 1, OPTION: 1, ROUND 135"
1366306,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 135"
1366306,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1368309,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1368309,"SHOW: Results - reward: 6, CHOICE: sure bet"
1369310,"SHOW: RATING SELECTION, initial value: 0, ROUND 135"
1370425," SLIDER increased, value: 1, key: 2, ROUND 135"
1370961," SLIDER increased, value: 2, key: 2, ROUND 135"
1371321," SLIDER increased, value: 3, key: 2, ROUND 135"
1371569," SLIDER increased, value: 4, key: 2, ROUND 135"
1371729," SLIDER unchanged, value: 4, key: 2, ROUND 135"
1372321,"HOLD ... 0 secs - variable inter-trial delay, ROUND 135"
1372321,"SUBMIT rating value: 4, key: 3, ROUND 135"
1372323,"HOLD ... 3 secs - variable inter-trial delay, ROUND 136"
1372323,"SHOW: inter-trial interval"
1375323,"HOLD ... 5 secs - variable presentation duration, ROUND 136"
1375323,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 136"
1377065,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1377065,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1377065,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1379068,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1379068,"SHOW: Results - reward: 6, CHOICE: sure bet"
1380069,"CLEAR SCREEN , ROUND 136"
1380074,"HOLD ... 7 secs - variable inter-trial delay, ROUND 137"
1380074,"SHOW: inter-trial interval"
1387075,"HOLD ... 7 secs - variable presentation duration, ROUND 137"
1387075,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 137"
1388569,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 137"
1388569,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1388569,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1390570,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1390570,"SHOW: Results - reward: 6, CHOICE: sure bet"
1391573,"SHOW: RATING SELECTION, initial value: 0, ROUND 137"
1392570," SLIDER increased, value: 1, key: 2, ROUND 137"
1393018," SLIDER increased, value: 2, key: 2, ROUND 137"
1393658," SLIDER increased, value: 3, key: 2, ROUND 137"
1393963," SLIDER increased, value: 4, key: 2, ROUND 137"
1394546,"HOLD ... 0 secs - variable inter-trial delay, ROUND 137"
1394546,"SUBMIT rating value: 4, key: 3, ROUND 137"
1394548,"HOLD ... 5 secs - variable inter-trial delay, ROUND 138"
1394548,"SHOW: inter-trial interval"
1399549,"HOLD ... 3 secs - variable presentation duration, ROUND 138"
1399549,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 138"
1402550,"ANSWER TIMEOUT REACHED, TOO LATE"
1402550,"HOLD ... 1 secs"
1402550,"SHOW: LATE SCREEN"
1402634,"KEYPRESS: 2, DISABLED"
1403552,"HOLD ... 1 secs - variable inter-trial delay, ROUND 139"
1403552,"SHOW: inter-trial interval"
1404552,"HOLD ... 3 secs - variable presentation duration, ROUND 139"
1404552,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 139"
1406282,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1406283,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1406283,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1408285,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1408285,"SHOW: Results - reward: 6, CHOICE: sure bet"
1409286,"CLEAR SCREEN , ROUND 139"
1409291,"HOLD ... 5 secs - variable inter-trial delay, ROUND 140"
1409291,"SHOW: inter-trial interval"
1414292,"HOLD ... 6 secs - variable presentation duration, ROUND 140"
1414292,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 140"
1415986,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1415986,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1415986,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1416098,"KEYPRESS: 1, DISABLED"
1417989,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1417989,"SHOW: Results - reward: 6, CHOICE: gamble"
1418990,"CLEAR SCREEN , ROUND 140"
1418995,"HOLD ... 1 secs - variable inter-trial delay, ROUND 141"
1418995,"SHOW: inter-trial interval"
1419996,"HOLD ... 5 secs - variable presentation duration, ROUND 141"
1419996,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 141"
1421634,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1421634,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1421634,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1423637,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1423637,"SHOW: Results - reward: 5, CHOICE: sure bet"
1424638,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1426026," SLIDER increased, value: 1, key: 2, ROUND 141"
1426554," SLIDER increased, value: 2, key: 2, ROUND 141"
1426938," SLIDER increased, value: 3, key: 2, ROUND 141"
1427346," SLIDER increased, value: 4, key: 2, ROUND 141"
1427938,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1427938,"SUBMIT rating value: 4, key: 3, ROUND 141"
1427939,"HOLD ... 3 secs - variable inter-trial delay, ROUND 142"
1427939,"SHOW: inter-trial interval"
1430940,"HOLD ... 7 secs - variable presentation duration, ROUND 142"
1430940,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 142"
1432914,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1432914,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1432914,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1434916,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1434916,"SHOW: Results - reward: 4, CHOICE: gamble"
1435917,"CLEAR SCREEN , ROUND 142"
1435923,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1435923,"SHOW: inter-trial interval"
1438923,"HOLD ... 5 secs - variable presentation duration, ROUND 143"
1438923,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 143"
1440745,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1440746,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1440746,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1442747,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1442747,"SHOW: Results - reward: 2, CHOICE: sure bet"
1443748,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1444681," SLIDER increased, value: 1, key: 2, ROUND 143"
1445201," SLIDER increased, value: 2, key: 2, ROUND 143"
1445545," SLIDER increased, value: 3, key: 2, ROUND 143"
1446441," SLIDER increased, value: 4, key: 2, ROUND 143"
1446985,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1446985,"SUBMIT rating value: 4, key: 3, ROUND 143"
1446987,"HOLD ... 2 secs - variable inter-trial delay, ROUND 144"
1446987,"SHOW: inter-trial interval"
1448987,"HOLD ... 5 secs - variable presentation duration, ROUND 144"
1448987,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 144"
1451945,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1451946,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1451946,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1453948,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1453948,"SHOW: Results - reward: 3, CHOICE: sure bet"
1454949,"CLEAR SCREEN , ROUND 144"
1454954,"HOLD ... 2 secs - variable inter-trial delay, ROUND 145"
1454954,"SHOW: inter-trial interval"
1456955,"HOLD ... 5 secs - variable presentation duration, ROUND 145"
1456955,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 145"
1458633,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1458633,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1458633,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1460635,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1460635,"SHOW: Results - reward: 6, CHOICE: sure bet"
1461635,"CLEAR SCREEN , ROUND 145"
1461641,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1461641,"SHOW: inter-trial interval"
1463642,"HOLD ... 4 secs - variable presentation duration, ROUND 146"
1463642,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 146"
1465065,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1465065,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1465065,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1467066,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1467066,"SHOW: Results - reward: 6, CHOICE: sure bet"
1468067,"CLEAR SCREEN , ROUND 146"
1468072,"HOLD ... 3 secs - variable inter-trial delay, ROUND 147"
1468072,"SHOW: inter-trial interval"
1471073,"HOLD ... 5 secs - variable presentation duration, ROUND 147"
1471073,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 147"
1472497,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1472497,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1472497,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1474499,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1474499,"SHOW: Results - reward: 5, CHOICE: sure bet"
1475500,"CLEAR SCREEN , ROUND 147"
1475505,"HOLD ... 2 secs - variable inter-trial delay, ROUND 148"
1475505,"SHOW: inter-trial interval"
1477506,"HOLD ... 3 secs - variable presentation duration, ROUND 148"
1477506,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 148"
1479097,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1479097,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1479097,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1481098,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1481098,"SHOW: Results - reward: 6, CHOICE: sure bet"
1482099,"CLEAR SCREEN , ROUND 148"
1482105,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1482105,"SHOW: inter-trial interval"
1484105,"HOLD ... 8 secs - variable presentation duration, ROUND 149"
1484105,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 149"
1486633,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1486633,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1486633,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1488635,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1488635,"SHOW: Results - reward: 1, CHOICE: sure bet"
1489636,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1491888,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1491888,"SUBMIT rating value: 0, key: 3, ROUND 149"
1491890,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1491890,"SHOW: inter-trial interval"
1493892,"HOLD ... 6 secs - variable presentation duration, ROUND 150"
1493892,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 150"
1497456,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1497456,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1497457,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1499458,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1499458,"SHOW: Results - reward: 4, CHOICE: sure bet"
1500459,"CLEAR SCREEN , ROUND 150"
1500465,"HOLD ... 4 secs - variable inter-trial delay, ROUND 151"
1500465,"SHOW: inter-trial interval"
1504465,"HOLD ... 7 secs - variable presentation duration, ROUND 151"
1504465,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 151"
1506608,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1506608,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1506608,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1508610,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1508610,"SHOW: Results - reward: 1, CHOICE: gamble"
1509611,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1511352,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1511352,"SUBMIT rating value: 0, key: 3, ROUND 151"
1511354,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1511354,"SHOW: inter-trial interval"
1514357,"HOLD ... 7 secs - variable presentation duration, ROUND 152"
1514357,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 152"
1517034,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1517034,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1517034,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1519037,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1519037,"SHOW: Results - reward: 4, CHOICE: gamble"
1520037,"CLEAR SCREEN , ROUND 152"
1520043,"HOLD ... 2 secs - variable inter-trial delay, ROUND 153"
1520043,"SHOW: inter-trial interval"
1522044,"HOLD ... 8 secs - variable presentation duration, ROUND 153"
1522044,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 153"
1523889,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1523890,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1523890,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1525892,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1525892,"SHOW: Results - reward: 5, CHOICE: gamble"
1526893,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1528369," SLIDER increased, value: 1, key: 2, ROUND 153"
1528897," SLIDER increased, value: 2, key: 2, ROUND 153"
1529233," SLIDER increased, value: 3, key: 2, ROUND 153"
1529641," SLIDER increased, value: 4, key: 2, ROUND 153"
1530217,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1530217,"SUBMIT rating value: 4, key: 3, ROUND 153"
1530219,"HOLD ... 3 secs - variable inter-trial delay, ROUND 154"
1530219,"SHOW: inter-trial interval"
1533220,"HOLD ... 4 secs - variable presentation duration, ROUND 154"
1533220,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 154"
1534713,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1534713,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1534713,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1536717,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1536717,"SHOW: Results - reward: 4, CHOICE: gamble"
1537717,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1539177," SLIDER increased, value: 1, key: 2, ROUND 154"
1539569," SLIDER increased, value: 2, key: 2, ROUND 154"
1540033," SLIDER increased, value: 3, key: 2, ROUND 154"
1540753," SLIDER increased, value: 4, key: 2, ROUND 154"
1541401,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1541401,"SUBMIT rating value: 4, key: 3, ROUND 154"
1541403,"HOLD ... 7 secs - variable inter-trial delay, ROUND 155"
1541403,"SHOW: inter-trial interval"
1548404,"HOLD ... 8 secs - variable presentation duration, ROUND 155"
1548404,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 155"
1551913,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1551913,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1551913,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1553914,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1553914,"SHOW: Results - reward: 0, CHOICE: gamble"
1554915,"CLEAR SCREEN , ROUND 155"
1554921,"HOLD ... 3 secs - variable inter-trial delay, ROUND 156"
1554921,"SHOW: inter-trial interval"
1557921,"HOLD ... 5 secs - variable presentation duration, ROUND 156"
1557921,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 156"
1561913,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1561913,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1561913,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1563914,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1563914,"SHOW: Results - reward: 3, CHOICE: sure bet"
1564915,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1567144,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1567144,"SUBMIT rating value: 0, key: 3, ROUND 156"
1567146,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1567146,"SHOW: inter-trial interval"
1569148,"HOLD ... 3 secs - variable presentation duration, ROUND 157"
1569148,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 157"
1571224,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1571224,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1571224,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1573227,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1573227,"SHOW: Results - reward: 3, CHOICE: gamble"
1574228,"CLEAR SCREEN , ROUND 157"
1574233,"HOLD ... 4 secs - variable inter-trial delay, ROUND 158"
1574233,"SHOW: inter-trial interval"
1578234,"HOLD ... 5 secs - variable presentation duration, ROUND 158"
1578234,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 158"
1579993,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1579993,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1579993,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1581995,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1581995,"SHOW: Results - reward: 6, CHOICE: gamble"
1582996,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1584793," SLIDER increased, value: 1, key: 2, ROUND 158"
1585153," SLIDER increased, value: 2, key: 2, ROUND 158"
1585625," SLIDER increased, value: 3, key: 2, ROUND 158"
1585994," SLIDER increased, value: 4, key: 2, ROUND 158"
1586737,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1586737,"SUBMIT rating value: 4, key: 3, ROUND 158"
1586739,"HOLD ... 3 secs - variable inter-trial delay, ROUND 159"
1586739,"SHOW: inter-trial interval"
1589739,"HOLD ... 6 secs - variable presentation duration, ROUND 159"
1589739,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 159"
1591497,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1591497,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1591497,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1591720,"KEYPRESS: 2, DISABLED"
1593500,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1593500,"SHOW: Results - reward: 4, CHOICE: sure bet"
1594501,"CLEAR SCREEN , ROUND 159"
1594506,"HOLD ... 4 secs - variable inter-trial delay, ROUND 160"
1594506,"SHOW: inter-trial interval"
1598507,"HOLD ... 3 secs - variable presentation duration, ROUND 160"
1598507,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 160"
1601361,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1601361,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1601361,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1603363,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1603363,"SHOW: Results - reward: 6, CHOICE: gamble"
1604364,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1606105," SLIDER increased, value: 1, key: 2, ROUND 160"
1606600," SLIDER increased, value: 2, key: 2, ROUND 160"
1607040," SLIDER increased, value: 3, key: 2, ROUND 160"
1607384," SLIDER increased, value: 4, key: 2, ROUND 160"
1608360,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1608360,"SUBMIT rating value: 4, key: 3, ROUND 160"
1608362,"HOLD ... 7 secs - variable inter-trial delay, ROUND 161"
1608362,"SHOW: inter-trial interval"
1615363,"HOLD ... 8 secs - variable presentation duration, ROUND 161"
1615363,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 161"
1617520,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1617520,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1617520,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1619523,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1619523,"SHOW: Results - reward: 4, CHOICE: sure bet"
1620524,"CLEAR SCREEN , ROUND 161"
1620529,"HOLD ... 5 secs - variable inter-trial delay, ROUND 162"
1620529,"SHOW: inter-trial interval"
1625530,"HOLD ... 7 secs - variable presentation duration, ROUND 162"
1625530,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 162"
1627536,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1627536,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1627536,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1629539,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1629539,"SHOW: Results - reward: 6, CHOICE: gamble"
1630540,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1631576," SLIDER increased, value: 1, key: 2, ROUND 162"
1632025," SLIDER increased, value: 2, key: 2, ROUND 162"
1632376," SLIDER increased, value: 3, key: 2, ROUND 162"
1632585," SLIDER increased, value: 4, key: 2, ROUND 162"
1633384,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1633384,"SUBMIT rating value: 4, key: 3, ROUND 162"
1633386,"HOLD ... 5 secs - variable inter-trial delay, ROUND 163"
1633386,"SHOW: inter-trial interval"
1638387,"HOLD ... 7 secs - variable presentation duration, ROUND 163"
1638387,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 163"
1640424,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1640425,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1640425,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1642427,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1642427,"SHOW: Results - reward: 4, CHOICE: sure bet"
1643428,"CLEAR SCREEN , ROUND 163"
1643433,"HOLD ... 2 secs - variable inter-trial delay, ROUND 164"
1643433,"SHOW: inter-trial interval"
1645434,"HOLD ... 7 secs - variable presentation duration, ROUND 164"
1645434,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 164"
1647128,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
