"Time_ms","Description"
1417126,"HOLD ... 3 secs - variable inter-trial delay, ROUND 165"
1417126,"SHOW: inter-trial interval"
1420127,"HOLD ... 7 secs - variable presentation duration, ROUND 165"
1420127,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 165"
1422623,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1422623,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1422623,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1424624,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1424624,"SHOW: Results - reward: 1, CHOICE: gamble"
1425625,"CLEAR SCREEN , ROUND 165"
1425630,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1425630,"SHOW: inter-trial interval"
1427631,"HOLD ... 7 secs - variable presentation duration, ROUND 166"
1427631,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 166"
1428759,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1428759,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1428759,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1430771,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1430771,"SHOW: Results - reward: 6, CHOICE: sure bet"
1431772,"CLEAR SCREEN , ROUND 166"
1431786,"HOLD ... 4 secs - variable inter-trial delay, ROUND 167"
1431786,"SHOW: inter-trial interval"
1435788,"HOLD ... 4 secs - variable presentation duration, ROUND 167"
1435788,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 167"
1437251,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1437251,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1437251,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1439252,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1439252,"SHOW: Results - reward: 1, CHOICE: gamble"
1440253,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1441367," SLIDER increased, value: 1, key: 2, ROUND 167"
1441683," SLIDER increased, value: 2, key: 2, ROUND 167"
1441843," SLIDER increased, value: 3, key: 2, ROUND 167"
1442447,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1442447,"SUBMIT rating value: 3, key: 3, ROUND 167"
1442449,"HOLD ... 1 secs - variable inter-trial delay, ROUND 168"
1442449,"SHOW: inter-trial interval"
1443453,"HOLD ... 4 secs - variable presentation duration, ROUND 168"
1443453,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 168"
1445035,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1445035,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1445035,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1447035,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1447035,"SHOW: Results - reward: 3, CHOICE: gamble"
1448038,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1449215," SLIDER increased, value: 1, key: 2, ROUND 168"
1449523," SLIDER increased, value: 2, key: 2, ROUND 168"
1449899," SLIDER increased, value: 3, key: 2, ROUND 168"
1450295,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1450295,"SUBMIT rating value: 3, key: 3, ROUND 168"
1450297,"HOLD ... 4 secs - variable inter-trial delay, ROUND 169"
1450297,"SHOW: inter-trial interval"
1454300,"HOLD ... 7 secs - variable presentation duration, ROUND 169"
1454300,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 169"
1455567,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1455567,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1455567,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1457571,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1457571,"SHOW: Results - reward: 5, CHOICE: sure bet"
1458573,"CLEAR SCREEN , ROUND 169"
1458579,"HOLD ... 5 secs - variable inter-trial delay, ROUND 170"
1458579,"SHOW: inter-trial interval"
1463580,"HOLD ... 4 secs - variable presentation duration, ROUND 170"
1463580,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 170"
1464611,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1464611,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1464611,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1466614,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1466614,"SHOW: Results - reward: 5, CHOICE: sure bet"
1467616,"CLEAR SCREEN , ROUND 170"
1467622,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1467622,"SHOW: inter-trial interval"
1470625,"HOLD ... 3 secs - variable presentation duration, ROUND 171"
1470625,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 171"
1472755,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1472755,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1472755,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1474759,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1474759,"SHOW: Results - reward: 3, CHOICE: sure bet"
1475761,"CLEAR SCREEN , ROUND 171"
1475767,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1475767,"SHOW: inter-trial interval"
1477767,"HOLD ... 5 secs - variable presentation duration, ROUND 172"
1477767,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 172"
1479063,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1479063,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1479063,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1481063,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1481063,"SHOW: Results - reward: 5, CHOICE: sure bet"
1482065,"CLEAR SCREEN , ROUND 172"
1482071,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1482071,"SHOW: inter-trial interval"
1485073,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1485073,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 173"
1486996,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1486997,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1486997,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1488999,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1488999,"SHOW: Results - reward: 2, CHOICE: gamble"
1490000,"CLEAR SCREEN , ROUND 173"
1490006,"HOLD ... 7 secs - variable inter-trial delay, ROUND 174"
1490006,"SHOW: inter-trial interval"
1497009,"HOLD ... 9 secs - variable presentation duration, ROUND 174"
1497009,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 174"
1498246,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1498246,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1498246,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1500247,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1500247,"SHOW: Results - reward: 6, CHOICE: sure bet"
1501249,"CLEAR SCREEN , ROUND 174"
1501255,"HOLD ... 1 secs - variable inter-trial delay, ROUND 175"
1501255,"SHOW: inter-trial interval"
1502256,"HOLD ... 4 secs - variable presentation duration, ROUND 175"
1502256,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 175"
1503629,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1503629,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1503629,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1505632,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1505632,"SHOW: Results - reward: 3, CHOICE: sure bet"
1506633,"CLEAR SCREEN , ROUND 175"
1506638,"HOLD ... 2 secs - variable inter-trial delay, ROUND 176"
1506638,"SHOW: inter-trial interval"
1508639,"HOLD ... 6 secs - variable presentation duration, ROUND 176"
1508639,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 176"
1510413,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1510414,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1510414,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1512414,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1512414,"SHOW: Results - reward: 3, CHOICE: gamble"
1513416,"CLEAR SCREEN , ROUND 176"
1513422,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1513422,"SHOW: inter-trial interval"
1515424,"HOLD ... 2 secs - variable presentation duration, ROUND 177"
1515424,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 177"
1516582,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1516582,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1516582,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1518583,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1518583,"SHOW: Results - reward: 6, CHOICE: sure bet"
1519585,"CLEAR SCREEN , ROUND 177"
1519590,"HOLD ... 4 secs - variable inter-trial delay, ROUND 178"
1519590,"SHOW: inter-trial interval"
1523592,"HOLD ... 7 secs - variable presentation duration, ROUND 178"
1523592,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 178"
1524634,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1524634,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1524634,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1526634,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1526634,"SHOW: Results - reward: 6, CHOICE: sure bet"
1527636,"CLEAR SCREEN , ROUND 178"
1527642,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1527642,"SHOW: inter-trial interval"
1530644,"HOLD ... 5 secs - variable presentation duration, ROUND 179"
1530644,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 179"
1531865,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1531865,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1531865,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1533867,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1533867,"SHOW: Results - reward: 4, CHOICE: sure bet"
1534868,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1535857," SLIDER increased, value: 1, key: 2, ROUND 179"
1536138," SLIDER increased, value: 2, key: 2, ROUND 179"
1536334," SLIDER increased, value: 3, key: 2, ROUND 179"
1536538," SLIDER increased, value: 4, key: 2, ROUND 179"
1537118,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1537118,"SUBMIT rating value: 4, key: 3, ROUND 179"
1537120,"HOLD ... 6 secs - variable inter-trial delay, ROUND 180"
1537120,"SHOW: inter-trial interval"
1543123,"HOLD ... 11 secs - variable presentation duration, ROUND 180"
1543123,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 180"
1544758,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1544758,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1544758,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1546760,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1546760,"SHOW: Results - reward: 4, CHOICE: sure bet"
1547762,"CLEAR SCREEN , ROUND 180"
1547768,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1547768,"SHOW: inter-trial interval"
1551770,"HOLD ... 7 secs - variable presentation duration, ROUND 181"
1551770,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 181"
1553186,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1553186,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1553186,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1555189,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1555189,"SHOW: Results - reward: 1, CHOICE: gamble"
1556190,"CLEAR SCREEN , ROUND 181"
1556196,"HOLD ... 4 secs - variable inter-trial delay, ROUND 182"
1556196,"SHOW: inter-trial interval"
1560197,"HOLD ... 4 secs - variable presentation duration, ROUND 182"
1560197,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 182"
1561397,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1561398,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1561398,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1563398,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1563398,"SHOW: Results - reward: 4, CHOICE: sure bet"
1564399,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1565325," SLIDER increased, value: 1, key: 2, ROUND 182"
1565604," SLIDER increased, value: 2, key: 2, ROUND 182"
1565834," SLIDER increased, value: 3, key: 2, ROUND 182"
1566409," SLIDER increased, value: 4, key: 2, ROUND 182"
1566834,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1566834,"SUBMIT rating value: 4, key: 3, ROUND 182"
1566836,"HOLD ... 1 secs - variable inter-trial delay, ROUND 183"
1566836,"SHOW: inter-trial interval"
1567838,"HOLD ... 6 secs - variable presentation duration, ROUND 183"
1567838,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 183"
1569561,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1569562,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1569562,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1571564,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1571564,"SHOW: Results - reward: 5, CHOICE: gamble"
1572566,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1573357," SLIDER increased, value: 1, key: 2, ROUND 183"
1573629," SLIDER increased, value: 2, key: 2, ROUND 183"
1573849," SLIDER increased, value: 3, key: 2, ROUND 183"
1574077," SLIDER increased, value: 4, key: 2, ROUND 183"
1574441,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1574441,"SUBMIT rating value: 4, key: 3, ROUND 183"
1574443,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1574443,"SHOW: inter-trial interval"
1576443,"HOLD ... 11 secs - variable presentation duration, ROUND 184"
1576443,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 184"
1580329,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1580329,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1580330,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1582332,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1582332,"SHOW: Results - reward: 6, CHOICE: gamble"
1583334,"SHOW: RATING SELECTION, initial value: 0, ROUND 184"
1584449," SLIDER increased, value: 1, key: 2, ROUND 184"
1584689," SLIDER increased, value: 2, key: 2, ROUND 184"
1584849," SLIDER increased, value: 3, key: 2, ROUND 184"
1585153," SLIDER increased, value: 4, key: 2, ROUND 184"
1585261," SLIDER unchanged, value: 4, key: 2, ROUND 184"
1585625,"HOLD ... 0 secs - variable inter-trial delay, ROUND 184"
1585625,"SUBMIT rating value: 4, key: 3, ROUND 184"
1585627,"HOLD ... 5 secs - variable inter-trial delay, ROUND 185"
1585627,"SHOW: inter-trial interval"
1590630,"HOLD ... 6 secs - variable presentation duration, ROUND 185"
1590630,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 185"
1591617,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1591618,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1591618,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1593620,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1593620,"SHOW: Results - reward: 4, CHOICE: sure bet"
1594622,"CLEAR SCREEN , ROUND 185"
1594628,"HOLD ... 3 secs - variable inter-trial delay, ROUND 186"
1594628,"SHOW: inter-trial interval"
1597630,"HOLD ... 4 secs - variable presentation duration, ROUND 186"
1597630,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 186"
1599001,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1599002,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1599002,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1601002,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1601002,"SHOW: Results - reward: 3, CHOICE: sure bet"
1602004,"CLEAR SCREEN , ROUND 186"
1602010,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1602010,"SHOW: inter-trial interval"
1604011,"HOLD ... 8 secs - variable presentation duration, ROUND 187"
1604011,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 187"
1605113,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1605114,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1605114,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1607117,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1607117,"SHOW: Results - reward: 5, CHOICE: sure bet"
1608118,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1608993," SLIDER increased, value: 1, key: 2, ROUND 187"
1609266," SLIDER increased, value: 2, key: 2, ROUND 187"
1609621," SLIDER increased, value: 3, key: 2, ROUND 187"
1610185," SLIDER increased, value: 4, key: 2, ROUND 187"
1610610,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1610610,"SUBMIT rating value: 4, key: 3, ROUND 187"
1610612,"HOLD ... 2 secs - variable inter-trial delay, ROUND 188"
1610612,"SHOW: inter-trial interval"
1612613,"HOLD ... 4 secs - variable presentation duration, ROUND 188"
1612613,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 188"
1614385,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1614385,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1614385,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1616390,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1616390,"SHOW: Results - reward: 5, CHOICE: gamble"
1617392,"CLEAR SCREEN , ROUND 188"
1617398,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1617398,"SHOW: inter-trial interval"
1620400,"HOLD ... 6 secs - variable presentation duration, ROUND 189"
1620400,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 189"
1621769,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1621770,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1621770,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1623775,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1623775,"SHOW: Results - reward: 6, CHOICE: gamble"
1624776,"CLEAR SCREEN , ROUND 189"
1624782,"HOLD ... 5 secs - variable inter-trial delay, ROUND 190"
1624782,"SHOW: inter-trial interval"
1629784,"HOLD ... 4 secs - variable presentation duration, ROUND 190"
1629784,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 190"
1631170,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1631170,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1631170,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1633170,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1633170,"SHOW: Results - reward: 6, CHOICE: gamble"
1634172,"CLEAR SCREEN , ROUND 190"
1634178,"HOLD ... 3 secs - variable inter-trial delay, ROUND 191"
1634178,"SHOW: inter-trial interval"
1637179,"HOLD ... 1 secs - variable presentation duration, ROUND 191"
1637179,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 191"
1638184,"ANSWER TIMEOUT REACHED, TOO LATE"
1638184,"HOLD ... 1 secs"
1638184,"SHOW: LATE SCREEN"
1638353,"KEYPRESS: 1, DISABLED"
1639186,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1640170," SLIDER increased, value: 1, key: 2, ROUND 191"
1640441," SLIDER increased, value: 2, key: 2, ROUND 191"
1640637," SLIDER increased, value: 3, key: 2, ROUND 191"
1640814," SLIDER increased, value: 4, key: 2, ROUND 191"
1641189,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1641189,"SUBMIT rating value: 4, key: 3, ROUND 191"
1641192,"HOLD ... 1 secs - variable inter-trial delay, ROUND 192"
1641192,"SHOW: inter-trial interval"
1642196,"HOLD ... 4 secs - variable presentation duration, ROUND 192"
1642196,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 192"
1643229,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1643230,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1643230,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1645233,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1645233,"SHOW: Results - reward: 4, CHOICE: sure bet"
1646236,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1647270," SLIDER increased, value: 1, key: 2, ROUND 192"
1647521," SLIDER increased, value: 2, key: 2, ROUND 192"
1647718," SLIDER increased, value: 3, key: 2, ROUND 192"
1648058," SLIDER increased, value: 4, key: 2, ROUND 192"
1648473,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1648473,"SUBMIT rating value: 4, key: 3, ROUND 192"
1648475,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1648475,"SHOW: inter-trial interval"
1651477,"HOLD ... 8 secs - variable presentation duration, ROUND 193"
1651477,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 193"
1652409,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1652410,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1652410,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1654412,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1654412,"SHOW: Results - reward: 6, CHOICE: sure bet"
1655414,"CLEAR SCREEN , ROUND 193"
1655419,"HOLD ... 6 secs - variable inter-trial delay, ROUND 194"
1655419,"SHOW: inter-trial interval"
1661420,"HOLD ... 4 secs - variable presentation duration, ROUND 194"
1661420,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 194"
1662421,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1662422,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1662422,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1664422,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1664422,"SHOW: Results - reward: 5, CHOICE: gamble"
1665424,"CLEAR SCREEN , ROUND 194"
1665430,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1665430,"SHOW: inter-trial interval"
1667431,"HOLD ... 5 secs - variable presentation duration, ROUND 195"
1667431,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 195"
1668589,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1668590,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1668590,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1670592,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1670592,"SHOW: Results - reward: 0, CHOICE: gamble"
1671593,"CLEAR SCREEN , ROUND 195"
1671600,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1671600,"SHOW: inter-trial interval"
1674602,"HOLD ... 5 secs - variable presentation duration, ROUND 196"
1674602,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 196"
1675733,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1675733,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1675733,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1677738,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1677738,"SHOW: Results - reward: 6, CHOICE: sure bet"
1678740,"CLEAR SCREEN , ROUND 196"
1678746,"HOLD ... 4 secs - variable inter-trial delay, ROUND 197"
1678746,"SHOW: inter-trial interval"
1682747,"HOLD ... 2 secs - variable presentation duration, ROUND 197"
1682747,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 197"
1684013,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1684014,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1684014,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1686016,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1686016,"SHOW: Results - reward: 3, CHOICE: sure bet"
1687018,"CLEAR SCREEN , ROUND 197"
1687024,"HOLD ... 3 secs - variable inter-trial delay, ROUND 198"
1687024,"SHOW: inter-trial interval"
1690026,"HOLD ... 5 secs - variable presentation duration, ROUND 198"
1690026,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 198"
