"Time_ms","Description"
1591907,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1591907,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1591907,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1593908,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1593908,"SHOW: Results - reward: 6, CHOICE: sure bet"
1594910,"SHOW: RATING SELECTION, initial value: 0, ROUND 205"
1595727," SLIDER increased, value: 1, key: 2, ROUND 205"
1596019," SLIDER increased, value: 2, key: 2, ROUND 205"
1596255," SLIDER increased, value: 3, key: 2, ROUND 205"
1596755," SLIDER increased, value: 4, key: 2, ROUND 205"
1596789," SLIDER unchanged, value: 4, key: 2, ROUND 205"
1596820," SLIDER unchanged, value: 4, key: 2, ROUND 205"
1596853," SLIDER unchanged, value: 4, key: 2, ROUND 205"
1596888," SLIDER unchanged, value: 4, key: 2, ROUND 205"
1596920," SLIDER unchanged, value: 4, key: 2, ROUND 205"
1596952," SLIDER unchanged, value: 4, key: 2, ROUND 205"
1596984," SLIDER unchanged, value: 4, key: 2, ROUND 205"
1597020," SLIDER unchanged, value: 4, key: 2, ROUND 205"
1597336,"HOLD ... 0 secs - variable inter-trial delay, ROUND 205"
1597336,"SUBMIT rating value: 4, key: 3, ROUND 205"
1597338,"HOLD ... 3 secs - variable inter-trial delay, ROUND 206"
1597338,"SHOW: inter-trial interval"
1600340,"HOLD ... 5 secs - variable presentation duration, ROUND 206"
1600340,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 206"
1601119,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1601119,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1601119,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1603121,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1603121,"SHOW: Results - reward: 4, CHOICE: sure bet"
1604123,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1604775," SLIDER increased, value: 1, key: 2, ROUND 206"
1605047," SLIDER increased, value: 2, key: 2, ROUND 206"
1605331," SLIDER increased, value: 3, key: 2, ROUND 206"
1606051,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1606051,"SUBMIT rating value: 3, key: 3, ROUND 206"
1606053,"HOLD ... 3 secs - variable inter-trial delay, ROUND 207"
1606053,"SHOW: inter-trial interval"
1609056,"HOLD ... 6 secs - variable presentation duration, ROUND 207"
1609056,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 207"
1610323,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1610323,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1610323,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1612327,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1612327,"SHOW: Results - reward: 2, CHOICE: gamble"
1613328,"CLEAR SCREEN , ROUND 207"
1613335,"HOLD ... 3 secs - variable inter-trial delay, ROUND 208"
1613335,"SHOW: inter-trial interval"
1616335,"HOLD ... 6 secs - variable presentation duration, ROUND 208"
1616335,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 208"
1617119,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1617119,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1617119,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1619122,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1619122,"SHOW: Results - reward: 6, CHOICE: sure bet"
1620123,"CLEAR SCREEN , ROUND 208"
1620128,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1620128,"SHOW: inter-trial interval"
1623129,"HOLD ... 5 secs - variable presentation duration, ROUND 209"
1623129,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 209"
1623819,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1623819,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1623819,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1625820,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1625820,"SHOW: Results - reward: 5, CHOICE: sure bet"
1626822,"CLEAR SCREEN , ROUND 209"
1626828,"HOLD ... 5 secs - variable inter-trial delay, ROUND 210"
1626828,"SHOW: inter-trial interval"
1631829,"HOLD ... 3 secs - variable presentation duration, ROUND 210"
1631829,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 210"
1632615,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1632615,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1632615,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1634615,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1634615,"SHOW: Results - reward: 6, CHOICE: gamble"
1635617,"CLEAR SCREEN , ROUND 210"
1635623,"HOLD ... 2 secs - variable inter-trial delay, ROUND 211"
1635623,"SHOW: inter-trial interval"
1637624,"HOLD ... 5 secs - variable presentation duration, ROUND 211"
1637624,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 211"
1638355,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 211"
1638355,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1638355,"KEYPRESS: 2, OPTION: 2, ROUND 211"
1640356,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1640356,"SHOW: Results - reward: 5, CHOICE: sure bet"
1641358,"CLEAR SCREEN , ROUND 211"
1641363,"HOLD ... 2 secs - variable inter-trial delay, ROUND 212"
1641363,"SHOW: inter-trial interval"
1643364,"HOLD ... 4 secs - variable presentation duration, ROUND 212"
1643364,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 212"
1644231,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1644231,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1644231,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1646234,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1646234,"SHOW: Results - reward: 6, CHOICE: gamble"
1647235,"CLEAR SCREEN , ROUND 212"
1647242,"HOLD ... 6 secs - variable inter-trial delay, ROUND 213"
1647242,"SHOW: inter-trial interval"
1653242,"HOLD ... 9 secs - variable presentation duration, ROUND 213"
1653242,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 213"
1654359,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 213"
1654359,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1654359,"KEYPRESS: 2, OPTION: 2, ROUND 213"
1656359,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1656359,"SHOW: Results - reward: 1, CHOICE: sure bet"
1657361,"CLEAR SCREEN , ROUND 213"
1657366,"HOLD ... 1 secs - variable inter-trial delay, ROUND 214"
1657366,"SHOW: inter-trial interval"
1658367,"HOLD ... 4 secs - variable presentation duration, ROUND 214"
1658367,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 214"
1659459,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 214"
1659459,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1659459,"KEYPRESS: 1, OPTION: 1, ROUND 214"
1661462,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1661462,"SHOW: Results - reward: 2, CHOICE: gamble"
1662464,"CLEAR SCREEN , ROUND 214"
1662470,"HOLD ... 2 secs - variable inter-trial delay, ROUND 215"
1662470,"SHOW: inter-trial interval"
1664473,"HOLD ... 6 secs - variable presentation duration, ROUND 215"
1664473,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 215"
1666051,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 215"
1666051,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1666051,"KEYPRESS: 1, OPTION: 1, ROUND 215"
1668052,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1668052,"SHOW: Results - reward: 4, CHOICE: sure bet"
1669054,"SHOW: RATING SELECTION, initial value: 0, ROUND 215"
1671139," SLIDER increased, value: 1, key: 2, ROUND 215"
1671979,"HOLD ... 0 secs - variable inter-trial delay, ROUND 215"
1671979,"SUBMIT rating value: 1, key: 3, ROUND 215"
1671982,"HOLD ... 2 secs - variable inter-trial delay, ROUND 216"
1671982,"SHOW: inter-trial interval"
1673982,"HOLD ... 7 secs - variable presentation duration, ROUND 216"
1673982,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 216"
1675423,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 216"
1675423,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1675423,"KEYPRESS: 2, OPTION: 2, ROUND 216"
1677424,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1677424,"SHOW: Results - reward: 1, CHOICE: sure bet"
1678426,"CLEAR SCREEN , ROUND 216"
1678432,"HOLD ... 5 secs - variable inter-trial delay, ROUND 217"
1678432,"SHOW: inter-trial interval"
1683433,"HOLD ... 5 secs - variable presentation duration, ROUND 217"
1683433,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 217"
1684447,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 217"
1684447,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1684447,"KEYPRESS: 1, OPTION: 1, ROUND 217"
1686448,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1686448,"SHOW: Results - reward: 3, CHOICE: sure bet"
1687449,"CLEAR SCREEN , ROUND 217"
1687454,"HOLD ... 4 secs - variable inter-trial delay, ROUND 218"
1687454,"SHOW: inter-trial interval"
1691455,"HOLD ... 7 secs - variable presentation duration, ROUND 218"
1691455,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 218"
1692243,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 218"
1692243,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1692243,"KEYPRESS: 2, OPTION: 2, ROUND 218"
1694245,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1694245,"SHOW: Results - reward: 6, CHOICE: gamble"
1695246,"CLEAR SCREEN , ROUND 218"
1695251,"HOLD ... 4 secs - variable inter-trial delay, ROUND 219"
1695251,"SHOW: inter-trial interval"
1699252,"HOLD ... 7 secs - variable presentation duration, ROUND 219"
1699252,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 219"
1700411,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 219"
1700411,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1700411,"KEYPRESS: 2, OPTION: 2, ROUND 219"
1702411,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1702411,"SHOW: Results - reward: 5, CHOICE: sure bet"
1703412,"SHOW: RATING SELECTION, initial value: 0, ROUND 219"
1704127," SLIDER increased, value: 1, key: 2, ROUND 219"
1704491," SLIDER increased, value: 2, key: 2, ROUND 219"
1704803," SLIDER increased, value: 3, key: 2, ROUND 219"
1705699,"HOLD ... 0 secs - variable inter-trial delay, ROUND 219"
1705699,"SUBMIT rating value: 3, key: 3, ROUND 219"
1705701,"HOLD ... 3 secs - variable inter-trial delay, ROUND 220"
1705701,"SHOW: inter-trial interval"
1708704,"HOLD ... 4 secs - variable presentation duration, ROUND 220"
1708704,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 220"
1709523,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 220"
1709523,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1709523,"KEYPRESS: 1, OPTION: 1, ROUND 220"
1711524,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1711524,"SHOW: Results - reward: 5, CHOICE: sure bet"
1712526,"CLEAR SCREEN , ROUND 220"
1712532,"HOLD ... 4 secs - variable inter-trial delay, ROUND 221"
1712532,"SHOW: inter-trial interval"
1716533,"HOLD ... 4 secs - variable presentation duration, ROUND 221"
1716533,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 221"
1717383,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 221"
1717383,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1717383,"KEYPRESS: 2, OPTION: 2, ROUND 221"
1719384,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1719384,"SHOW: Results - reward: 6, CHOICE: sure bet"
1720385,"CLEAR SCREEN , ROUND 221"
1720391,"HOLD ... 4 secs - variable inter-trial delay, ROUND 222"
1720391,"SHOW: inter-trial interval"
1724393,"HOLD ... 3 secs - variable presentation duration, ROUND 222"
1724393,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 222"
1725094,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 222"
1725094,"KEYPRESS: 2, OPTION: 2, ROUND 222"
1725095,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1727098,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1727098,"SHOW: Results - reward: 6, CHOICE: sure bet"
1728099,"CLEAR SCREEN , ROUND 222"
1728106,"HOLD ... 1 secs - variable inter-trial delay, ROUND 223"
1728106,"SHOW: inter-trial interval"
1729107,"HOLD ... 4 secs - variable presentation duration, ROUND 223"
1729107,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 223"
1730083,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 223"
1730083,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1730083,"KEYPRESS: 1, OPTION: 1, ROUND 223"
1732084,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1732084,"SHOW: Results - reward: 4, CHOICE: sure bet"
1733085,"SHOW: RATING SELECTION, initial value: 0, ROUND 223"
1734031," SLIDER increased, value: 1, key: 2, ROUND 223"
1734379," SLIDER increased, value: 2, key: 2, ROUND 223"
1734679," SLIDER increased, value: 3, key: 2, ROUND 223"
1734930," SLIDER increased, value: 4, key: 2, ROUND 223"
1735407,"HOLD ... 0 secs - variable inter-trial delay, ROUND 223"
1735407,"SUBMIT rating value: 4, key: 3, ROUND 223"
1735409,"HOLD ... 3 secs - variable inter-trial delay, ROUND 224"
1735409,"SHOW: inter-trial interval"
1738409,"HOLD ... 2 secs - variable presentation duration, ROUND 224"
1738409,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 224"
1739191,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 224"
1739191,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1739191,"KEYPRESS: 1, OPTION: 1, ROUND 224"
1741193,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1741193,"SHOW: Results - reward: 5, CHOICE: sure bet"
1742194,"CLEAR SCREEN , ROUND 224"
1742200,"HOLD ... 3 secs - variable inter-trial delay, ROUND 225"
1742200,"SHOW: inter-trial interval"
1745201,"HOLD ... 6 secs - variable presentation duration, ROUND 225"
1745201,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 225"
1746207,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 225"
1746207,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1746207,"KEYPRESS: 1, OPTION: 1, ROUND 225"
1748209,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1748209,"SHOW: Results - reward: 5, CHOICE: gamble"
1749210,"SHOW: RATING SELECTION, initial value: 0, ROUND 225"
1749927," SLIDER increased, value: 1, key: 2, ROUND 225"
1750231," SLIDER increased, value: 2, key: 2, ROUND 225"
1750511," SLIDER increased, value: 3, key: 2, ROUND 225"
1750739," SLIDER increased, value: 4, key: 2, ROUND 225"
1751171,"HOLD ... 0 secs - variable inter-trial delay, ROUND 225"
1751171,"SUBMIT rating value: 4, key: 3, ROUND 225"
1751173,"HOLD ... 5 secs - variable inter-trial delay, ROUND 226"
1751173,"SHOW: inter-trial interval"
1756174,"HOLD ... 9 secs - variable presentation duration, ROUND 226"
1756174,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 226"
1756867,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 226"
1756867,"HOLD ... 2 secs - fixed choice duration, ROUND 226"
1756867,"KEYPRESS: 1, OPTION: 1, ROUND 226"
1758870,"HOLD ... 1 secs - fixed outcome duration, ROUND 226"
1758870,"SHOW: Results - reward: 6, CHOICE: sure bet"
1759871,"SHOW: RATING SELECTION, initial value: 0, ROUND 226"
1760575," SLIDER increased, value: 1, key: 2, ROUND 226"
1760899," SLIDER increased, value: 2, key: 2, ROUND 226"
1761171," SLIDER increased, value: 3, key: 2, ROUND 226"
1761391," SLIDER increased, value: 4, key: 2, ROUND 226"
1761755,"HOLD ... 0 secs - variable inter-trial delay, ROUND 226"
1761755,"SUBMIT rating value: 4, key: 3, ROUND 226"
1761757,"HOLD ... 3 secs - variable inter-trial delay, ROUND 227"
1761757,"SHOW: inter-trial interval"
1764759,"HOLD ... 6 secs - variable presentation duration, ROUND 227"
1764759,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 227"
1765495,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 227"
1765495,"HOLD ... 2 secs - fixed choice duration, ROUND 227"
1765495,"KEYPRESS: 2, OPTION: 2, ROUND 227"
1767495,"HOLD ... 1 secs - fixed outcome duration, ROUND 227"
1767495,"SHOW: Results - reward: 5, CHOICE: sure bet"
1768496,"CLEAR SCREEN , ROUND 227"
1768502,"HOLD ... 1 secs - variable inter-trial delay, ROUND 228"
1768502,"SHOW: inter-trial interval"
1769503,"HOLD ... 8 secs - variable presentation duration, ROUND 228"
1769503,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 228"
1770563,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 228"
1770563,"HOLD ... 2 secs - fixed choice duration, ROUND 228"
1770563,"KEYPRESS: 1, OPTION: 1, ROUND 228"
1772566,"HOLD ... 1 secs - fixed outcome duration, ROUND 228"
1772566,"SHOW: Results - reward: 6, CHOICE: sure bet"
1773567,"SHOW: RATING SELECTION, initial value: 0, ROUND 228"
1774263," SLIDER increased, value: 1, key: 2, ROUND 228"
1774579," SLIDER increased, value: 2, key: 2, ROUND 228"
1774855," SLIDER increased, value: 3, key: 2, ROUND 228"
1775351," SLIDER increased, value: 4, key: 2, ROUND 228"
1775384," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1775417," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1775453," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1775485," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1775517," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1775553," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1775585," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1775617," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1775911,"HOLD ... 0 secs - variable inter-trial delay, ROUND 228"
1775911,"SUBMIT rating value: 4, key: 3, ROUND 228"
1775913,"HOLD ... 1 secs - variable inter-trial delay, ROUND 229"
1775913,"SHOW: inter-trial interval"
1776916,"HOLD ... 8 secs - variable presentation duration, ROUND 229"
1776916,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 229"
1777747,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 229"
1777747,"HOLD ... 2 secs - fixed choice duration, ROUND 229"
1777747,"KEYPRESS: 2, OPTION: 2, ROUND 229"
1779748,"HOLD ... 1 secs - fixed outcome duration, ROUND 229"
1779748,"SHOW: Results - reward: 3, CHOICE: sure bet"
1780749,"CLEAR SCREEN , ROUND 229"
1780755,"HOLD ... 3 secs - variable inter-trial delay, ROUND 230"
1780755,"SHOW: inter-trial interval"
1783756,"HOLD ... 2 secs - variable presentation duration, ROUND 230"
1783756,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 230"
1784515,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 230"
1784515,"HOLD ... 2 secs - fixed choice duration, ROUND 230"
1784515,"KEYPRESS: 1, OPTION: 1, ROUND 230"
1786518,"HOLD ... 1 secs - fixed outcome duration, ROUND 230"
1786518,"SHOW: Results - reward: 5, CHOICE: sure bet"
1787520,"CLEAR SCREEN , ROUND 230"
1787526,"HOLD ... 3 secs - variable inter-trial delay, ROUND 231"
1787526,"SHOW: inter-trial interval"
1790528,"HOLD ... 10 secs - variable presentation duration, ROUND 231"
1790528,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 231"
1791683,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 231"
1791683,"HOLD ... 2 secs - fixed choice duration, ROUND 231"
1791683,"KEYPRESS: 1, OPTION: 1, ROUND 231"
1793685,"HOLD ... 1 secs - fixed outcome duration, ROUND 231"
1793685,"SHOW: Results - reward: 2, CHOICE: gamble"
1794686,"CLEAR SCREEN , ROUND 231"
1794692,"HOLD ... 1 secs - variable inter-trial delay, ROUND 232"
1794692,"SHOW: inter-trial interval"
1795693,"HOLD ... 9 secs - variable presentation duration, ROUND 232"
1795693,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 232"
1796387,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 232"
1796387,"HOLD ... 2 secs - fixed choice duration, ROUND 232"
1796387,"KEYPRESS: 1, OPTION: 1, ROUND 232"
1798389,"HOLD ... 1 secs - fixed outcome duration, ROUND 232"
1798389,"SHOW: Results - reward: 5, CHOICE: sure bet"
1799391,"SHOW: RATING SELECTION, initial value: 0, ROUND 232"
1800123," SLIDER increased, value: 1, key: 2, ROUND 232"
1800427," SLIDER increased, value: 2, key: 2, ROUND 232"
1800690," SLIDER increased, value: 3, key: 2, ROUND 232"
1801147," SLIDER increased, value: 4, key: 2, ROUND 232"
1801616,"HOLD ... 0 secs - variable inter-trial delay, ROUND 232"
1801616,"SUBMIT rating value: 4, key: 3, ROUND 232"
1801618,"HOLD ... 1 secs - variable inter-trial delay, ROUND 233"
1801618,"SHOW: inter-trial interval"
1802619,"HOLD ... 5 secs - variable presentation duration, ROUND 233"
1802619,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 233"
1803320,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 233"
1803320,"HOLD ... 2 secs - fixed choice duration, ROUND 233"
1803320,"KEYPRESS: 2, OPTION: 2, ROUND 233"
1805322,"HOLD ... 1 secs - fixed outcome duration, ROUND 233"
1805322,"SHOW: Results - reward: 6, CHOICE: sure bet"
1806324,"CLEAR SCREEN , ROUND 233"
1806330,"HOLD ... 2 secs - variable inter-trial delay, ROUND 234"
1806330,"SHOW: inter-trial interval"
1808331,"HOLD ... 5 secs - variable presentation duration, ROUND 234"
1808331,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 234"
1809096,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 234"
1809096,"HOLD ... 2 secs - fixed choice duration, ROUND 234"
1809096,"KEYPRESS: 1, OPTION: 1, ROUND 234"
1811097,"HOLD ... 1 secs - fixed outcome duration, ROUND 234"
1811097,"SHOW: Results - reward: 2, CHOICE: sure bet"
1812098,"SHOW: RATING SELECTION, initial value: 0, ROUND 234"
1812884," SLIDER increased, value: 1, key: 2, ROUND 234"
1813220," SLIDER increased, value: 2, key: 2, ROUND 234"
1813460," SLIDER increased, value: 3, key: 2, ROUND 234"
1813944,"HOLD ... 0 secs - variable inter-trial delay, ROUND 234"
1813944,"SUBMIT rating value: 3, key: 3, ROUND 234"
1813946,"HOLD ... 4 secs - variable inter-trial delay, ROUND 235"
1813946,"SHOW: inter-trial interval"
1814805,"time limit reached ... flagging for game exit after round end "
1817949,"HOLD ... 3 secs - variable presentation duration, ROUND 235"
1817949,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 235"
1818728,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 235"
1818728,"HOLD ... 2 secs - fixed choice duration, ROUND 235"
1818728,"KEYPRESS: 1, OPTION: 1, ROUND 235"
1820730,"HOLD ... 1 secs - fixed outcome duration, ROUND 235"
1820730,"SHOW: Results - reward: 5, CHOICE: sure bet"
1821731,"CLEAR SCREEN , ROUND 235"
1821739,"FINAL RATING SELECTION, initial value: 0"
1822484," SLIDER increased, value: 1, key: 2, ROUND 235"
1822804," SLIDER increased, value: 2, key: 2, ROUND 235"
1823035," SLIDER increased, value: 3, key: 2, ROUND 235"
1823616,"SUBMIT rating value: 3, key: 3, ROUND 235"
1823619,"Game complete: 5 Winnings: 566425544064556666656153354655666334613435565446565650444443353653651625354565445642435566460264634521432563620553634165455654642446553355344552613164643661641535566465314623151523636355441143252625344236426565612413655664556563525625"
1823620,"SHOW: game end"
