"Time_ms","Description"
1675906,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1675906,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1677908,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1677908,"SHOW: Results - reward: 5, CHOICE: sure bet"
1678909,"SHOW: RATING SELECTION, initial value: 0, ROUND 210"
1679505," SLIDER increased, value: 1, key: 2, ROUND 210"
1679897,"HOLD ... 0 secs - variable inter-trial delay, ROUND 210"
1679897,"SUBMIT rating value: 1, key: 3, ROUND 210"
1679899,"HOLD ... 3 secs - variable inter-trial delay, ROUND 211"
1679899,"SHOW: inter-trial interval"
1682900,"HOLD ... 8 secs - variable presentation duration, ROUND 211"
1682900,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 211"
1684058,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 211"
1684058,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1684058,"KEYPRESS: 2, OPTION: 2, ROUND 211"
1686061,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1686061,"SHOW: Results - reward: 5, CHOICE: gamble"
1687062,"CLEAR SCREEN , ROUND 211"
1687067,"HOLD ... 2 secs - variable inter-trial delay, ROUND 212"
1687067,"SHOW: inter-trial interval"
1689068,"HOLD ... 11 secs - variable presentation duration, ROUND 212"
1689068,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 212"
1690418,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1690418,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1690418,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1692419,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1692419,"SHOW: Results - reward: 6, CHOICE: sure bet"
1693420,"CLEAR SCREEN , ROUND 212"
1693426,"HOLD ... 5 secs - variable inter-trial delay, ROUND 213"
1693426,"SHOW: inter-trial interval"
1698426,"HOLD ... 7 secs - variable presentation duration, ROUND 213"
1698426,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 213"
1700050,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1700050,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1700050,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1702053,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1702053,"SHOW: Results - reward: 3, CHOICE: gamble"
1703053,"CLEAR SCREEN , ROUND 213"
1703059,"HOLD ... 1 secs - variable inter-trial delay, ROUND 214"
1703059,"SHOW: inter-trial interval"
1704060,"HOLD ... 9 secs - variable presentation duration, ROUND 214"
1704060,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 214"
1705105,"KEYPRESS: 1, OPTION: 1, ROUND 214"
1705106,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 214"
1705106,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1707108,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1707108,"SHOW: Results - reward: 6, CHOICE: gamble"
1708109,"CLEAR SCREEN , ROUND 214"
1708114,"HOLD ... 2 secs - variable inter-trial delay, ROUND 215"
1708114,"SHOW: inter-trial interval"
1710115,"HOLD ... 7 secs - variable presentation duration, ROUND 215"
1710115,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 215"
1712521,"KEYPRESS: 1, OPTION: 1, ROUND 215"
1712522,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 215"
1712522,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1714525,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1714525,"SHOW: Results - reward: 2, CHOICE: gamble"
1715525,"CLEAR SCREEN , ROUND 215"
1715531,"HOLD ... 3 secs - variable inter-trial delay, ROUND 216"
1715531,"SHOW: inter-trial interval"
1718532,"HOLD ... 5 secs - variable presentation duration, ROUND 216"
1718532,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 216"
1719865,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 216"
1719865,"KEYPRESS: 1, OPTION: 1, ROUND 216"
1719866,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1721868,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1721868,"SHOW: Results - reward: 4, CHOICE: gamble"
1722869,"SHOW: RATING SELECTION, initial value: 0, ROUND 216"
1723617," SLIDER increased, value: 1, key: 2, ROUND 216"
1723977,"HOLD ... 0 secs - variable inter-trial delay, ROUND 216"
1723977,"SUBMIT rating value: 1, key: 3, ROUND 216"
1723979,"HOLD ... 1 secs - variable inter-trial delay, ROUND 217"
1723979,"SHOW: inter-trial interval"
1724979,"HOLD ... 8 secs - variable presentation duration, ROUND 217"
1724979,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 217"
1726273,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 217"
1726273,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1726273,"KEYPRESS: 1, OPTION: 1, ROUND 217"
1728276,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1728276,"SHOW: Results - reward: 6, CHOICE: gamble"
1729277,"CLEAR SCREEN , ROUND 217"
1729282,"HOLD ... 2 secs - variable inter-trial delay, ROUND 218"
1729282,"SHOW: inter-trial interval"
1731283,"HOLD ... 7 secs - variable presentation duration, ROUND 218"
1731283,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 218"
1732417,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 218"
1732417,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1732417,"KEYPRESS: 2, OPTION: 2, ROUND 218"
1734420,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1734420,"SHOW: Results - reward: 1, CHOICE: gamble"
1735421,"CLEAR SCREEN , ROUND 218"
1735427,"HOLD ... 3 secs - variable inter-trial delay, ROUND 219"
1735427,"SHOW: inter-trial interval"
1738427,"HOLD ... 5 secs - variable presentation duration, ROUND 219"
1738427,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 219"
1739537,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 219"
1739537,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1739537,"KEYPRESS: 2, OPTION: 2, ROUND 219"
1741539,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1741539,"SHOW: Results - reward: 3, CHOICE: sure bet"
1742541,"CLEAR SCREEN , ROUND 219"
1742546,"HOLD ... 3 secs - variable inter-trial delay, ROUND 220"
1742546,"SHOW: inter-trial interval"
1745547,"HOLD ... 5 secs - variable presentation duration, ROUND 220"
1745547,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 220"
1746714,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 220"
1746714,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1746714,"KEYPRESS: 2, OPTION: 2, ROUND 220"
1748717,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1748717,"SHOW: Results - reward: 3, CHOICE: sure bet"
1749718,"CLEAR SCREEN , ROUND 220"
1749723,"HOLD ... 6 secs - variable inter-trial delay, ROUND 221"
1749723,"SHOW: inter-trial interval"
1755724,"HOLD ... 8 secs - variable presentation duration, ROUND 221"
1755724,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 221"
1757377,"KEYPRESS: 1, OPTION: 1, ROUND 221"
1757378,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 221"
1757378,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1759380,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1759380,"SHOW: Results - reward: 4, CHOICE: sure bet"
1760381,"SHOW: RATING SELECTION, initial value: 0, ROUND 221"
1761257," SLIDER increased, value: 1, key: 2, ROUND 221"
1761593,"HOLD ... 0 secs - variable inter-trial delay, ROUND 221"
1761593,"SUBMIT rating value: 1, key: 3, ROUND 221"
1761595,"HOLD ... 1 secs - variable inter-trial delay, ROUND 222"
1761595,"SHOW: inter-trial interval"
1762595,"HOLD ... 7 secs - variable presentation duration, ROUND 222"
1762595,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 222"
1763393,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 222"
1763393,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1763393,"KEYPRESS: 2, OPTION: 2, ROUND 222"
1765394,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1765394,"SHOW: Results - reward: 5, CHOICE: sure bet"
1766395,"CLEAR SCREEN , ROUND 222"
1766401,"HOLD ... 3 secs - variable inter-trial delay, ROUND 223"
1766401,"SHOW: inter-trial interval"
1769402,"HOLD ... 7 secs - variable presentation duration, ROUND 223"
1769402,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 223"
1771241,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 223"
1771241,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1771241,"KEYPRESS: 2, OPTION: 2, ROUND 223"
1773243,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1773243,"SHOW: Results - reward: 3, CHOICE: gamble"
1774244,"CLEAR SCREEN , ROUND 223"
1774249,"HOLD ... 2 secs - variable inter-trial delay, ROUND 224"
1774249,"SHOW: inter-trial interval"
1776250,"HOLD ... 4 secs - variable presentation duration, ROUND 224"
1776250,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 224"
1777201,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 224"
1777201,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1777201,"KEYPRESS: 1, OPTION: 1, ROUND 224"
1779203,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1779203,"SHOW: Results - reward: 5, CHOICE: sure bet"
1780204,"SHOW: RATING SELECTION, initial value: 0, ROUND 224"
1780857," SLIDER increased, value: 1, key: 2, ROUND 224"
1781249,"HOLD ... 0 secs - variable inter-trial delay, ROUND 224"
1781249,"SUBMIT rating value: 1, key: 3, ROUND 224"
1781251,"HOLD ... 4 secs - variable inter-trial delay, ROUND 225"
1781251,"SHOW: inter-trial interval"
1785253,"HOLD ... 6 secs - variable presentation duration, ROUND 225"
1785253,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 225"
1786665,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 225"
1786665,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1786665,"KEYPRESS: 2, OPTION: 2, ROUND 225"
1788667,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1788667,"SHOW: Results - reward: 0, CHOICE: gamble"
1789668,"CLEAR SCREEN , ROUND 225"
1789673,"HOLD ... 3 secs - variable inter-trial delay, ROUND 226"
1789673,"SHOW: inter-trial interval"
1792674,"HOLD ... 7 secs - variable presentation duration, ROUND 226"
1792674,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 226"
1794241,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 226"
1794241,"HOLD ... 2 secs - fixed choice duration, ROUND 226"
1794241,"KEYPRESS: 2, OPTION: 2, ROUND 226"
1796243,"HOLD ... 1 secs - fixed outcome duration, ROUND 226"
1796243,"SHOW: Results - reward: 2, CHOICE: sure bet"
1797243,"CLEAR SCREEN , ROUND 226"
1797249,"HOLD ... 1 secs - variable inter-trial delay, ROUND 227"
1797249,"SHOW: inter-trial interval"
1798250,"HOLD ... 3 secs - variable presentation duration, ROUND 227"
1798250,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 227"
1799944,"KEYPRESS: 2, OPTION: 2, ROUND 227"
1799945,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 227"
1799945,"HOLD ... 2 secs - fixed choice duration, ROUND 227"
1801946,"HOLD ... 1 secs - fixed outcome duration, ROUND 227"
1801946,"SHOW: Results - reward: 2, CHOICE: sure bet"
1802948,"CLEAR SCREEN , ROUND 227"
1802953,"HOLD ... 5 secs - variable inter-trial delay, ROUND 228"
1802953,"SHOW: inter-trial interval"
1807954,"HOLD ... 7 secs - variable presentation duration, ROUND 228"
1807954,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 228"
1810201,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 228"
1810201,"HOLD ... 2 secs - fixed choice duration, ROUND 228"
1810201,"KEYPRESS: 1, OPTION: 1, ROUND 228"
1811623,"time limit reached ... flagging for game exit after round end "
1812203,"HOLD ... 1 secs - fixed outcome duration, ROUND 228"
1812203,"SHOW: Results - reward: 0, CHOICE: gamble"
1813204,"CLEAR SCREEN , ROUND 228"
1813211,"FINAL RATING SELECTION, initial value: 0"
1813929," SLIDER increased, value: 1, key: 2, ROUND 228"
1815089," SLIDER decreased, value: 0, key: 1, ROUND 228"
1815865,"SUBMIT rating value: 0, key: 3, ROUND 228"
1815869,"Game complete: 4 Winnings: 452142564265555246555554355346664366563463465165636544645466434442646566465644553654636414635102356463611253566625565355646025215556561601434505546326363344542222365335343565345665263666554616334366365654645563624613345350220"
1815870,"SHOW: game end"
