"Time_ms","Description"
252942,"SUBMIT rating value: 4, key: 3, ROUND 30"
252945,"HOLD ... 3 secs - variable inter-trial delay, ROUND 31"
252945,"SHOW: inter-trial interval"
255949,"HOLD ... 2 secs - variable presentation duration, ROUND 31"
255949,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 31"
256850,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 31"
256850,"HOLD ... 2 secs - fixed choice duration, ROUND 31"
256850,"KEYPRESS: 2, OPTION: 2, ROUND 31"
258854,"HOLD ... 1 secs - fixed outcome duration, ROUND 31"
258854,"SHOW: Results - reward: 6, CHOICE: sure bet"
259854,"CLEAR SCREEN , ROUND 31"
259861,"HOLD ... 3 secs - variable inter-trial delay, ROUND 32"
259861,"SHOW: inter-trial interval"
262862,"HOLD ... 10 secs - variable presentation duration, ROUND 32"
262862,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 32"
263526,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 32"
263526,"HOLD ... 2 secs - fixed choice duration, ROUND 32"
263526,"KEYPRESS: 1, OPTION: 1, ROUND 32"
265529,"HOLD ... 1 secs - fixed outcome duration, ROUND 32"
265529,"SHOW: Results - reward: 5, CHOICE: sure bet"
266530,"SHOW: RATING SELECTION, initial value: 0, ROUND 32"
267598," SLIDER increased, value: 1, key: 2, ROUND 32"
268098," SLIDER increased, value: 2, key: 2, ROUND 32"
268130," SLIDER increased, value: 3, key: 2, ROUND 32"
268163," SLIDER increased, value: 4, key: 2, ROUND 32"
268196," SLIDER unchanged, value: 4, key: 2, ROUND 32"
268231," SLIDER unchanged, value: 4, key: 2, ROUND 32"
268263," SLIDER unchanged, value: 4, key: 2, ROUND 32"
268299," SLIDER unchanged, value: 4, key: 2, ROUND 32"
268331," SLIDER unchanged, value: 4, key: 2, ROUND 32"
268363," SLIDER unchanged, value: 4, key: 2, ROUND 32"
268394," SLIDER unchanged, value: 4, key: 2, ROUND 32"
268431," SLIDER unchanged, value: 4, key: 2, ROUND 32"
268462," SLIDER unchanged, value: 4, key: 2, ROUND 32"
268494," SLIDER unchanged, value: 4, key: 2, ROUND 32"
269490,"HOLD ... 0 secs - variable inter-trial delay, ROUND 32"
269490,"SUBMIT rating value: 4, key: 3, ROUND 32"
269492,"HOLD ... 5 secs - variable inter-trial delay, ROUND 33"
269492,"SHOW: inter-trial interval"
274492,"HOLD ... 4 secs - variable presentation duration, ROUND 33"
274492,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 33"
275510,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 33"
275510,"HOLD ... 2 secs - fixed choice duration, ROUND 33"
275510,"KEYPRESS: 2, OPTION: 2, ROUND 33"
277511,"HOLD ... 1 secs - fixed outcome duration, ROUND 33"
277511,"SHOW: Results - reward: 3, CHOICE: gamble"
278511,"CLEAR SCREEN , ROUND 33"
278518,"HOLD ... 3 secs - variable inter-trial delay, ROUND 34"
278518,"SHOW: inter-trial interval"
281520,"HOLD ... 4 secs - variable presentation duration, ROUND 34"
281520,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 34"
282365,"KEYPRESS: 1, OPTION: 1, ROUND 34"
282366,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 34"
282366,"HOLD ... 2 secs - fixed choice duration, ROUND 34"
284368,"HOLD ... 1 secs - fixed outcome duration, ROUND 34"
284368,"SHOW: Results - reward: 4, CHOICE: gamble"
285369,"CLEAR SCREEN , ROUND 34"
285374,"HOLD ... 5 secs - variable inter-trial delay, ROUND 35"
285374,"SHOW: inter-trial interval"
290375,"HOLD ... 8 secs - variable presentation duration, ROUND 35"
290375,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 35"
291426,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 35"
291426,"HOLD ... 2 secs - fixed choice duration, ROUND 35"
291426,"KEYPRESS: 1, OPTION: 1, ROUND 35"
293427,"HOLD ... 1 secs - fixed outcome duration, ROUND 35"
293427,"SHOW: Results - reward: 1, CHOICE: sure bet"
294428,"CLEAR SCREEN , ROUND 35"
294433,"HOLD ... 1 secs - variable inter-trial delay, ROUND 36"
294433,"SHOW: inter-trial interval"
295434,"HOLD ... 4 secs - variable presentation duration, ROUND 36"
295434,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 36"
296754,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 36"
296754,"HOLD ... 2 secs - fixed choice duration, ROUND 36"
296754,"KEYPRESS: 2, OPTION: 2, ROUND 36"
298758,"HOLD ... 1 secs - fixed outcome duration, ROUND 36"
298758,"SHOW: Results - reward: 6, CHOICE: gamble"
299759,"CLEAR SCREEN , ROUND 36"
299766,"HOLD ... 6 secs - variable inter-trial delay, ROUND 37"
299766,"SHOW: inter-trial interval"
305767,"HOLD ... 9 secs - variable presentation duration, ROUND 37"
305767,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 37"
306766,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 37"
306766,"HOLD ... 2 secs - fixed choice duration, ROUND 37"
306766,"KEYPRESS: 1, OPTION: 1, ROUND 37"
308770,"HOLD ... 1 secs - fixed outcome duration, ROUND 37"
308770,"SHOW: Results - reward: 3, CHOICE: gamble"
309771,"CLEAR SCREEN , ROUND 37"
309778,"HOLD ... 3 secs - variable inter-trial delay, ROUND 38"
309778,"SHOW: inter-trial interval"
312780,"HOLD ... 3 secs - variable presentation duration, ROUND 38"
312780,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 38"
313854,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 38"
313854,"HOLD ... 2 secs - fixed choice duration, ROUND 38"
313854,"KEYPRESS: 1, OPTION: 1, ROUND 38"
315855,"HOLD ... 1 secs - fixed outcome duration, ROUND 38"
315855,"SHOW: Results - reward: 2, CHOICE: sure bet"
316857,"SHOW: RATING SELECTION, initial value: 0, ROUND 38"
317930," SLIDER increased, value: 1, key: 2, ROUND 38"
318431," SLIDER increased, value: 2, key: 2, ROUND 38"
318463," SLIDER increased, value: 3, key: 2, ROUND 38"
318496," SLIDER increased, value: 4, key: 2, ROUND 38"
318529," SLIDER unchanged, value: 4, key: 2, ROUND 38"
318562," SLIDER unchanged, value: 4, key: 2, ROUND 38"
318594," SLIDER unchanged, value: 4, key: 2, ROUND 38"
318630," SLIDER unchanged, value: 4, key: 2, ROUND 38"
318661," SLIDER unchanged, value: 4, key: 2, ROUND 38"
318696," SLIDER unchanged, value: 4, key: 2, ROUND 38"
318930,"HOLD ... 0 secs - variable inter-trial delay, ROUND 38"
318930,"SUBMIT rating value: 4, key: 3, ROUND 38"
318932,"HOLD ... 4 secs - variable inter-trial delay, ROUND 39"
318932,"SHOW: inter-trial interval"
322935,"HOLD ... 9 secs - variable presentation duration, ROUND 39"
322935,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 39"
324154,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 39"
324154,"HOLD ... 2 secs - fixed choice duration, ROUND 39"
324154,"KEYPRESS: 1, OPTION: 1, ROUND 39"
326157,"HOLD ... 1 secs - fixed outcome duration, ROUND 39"
326157,"SHOW: Results - reward: 4, CHOICE: gamble"
327158,"SHOW: RATING SELECTION, initial value: 0, ROUND 39"
329254," SLIDER increased, value: 1, key: 2, ROUND 39"
329753," SLIDER increased, value: 2, key: 2, ROUND 39"
329784," SLIDER increased, value: 3, key: 2, ROUND 39"
329817," SLIDER increased, value: 4, key: 2, ROUND 39"
329850," SLIDER unchanged, value: 4, key: 2, ROUND 39"
329885," SLIDER unchanged, value: 4, key: 2, ROUND 39"
329917," SLIDER unchanged, value: 4, key: 2, ROUND 39"
329948," SLIDER unchanged, value: 4, key: 2, ROUND 39"
329984," SLIDER unchanged, value: 4, key: 2, ROUND 39"
330016," SLIDER unchanged, value: 4, key: 2, ROUND 39"
330048," SLIDER unchanged, value: 4, key: 2, ROUND 39"
330226,"HOLD ... 0 secs - variable inter-trial delay, ROUND 39"
330226,"SUBMIT rating value: 4, key: 3, ROUND 39"
330229,"HOLD ... 1 secs - variable inter-trial delay, ROUND 40"
330229,"SHOW: inter-trial interval"
331231,"HOLD ... 9 secs - variable presentation duration, ROUND 40"
331231,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 40"
332002,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 40"
332002,"KEYPRESS: 1, OPTION: 1, ROUND 40"
332003,"HOLD ... 2 secs - fixed choice duration, ROUND 40"
334006,"HOLD ... 1 secs - fixed outcome duration, ROUND 40"
334006,"SHOW: Results - reward: 2, CHOICE: gamble"
335008,"SHOW: RATING SELECTION, initial value: 0, ROUND 40"
337270," SLIDER increased, value: 1, key: 2, ROUND 40"
337772," SLIDER increased, value: 2, key: 2, ROUND 40"
337803," SLIDER increased, value: 3, key: 2, ROUND 40"
337836," SLIDER increased, value: 4, key: 2, ROUND 40"
337869," SLIDER unchanged, value: 4, key: 2, ROUND 40"
337902," SLIDER unchanged, value: 4, key: 2, ROUND 40"
337937," SLIDER unchanged, value: 4, key: 2, ROUND 40"
337969," SLIDER unchanged, value: 4, key: 2, ROUND 40"
338001," SLIDER unchanged, value: 4, key: 2, ROUND 40"
338037," SLIDER unchanged, value: 4, key: 2, ROUND 40"
338370,"HOLD ... 0 secs - variable inter-trial delay, ROUND 40"
338370,"SUBMIT rating value: 4, key: 3, ROUND 40"
338372,"HOLD ... 6 secs - variable inter-trial delay, ROUND 41"
338372,"SHOW: inter-trial interval"
344374,"HOLD ... 3 secs - variable presentation duration, ROUND 41"
344374,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 41"
345414,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 41"
345414,"HOLD ... 2 secs - fixed choice duration, ROUND 41"
345414,"KEYPRESS: 1, OPTION: 1, ROUND 41"
347415,"HOLD ... 1 secs - fixed outcome duration, ROUND 41"
347415,"SHOW: Results - reward: 3, CHOICE: gamble"
348417,"CLEAR SCREEN , ROUND 41"
348422,"HOLD ... 3 secs - variable inter-trial delay, ROUND 42"
348422,"SHOW: inter-trial interval"
351424,"HOLD ... 9 secs - variable presentation duration, ROUND 42"
351424,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 42"
352494,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 42"
352494,"HOLD ... 2 secs - fixed choice duration, ROUND 42"
352494,"KEYPRESS: 1, OPTION: 1, ROUND 42"
354498,"HOLD ... 1 secs - fixed outcome duration, ROUND 42"
354498,"SHOW: Results - reward: 1, CHOICE: sure bet"
355500,"SHOW: RATING SELECTION, initial value: 0, ROUND 42"
357310," SLIDER increased, value: 1, key: 2, ROUND 42"
357774," SLIDER increased, value: 2, key: 2, ROUND 42"
359706,"HOLD ... 0 secs - variable inter-trial delay, ROUND 42"
359706,"SUBMIT rating value: 2, key: 3, ROUND 42"
359708,"HOLD ... 1 secs - variable inter-trial delay, ROUND 43"
359708,"SHOW: inter-trial interval"
360709,"HOLD ... 8 secs - variable presentation duration, ROUND 43"
360709,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 43"
361510,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 43"
361510,"HOLD ... 2 secs - fixed choice duration, ROUND 43"
361510,"KEYPRESS: 1, OPTION: 1, ROUND 43"
363513,"HOLD ... 1 secs - fixed outcome duration, ROUND 43"
363513,"SHOW: Results - reward: 6, CHOICE: sure bet"
364515,"CLEAR SCREEN , ROUND 43"
364521,"HOLD ... 2 secs - variable inter-trial delay, ROUND 44"
364521,"SHOW: inter-trial interval"
366523,"HOLD ... 9 secs - variable presentation duration, ROUND 44"
366523,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 44"
368194,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 44"
368194,"HOLD ... 2 secs - fixed choice duration, ROUND 44"
368194,"KEYPRESS: 1, OPTION: 1, ROUND 44"
370198,"HOLD ... 1 secs - fixed outcome duration, ROUND 44"
370198,"SHOW: Results - reward: 3, CHOICE: gamble"
371199,"CLEAR SCREEN , ROUND 44"
371204,"HOLD ... 3 secs - variable inter-trial delay, ROUND 45"
371204,"SHOW: inter-trial interval"
374205,"HOLD ... 7 secs - variable presentation duration, ROUND 45"
374205,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 45"
375550,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 45"
375550,"HOLD ... 2 secs - fixed choice duration, ROUND 45"
375550,"KEYPRESS: 2, OPTION: 2, ROUND 45"
377555,"HOLD ... 1 secs - fixed outcome duration, ROUND 45"
377555,"SHOW: Results - reward: 3, CHOICE: sure bet"
378557,"CLEAR SCREEN , ROUND 45"
378563,"HOLD ... 1 secs - variable inter-trial delay, ROUND 46"
378563,"SHOW: inter-trial interval"
379565,"HOLD ... 7 secs - variable presentation duration, ROUND 46"
379565,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 46"
380350,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 46"
380350,"HOLD ... 2 secs - fixed choice duration, ROUND 46"
380350,"KEYPRESS: 1, OPTION: 1, ROUND 46"
382355,"HOLD ... 1 secs - fixed outcome duration, ROUND 46"
382355,"SHOW: Results - reward: 6, CHOICE: gamble"
383357,"CLEAR SCREEN , ROUND 46"
383364,"HOLD ... 2 secs - variable inter-trial delay, ROUND 47"
383364,"SHOW: inter-trial interval"
385366,"HOLD ... 3 secs - variable presentation duration, ROUND 47"
385366,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 47"
386154,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 47"
386154,"HOLD ... 2 secs - fixed choice duration, ROUND 47"
386154,"KEYPRESS: 1, OPTION: 1, ROUND 47"
388155,"HOLD ... 1 secs - fixed outcome duration, ROUND 47"
388155,"SHOW: Results - reward: 6, CHOICE: gamble"
389157,"CLEAR SCREEN , ROUND 47"
389163,"HOLD ... 2 secs - variable inter-trial delay, ROUND 48"
389163,"SHOW: inter-trial interval"
391165,"HOLD ... 5 secs - variable presentation duration, ROUND 48"
391165,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 48"
392194,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 48"
392194,"HOLD ... 2 secs - fixed choice duration, ROUND 48"
392194,"KEYPRESS: 2, OPTION: 2, ROUND 48"
394197,"HOLD ... 1 secs - fixed outcome duration, ROUND 48"
394197,"SHOW: Results - reward: 1, CHOICE: gamble"
395199,"CLEAR SCREEN , ROUND 48"
395205,"HOLD ... 4 secs - variable inter-trial delay, ROUND 49"
395205,"SHOW: inter-trial interval"
399206,"HOLD ... 3 secs - variable presentation duration, ROUND 49"
399206,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 49"
400378,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 49"
400378,"HOLD ... 2 secs - fixed choice duration, ROUND 49"
400378,"KEYPRESS: 1, OPTION: 1, ROUND 49"
402381,"HOLD ... 1 secs - fixed outcome duration, ROUND 49"
402381,"SHOW: Results - reward: 0, CHOICE: gamble"
403382,"CLEAR SCREEN , ROUND 49"
403389,"HOLD ... 5 secs - variable inter-trial delay, ROUND 50"
403389,"SHOW: inter-trial interval"
408390,"HOLD ... 6 secs - variable presentation duration, ROUND 50"
408390,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 50"
409974,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 50"
409974,"HOLD ... 2 secs - fixed choice duration, ROUND 50"
409974,"KEYPRESS: 1, OPTION: 1, ROUND 50"
411974,"HOLD ... 1 secs - fixed outcome duration, ROUND 50"
411974,"SHOW: Results - reward: 6, CHOICE: gamble"
412976,"CLEAR SCREEN , ROUND 50"
412982,"HOLD ... 2 secs - variable inter-trial delay, ROUND 51"
412982,"SHOW: inter-trial interval"
414983,"HOLD ... 5 secs - variable presentation duration, ROUND 51"
414983,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 51"
415954,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 51"
415954,"HOLD ... 2 secs - fixed choice duration, ROUND 51"
415954,"KEYPRESS: 2, OPTION: 2, ROUND 51"
417957,"HOLD ... 1 secs - fixed outcome duration, ROUND 51"
417957,"SHOW: Results - reward: 6, CHOICE: sure bet"
418958,"CLEAR SCREEN , ROUND 51"
418964,"HOLD ... 1 secs - variable inter-trial delay, ROUND 52"
418964,"SHOW: inter-trial interval"
419966,"HOLD ... 8 secs - variable presentation duration, ROUND 52"
419966,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 52"
421569,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 52"
421569,"HOLD ... 2 secs - fixed choice duration, ROUND 52"
421569,"KEYPRESS: 2, OPTION: 2, ROUND 52"
423571,"HOLD ... 1 secs - fixed outcome duration, ROUND 52"
423571,"SHOW: Results - reward: 3, CHOICE: sure bet"
424573,"CLEAR SCREEN , ROUND 52"
424579,"HOLD ... 1 secs - variable inter-trial delay, ROUND 53"
424579,"SHOW: inter-trial interval"
425580,"HOLD ... 4 secs - variable presentation duration, ROUND 53"
425580,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 53"
426357,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 53"
426357,"HOLD ... 2 secs - fixed choice duration, ROUND 53"
426357,"KEYPRESS: 1, OPTION: 1, ROUND 53"
428358,"HOLD ... 1 secs - fixed outcome duration, ROUND 53"
428358,"SHOW: Results - reward: 6, CHOICE: sure bet"
429359,"CLEAR SCREEN , ROUND 53"
429365,"HOLD ... 6 secs - variable inter-trial delay, ROUND 54"
429365,"SHOW: inter-trial interval"
435366,"HOLD ... 3 secs - variable presentation duration, ROUND 54"
435366,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 54"
436621,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 54"
436621,"HOLD ... 2 secs - fixed choice duration, ROUND 54"
436621,"KEYPRESS: 2, OPTION: 2, ROUND 54"
438621,"HOLD ... 1 secs - fixed outcome duration, ROUND 54"
438621,"SHOW: Results - reward: 2, CHOICE: sure bet"
439622,"CLEAR SCREEN , ROUND 54"
439629,"HOLD ... 1 secs - variable inter-trial delay, ROUND 55"
439629,"SHOW: inter-trial interval"
440630,"HOLD ... 7 secs - variable presentation duration, ROUND 55"
440630,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 55"
441325,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 55"
441325,"HOLD ... 2 secs - fixed choice duration, ROUND 55"
441325,"KEYPRESS: 1, OPTION: 1, ROUND 55"
443325,"HOLD ... 1 secs - fixed outcome duration, ROUND 55"
443325,"SHOW: Results - reward: 6, CHOICE: sure bet"
444326,"SHOW: RATING SELECTION, initial value: 0, ROUND 55"
445441," SLIDER increased, value: 1, key: 2, ROUND 55"
445941," SLIDER increased, value: 2, key: 2, ROUND 55"
445973," SLIDER increased, value: 3, key: 2, ROUND 55"
446006," SLIDER increased, value: 4, key: 2, ROUND 55"
446039," SLIDER unchanged, value: 4, key: 2, ROUND 55"
446073," SLIDER unchanged, value: 4, key: 2, ROUND 55"
446105," SLIDER unchanged, value: 4, key: 2, ROUND 55"
446141," SLIDER unchanged, value: 4, key: 2, ROUND 55"
446173," SLIDER unchanged, value: 4, key: 2, ROUND 55"
446205," SLIDER unchanged, value: 4, key: 2, ROUND 55"
448041,"HOLD ... 0 secs - variable inter-trial delay, ROUND 55"
448041,"SUBMIT rating value: 4, key: 3, ROUND 55"
448043,"HOLD ... 2 secs - variable inter-trial delay, ROUND 56"
448043,"SHOW: inter-trial interval"
450044,"HOLD ... 9 secs - variable presentation duration, ROUND 56"
450044,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 56"
451453,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 56"
451453,"HOLD ... 2 secs - fixed choice duration, ROUND 56"
451453,"KEYPRESS: 1, OPTION: 1, ROUND 56"
453457,"HOLD ... 1 secs - fixed outcome duration, ROUND 56"
453457,"SHOW: Results - reward: 1, CHOICE: gamble"
454458,"SHOW: RATING SELECTION, initial value: 0, ROUND 56"
455821," SLIDER increased, value: 1, key: 2, ROUND 56"
456322," SLIDER increased, value: 2, key: 2, ROUND 56"
456355," SLIDER increased, value: 3, key: 2, ROUND 56"
456390," SLIDER increased, value: 4, key: 2, ROUND 56"
456420," SLIDER unchanged, value: 4, key: 2, ROUND 56"
456453," SLIDER unchanged, value: 4, key: 2, ROUND 56"
456487," SLIDER unchanged, value: 4, key: 2, ROUND 56"
456522," SLIDER unchanged, value: 4, key: 2, ROUND 56"
456555," SLIDER unchanged, value: 4, key: 2, ROUND 56"
456586," SLIDER unchanged, value: 4, key: 2, ROUND 56"
456618," SLIDER unchanged, value: 4, key: 2, ROUND 56"
456913,"HOLD ... 0 secs - variable inter-trial delay, ROUND 56"
456913,"SUBMIT rating value: 4, key: 3, ROUND 56"
456916,"HOLD ... 4 secs - variable inter-trial delay, ROUND 57"
456916,"SHOW: inter-trial interval"
460918,"HOLD ... 8 secs - variable presentation duration, ROUND 57"
460918,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 57"
461885,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 57"
461885,"HOLD ... 2 secs - fixed choice duration, ROUND 57"
461885,"KEYPRESS: 1, OPTION: 1, ROUND 57"
463887,"HOLD ... 1 secs - fixed outcome duration, ROUND 57"
463887,"SHOW: Results - reward: 6, CHOICE: gamble"
464888,"CLEAR SCREEN , ROUND 57"
464895,"HOLD ... 2 secs - variable inter-trial delay, ROUND 58"
464895,"SHOW: inter-trial interval"
466897,"HOLD ... 7 secs - variable presentation duration, ROUND 58"
466897,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 58"
468017,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 58"
468017,"HOLD ... 2 secs - fixed choice duration, ROUND 58"
468017,"KEYPRESS: 1, OPTION: 1, ROUND 58"
470021,"HOLD ... 1 secs - fixed outcome duration, ROUND 58"
470021,"SHOW: Results - reward: 5, CHOICE: gamble"
471023,"SHOW: RATING SELECTION, initial value: 0, ROUND 58"
471913," SLIDER increased, value: 1, key: 2, ROUND 58"
472416," SLIDER increased, value: 2, key: 2, ROUND 58"
472446," SLIDER increased, value: 3, key: 2, ROUND 58"
472479," SLIDER increased, value: 4, key: 2, ROUND 58"
472512," SLIDER unchanged, value: 4, key: 2, ROUND 58"
