"Time_ms","Description"
1112842,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 136"
1112842,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1112842,"KEYPRESS: 1, OPTION: 1, ROUND 136"
1114845,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1114845,"SHOW: Results - reward: 6, CHOICE: gamble"
1115846,"SHOW: RATING SELECTION, initial value: 0, ROUND 136"
1116466," SLIDER increased, value: 1, key: 2, ROUND 136"
1116714," SLIDER increased, value: 2, key: 2, ROUND 136"
1117058,"HOLD ... 0 secs - variable inter-trial delay, ROUND 136"
1117058,"SUBMIT rating value: 2, key: 3, ROUND 136"
1117060,"HOLD ... 4 secs - variable inter-trial delay, ROUND 137"
1117060,"SHOW: inter-trial interval"
1121060,"HOLD ... 5 secs - variable presentation duration, ROUND 137"
1121060,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 137"
1121930,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 137"
1121930,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1121930,"KEYPRESS: 1, OPTION: 1, ROUND 137"
1123932,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1123932,"SHOW: Results - reward: 6, CHOICE: sure bet"
1124933,"SHOW: RATING SELECTION, initial value: 0, ROUND 137"
1125890," SLIDER increased, value: 1, key: 2, ROUND 137"
1126114," SLIDER increased, value: 2, key: 2, ROUND 137"
1126626,"HOLD ... 0 secs - variable inter-trial delay, ROUND 137"
1126626,"SUBMIT rating value: 2, key: 3, ROUND 137"
1126628,"HOLD ... 3 secs - variable inter-trial delay, ROUND 138"
1126628,"SHOW: inter-trial interval"
1129628,"HOLD ... 5 secs - variable presentation duration, ROUND 138"
1129628,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 138"
1131058,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 138"
1131058,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1131058,"KEYPRESS: 1, OPTION: 1, ROUND 138"
1133060,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1133060,"SHOW: Results - reward: 3, CHOICE: sure bet"
1134061,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1134770," SLIDER increased, value: 1, key: 2, ROUND 138"
1134994," SLIDER increased, value: 2, key: 2, ROUND 138"
1135258,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1135258,"SUBMIT rating value: 2, key: 3, ROUND 138"
1135260,"HOLD ... 3 secs - variable inter-trial delay, ROUND 139"
1135260,"SHOW: inter-trial interval"
1138263,"HOLD ... 6 secs - variable presentation duration, ROUND 139"
1138263,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 139"
1139635,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1139635,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1139635,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1141637,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1141637,"SHOW: Results - reward: 4, CHOICE: sure bet"
1142638,"CLEAR SCREEN , ROUND 139"
1142643,"HOLD ... 3 secs - variable inter-trial delay, ROUND 140"
1142643,"SHOW: inter-trial interval"
1145644,"HOLD ... 8 secs - variable presentation duration, ROUND 140"
1145644,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 140"
1146427,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1146427,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1146427,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1148429,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1148429,"SHOW: Results - reward: 4, CHOICE: sure bet"
1149430,"SHOW: RATING SELECTION, initial value: 0, ROUND 140"
1150035," SLIDER increased, value: 1, key: 2, ROUND 140"
1150267," SLIDER increased, value: 2, key: 2, ROUND 140"
1150579,"HOLD ... 0 secs - variable inter-trial delay, ROUND 140"
1150579,"SUBMIT rating value: 2, key: 3, ROUND 140"
1150581,"HOLD ... 4 secs - variable inter-trial delay, ROUND 141"
1150581,"SHOW: inter-trial interval"
1154582,"HOLD ... 5 secs - variable presentation duration, ROUND 141"
1154582,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 141"
1155722,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1155723,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1155723,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1157726,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1157726,"SHOW: Results - reward: 5, CHOICE: gamble"
1158727,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1159354," SLIDER increased, value: 1, key: 2, ROUND 141"
1159562," SLIDER increased, value: 2, key: 2, ROUND 141"
1159762," SLIDER increased, value: 3, key: 2, ROUND 141"
1160018,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1160018,"SUBMIT rating value: 3, key: 3, ROUND 141"
1160020,"HOLD ... 3 secs - variable inter-trial delay, ROUND 142"
1160020,"SHOW: inter-trial interval"
1163021,"HOLD ... 2 secs - variable presentation duration, ROUND 142"
1163021,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 142"
1164514,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1164514,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1164514,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1166516,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1166516,"SHOW: Results - reward: 5, CHOICE: gamble"
1167517,"CLEAR SCREEN , ROUND 142"
1167523,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1167523,"SHOW: inter-trial interval"
1170523,"HOLD ... 10 secs - variable presentation duration, ROUND 143"
1170523,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 143"
1171410,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1171410,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1171410,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1173412,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1173412,"SHOW: Results - reward: 4, CHOICE: sure bet"
1174413,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1175018," SLIDER increased, value: 1, key: 2, ROUND 143"
1175250," SLIDER increased, value: 2, key: 2, ROUND 143"
1175498," SLIDER increased, value: 3, key: 2, ROUND 143"
1175746,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1175746,"SUBMIT rating value: 3, key: 3, ROUND 143"
1175748,"HOLD ... 6 secs - variable inter-trial delay, ROUND 144"
1175748,"SHOW: inter-trial interval"
1181752,"HOLD ... 7 secs - variable presentation duration, ROUND 144"
1181752,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 144"
1182666,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1182666,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1182666,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1184668,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1184668,"SHOW: Results - reward: 4, CHOICE: sure bet"
1185669,"CLEAR SCREEN , ROUND 144"
1185674,"HOLD ... 1 secs - variable inter-trial delay, ROUND 145"
1185674,"SHOW: inter-trial interval"
1186675,"HOLD ... 5 secs - variable presentation duration, ROUND 145"
1186675,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 145"
1189401,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1189401,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1189401,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1191405,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1191405,"SHOW: Results - reward: 3, CHOICE: gamble"
1192405,"CLEAR SCREEN , ROUND 145"
1192411,"HOLD ... 3 secs - variable inter-trial delay, ROUND 146"
1192411,"SHOW: inter-trial interval"
1195411,"HOLD ... 6 secs - variable presentation duration, ROUND 146"
1195411,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 146"
1196361,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1196361,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1196361,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1198361,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1198361,"SHOW: Results - reward: 2, CHOICE: gamble"
1199362,"CLEAR SCREEN , ROUND 146"
1199368,"HOLD ... 4 secs - variable inter-trial delay, ROUND 147"
1199368,"SHOW: inter-trial interval"
1203368,"HOLD ... 5 secs - variable presentation duration, ROUND 147"
1203368,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 147"
1204218,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1204219,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1204219,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1206221,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1206221,"SHOW: Results - reward: 4, CHOICE: sure bet"
1207222,"CLEAR SCREEN , ROUND 147"
1207227,"HOLD ... 4 secs - variable inter-trial delay, ROUND 148"
1207227,"SHOW: inter-trial interval"
1211228,"HOLD ... 6 secs - variable presentation duration, ROUND 148"
1211228,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 148"
1212242,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1212242,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1212242,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1214245,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1214245,"SHOW: Results - reward: 5, CHOICE: gamble"
1215245,"CLEAR SCREEN , ROUND 148"
1215251,"HOLD ... 5 secs - variable inter-trial delay, ROUND 149"
1215251,"SHOW: inter-trial interval"
1220252,"HOLD ... 5 secs - variable presentation duration, ROUND 149"
1220252,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 149"
1221290,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1221290,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1221290,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1223292,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1223292,"SHOW: Results - reward: 6, CHOICE: gamble"
1224293,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1224946," SLIDER increased, value: 1, key: 2, ROUND 149"
1225186," SLIDER increased, value: 2, key: 2, ROUND 149"
1225578,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1225578,"SUBMIT rating value: 2, key: 3, ROUND 149"
1225580,"HOLD ... 1 secs - variable inter-trial delay, ROUND 150"
1225580,"SHOW: inter-trial interval"
1226581,"HOLD ... 7 secs - variable presentation duration, ROUND 150"
1226581,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 150"
1228066,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1228066,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1228066,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1230069,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1230069,"SHOW: Results - reward: 1, CHOICE: sure bet"
1231070,"CLEAR SCREEN , ROUND 150"
1231075,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1231075,"SHOW: inter-trial interval"
1234076,"HOLD ... 5 secs - variable presentation duration, ROUND 151"
1234076,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 151"
1236225,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1236226,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1236226,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1238228,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1238228,"SHOW: Results - reward: 1, CHOICE: sure bet"
1239229,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1239857," SLIDER increased, value: 1, key: 2, ROUND 151"
1240161," SLIDER increased, value: 2, key: 2, ROUND 151"
1240441,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1240441,"SUBMIT rating value: 2, key: 3, ROUND 151"
1240443,"HOLD ... 1 secs - variable inter-trial delay, ROUND 152"
1240443,"SHOW: inter-trial interval"
1241444,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1241444,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 152"
1242393,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1242393,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1242393,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1244395,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1244395,"SHOW: Results - reward: 3, CHOICE: gamble"
1245396,"CLEAR SCREEN , ROUND 152"
1245401,"HOLD ... 2 secs - variable inter-trial delay, ROUND 153"
1245401,"SHOW: inter-trial interval"
1247402,"HOLD ... 5 secs - variable presentation duration, ROUND 153"
1247402,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 153"
1248785,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1248785,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1248785,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1250788,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1250788,"SHOW: Results - reward: 5, CHOICE: sure bet"
1251789,"CLEAR SCREEN , ROUND 153"
1251794,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1251794,"SHOW: inter-trial interval"
1253795,"HOLD ... 7 secs - variable presentation duration, ROUND 154"
1253795,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 154"
1254745,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1254745,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1254745,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1256748,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1256748,"SHOW: Results - reward: 4, CHOICE: gamble"
1257748,"CLEAR SCREEN , ROUND 154"
1257754,"HOLD ... 3 secs - variable inter-trial delay, ROUND 155"
1257754,"SHOW: inter-trial interval"
1260756,"HOLD ... 8 secs - variable presentation duration, ROUND 155"
1260756,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 155"
1261506,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1261506,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1261506,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1263508,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1263508,"SHOW: Results - reward: 6, CHOICE: sure bet"
1264509,"CLEAR SCREEN , ROUND 155"
1264515,"HOLD ... 5 secs - variable inter-trial delay, ROUND 156"
1264515,"SHOW: inter-trial interval"
1269515,"HOLD ... 7 secs - variable presentation duration, ROUND 156"
1269515,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 156"
1270266,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1270266,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1270266,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1272268,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1272268,"SHOW: Results - reward: 2, CHOICE: sure bet"
1273269,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1274074," SLIDER increased, value: 1, key: 2, ROUND 156"
1274490,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1274490,"SUBMIT rating value: 1, key: 3, ROUND 156"
1274492,"HOLD ... 4 secs - variable inter-trial delay, ROUND 157"
1274492,"SHOW: inter-trial interval"
1278492,"HOLD ... 2 secs - variable presentation duration, ROUND 157"
1278492,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 157"
1279337,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1279338,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1279338,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1281341,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1281341,"SHOW: Results - reward: 4, CHOICE: sure bet"
1282341,"CLEAR SCREEN , ROUND 157"
1282347,"HOLD ... 3 secs - variable inter-trial delay, ROUND 158"
1282347,"SHOW: inter-trial interval"
1285348,"HOLD ... 3 secs - variable presentation duration, ROUND 158"
1285348,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 158"
1286161,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1286161,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1286162,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1288164,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1288164,"SHOW: Results - reward: 4, CHOICE: sure bet"
1289165,"CLEAR SCREEN , ROUND 158"
1289170,"HOLD ... 2 secs - variable inter-trial delay, ROUND 159"
1289170,"SHOW: inter-trial interval"
1291171,"HOLD ... 4 secs - variable presentation duration, ROUND 159"
1291171,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 159"
1292065,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1292065,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1292065,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1294067,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1294067,"SHOW: Results - reward: 6, CHOICE: sure bet"
1295068,"CLEAR SCREEN , ROUND 159"
1295074,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1295074,"SHOW: inter-trial interval"
1298075,"HOLD ... 5 secs - variable presentation duration, ROUND 160"
1298075,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 160"
1298881,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1298881,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1298881,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1300883,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1300883,"SHOW: Results - reward: 5, CHOICE: sure bet"
1301884,"CLEAR SCREEN , ROUND 160"
1301890,"HOLD ... 4 secs - variable inter-trial delay, ROUND 161"
1301890,"SHOW: inter-trial interval"
1305890,"HOLD ... 8 secs - variable presentation duration, ROUND 161"
1305890,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 161"
1306640,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1306641,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1306641,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1308642,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1308642,"SHOW: Results - reward: 5, CHOICE: sure bet"
1309643,"CLEAR SCREEN , ROUND 161"
1309648,"HOLD ... 1 secs - variable inter-trial delay, ROUND 162"
1309648,"SHOW: inter-trial interval"
1310649,"HOLD ... 8 secs - variable presentation duration, ROUND 162"
1310649,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 162"
1311392,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1311393,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1311393,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1313394,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1313394,"SHOW: Results - reward: 6, CHOICE: sure bet"
1314395,"CLEAR SCREEN , ROUND 162"
1314400,"HOLD ... 8 secs - variable inter-trial delay, ROUND 163"
1314400,"SHOW: inter-trial interval"
1322403,"HOLD ... 10 secs - variable presentation duration, ROUND 163"
1322403,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 163"
1323298,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1323298,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1323298,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1325300,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1325300,"SHOW: Results - reward: 6, CHOICE: sure bet"
1326301,"CLEAR SCREEN , ROUND 163"
1326307,"HOLD ... 4 secs - variable inter-trial delay, ROUND 164"
1326307,"SHOW: inter-trial interval"
1330307,"HOLD ... 9 secs - variable presentation duration, ROUND 164"
1330307,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 164"
1331553,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1331554,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1331554,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1333556,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1333556,"SHOW: Results - reward: 3, CHOICE: gamble"
1334557,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1335201," SLIDER increased, value: 1, key: 2, ROUND 164"
1335425," SLIDER increased, value: 2, key: 2, ROUND 164"
1335913,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1335913,"SUBMIT rating value: 2, key: 3, ROUND 164"
1335915,"HOLD ... 6 secs - variable inter-trial delay, ROUND 165"
1335915,"SHOW: inter-trial interval"
1341915,"HOLD ... 5 secs - variable presentation duration, ROUND 165"
1341915,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 165"
1342793,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1342793,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1342793,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1344795,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1344795,"SHOW: Results - reward: 3, CHOICE: sure bet"
1345796,"CLEAR SCREEN , ROUND 165"
1345802,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1345802,"SHOW: inter-trial interval"
1347802,"HOLD ... 4 secs - variable presentation duration, ROUND 166"
1347802,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 166"
1348745,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1348745,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1348745,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1350748,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1350748,"SHOW: Results - reward: 6, CHOICE: sure bet"
1351748,"CLEAR SCREEN , ROUND 166"
1351754,"HOLD ... 1 secs - variable inter-trial delay, ROUND 167"
1351754,"SHOW: inter-trial interval"
1352755,"HOLD ... 4 secs - variable presentation duration, ROUND 167"
1352755,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 167"
1354617,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1354617,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1354617,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1356619,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1356619,"SHOW: Results - reward: 0, CHOICE: gamble"
1357619,"CLEAR SCREEN , ROUND 167"
1357625,"HOLD ... 2 secs - variable inter-trial delay, ROUND 168"
1357625,"SHOW: inter-trial interval"
1359626,"HOLD ... 1 secs - variable presentation duration, ROUND 168"
1359626,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 168"
1360504,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1360505,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1360505,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1362507,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1362507,"SHOW: Results - reward: 6, CHOICE: gamble"
1363509,"CLEAR SCREEN , ROUND 168"
1363514,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1363514,"SHOW: inter-trial interval"
1366515,"HOLD ... 6 secs - variable presentation duration, ROUND 169"
1366515,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 169"
1367328,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1367328,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1367328,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1369331,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1369331,"SHOW: Results - reward: 2, CHOICE: gamble"
1370332,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1371016," SLIDER increased, value: 1, key: 2, ROUND 169"
1371264," SLIDER increased, value: 2, key: 2, ROUND 169"
1371456," SLIDER increased, value: 3, key: 2, ROUND 169"
1371768,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1371768,"SUBMIT rating value: 3, key: 3, ROUND 169"
1371770,"HOLD ... 2 secs - variable inter-trial delay, ROUND 170"
1371770,"SHOW: inter-trial interval"
1373771,"HOLD ... 11 secs - variable presentation duration, ROUND 170"
