"Time_ms","Description"
1658044," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1658084," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1658125," SLIDER unchanged, value: 4, key: 2, ROUND 183"
1658696,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1658696,"SUBMIT rating value: 4, key: 3, ROUND 183"
1658699,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1658699,"SHOW: inter-trial interval"
1660699,"HOLD ... 5 secs - variable presentation duration, ROUND 184"
1660699,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 184"
1662408,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1662409,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1662409,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1664411,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1664411,"SHOW: Results - reward: 4, CHOICE: gamble"
1665411,"CLEAR SCREEN , ROUND 184"
1665416,"HOLD ... 5 secs - variable inter-trial delay, ROUND 185"
1665416,"SHOW: inter-trial interval"
1670417,"HOLD ... 4 secs - variable presentation duration, ROUND 185"
1670417,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 185"
1671717,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1671718,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1671718,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1673719,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1673719,"SHOW: Results - reward: 3, CHOICE: gamble"
1674720,"CLEAR SCREEN , ROUND 185"
1674726,"HOLD ... 3 secs - variable inter-trial delay, ROUND 186"
1674726,"SHOW: inter-trial interval"
1677726,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1677726,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 186"
1678867,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1678868,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1678868,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1680871,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1680871,"SHOW: Results - reward: 5, CHOICE: gamble"
1681872,"CLEAR SCREEN , ROUND 186"
1681878,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1681878,"SHOW: inter-trial interval"
1683879,"HOLD ... 2 secs - variable presentation duration, ROUND 187"
1683879,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 187"
1685680,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1685681,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1685681,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1687683,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1687683,"SHOW: Results - reward: 4, CHOICE: sure bet"
1688684,"CLEAR SCREEN , ROUND 187"
1688690,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1688690,"SHOW: inter-trial interval"
1691692,"HOLD ... 5 secs - variable presentation duration, ROUND 188"
1691692,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 188"
1693186,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1693186,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1693186,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1695189,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1695189,"SHOW: Results - reward: 4, CHOICE: sure bet"
1696191,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1698672," SLIDER increased, value: 1, key: 2, ROUND 188"
1699183," SLIDER increased, value: 2, key: 2, ROUND 188"
1699226," SLIDER increased, value: 3, key: 2, ROUND 188"
1699266," SLIDER increased, value: 4, key: 2, ROUND 188"
1699307," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1699347," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1699387," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1699427," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1699467," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1699507," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1699548," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1699588," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1699629," SLIDER unchanged, value: 4, key: 2, ROUND 188"
1700080,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1700080,"SUBMIT rating value: 4, key: 3, ROUND 188"
1700082,"HOLD ... 5 secs - variable inter-trial delay, ROUND 189"
1700082,"SHOW: inter-trial interval"
1705084,"HOLD ... 4 secs - variable presentation duration, ROUND 189"
1705084,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 189"
1706179,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1706180,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1706180,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1706700,"KEYPRESS: 2, DISABLED"
1708180,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1708180,"SHOW: Results - reward: 2, CHOICE: sure bet"
1709181,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1710448," SLIDER increased, value: 1, key: 2, ROUND 189"
1710958," SLIDER increased, value: 2, key: 2, ROUND 189"
1710999," SLIDER increased, value: 3, key: 2, ROUND 189"
1711039," SLIDER increased, value: 4, key: 2, ROUND 189"
1711079," SLIDER unchanged, value: 4, key: 2, ROUND 189"
1711120," SLIDER unchanged, value: 4, key: 2, ROUND 189"
1711160," SLIDER unchanged, value: 4, key: 2, ROUND 189"
1711200," SLIDER unchanged, value: 4, key: 2, ROUND 189"
1711248," SLIDER unchanged, value: 4, key: 2, ROUND 189"
1711291," SLIDER unchanged, value: 4, key: 2, ROUND 189"
1711331," SLIDER unchanged, value: 4, key: 2, ROUND 189"
1711371," SLIDER unchanged, value: 4, key: 2, ROUND 189"
1711411," SLIDER unchanged, value: 4, key: 2, ROUND 189"
1711452," SLIDER unchanged, value: 4, key: 2, ROUND 189"
1711492," SLIDER unchanged, value: 4, key: 2, ROUND 189"
1712013,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1712013,"SUBMIT rating value: 4, key: 3, ROUND 189"
1712015,"HOLD ... 1 secs - variable inter-trial delay, ROUND 190"
1712015,"SHOW: inter-trial interval"
1713016,"HOLD ... 6 secs - variable presentation duration, ROUND 190"
1713016,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 190"
1714550,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1714550,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1714550,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1716552,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1716552,"SHOW: Results - reward: 6, CHOICE: sure bet"
1717554,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1718754," SLIDER increased, value: 1, key: 2, ROUND 190"
1719265," SLIDER increased, value: 2, key: 2, ROUND 190"
1719313," SLIDER increased, value: 3, key: 2, ROUND 190"
1719356," SLIDER increased, value: 4, key: 2, ROUND 190"
1719395," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1719436," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1719476," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1719516," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1719557," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1719597," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1719638," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1719678," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1719718," SLIDER unchanged, value: 4, key: 2, ROUND 190"
1719947,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1719947,"SUBMIT rating value: 4, key: 3, ROUND 190"
1719948,"HOLD ... 4 secs - variable inter-trial delay, ROUND 191"
1719948,"SHOW: inter-trial interval"
1723949,"HOLD ... 8 secs - variable presentation duration, ROUND 191"
1723949,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 191"
1726113,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1726113,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1726113,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1728117,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1728117,"SHOW: Results - reward: 5, CHOICE: gamble"
1729117,"CLEAR SCREEN , ROUND 191"
1729122,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1729122,"SHOW: inter-trial interval"
1731123,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1731123,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 192"
1732756,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1732756,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1732756,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1734761,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1734761,"SHOW: Results - reward: 3, CHOICE: gamble"
1735762,"CLEAR SCREEN , ROUND 192"
1735767,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1735767,"SHOW: inter-trial interval"
1738768,"HOLD ... 6 secs - variable presentation duration, ROUND 193"
1738768,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 193"
1740957,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1740957,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1740957,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1741469,"KEYPRESS: 2, DISABLED"
1742959,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1742959,"SHOW: Results - reward: 4, CHOICE: sure bet"
1743960,"CLEAR SCREEN , ROUND 193"
1743966,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1743966,"SHOW: inter-trial interval"
1746969,"HOLD ... 6 secs - variable presentation duration, ROUND 194"
1746969,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 194"
1748618,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1748618,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1748618,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1750620,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1750620,"SHOW: Results - reward: 5, CHOICE: sure bet"
1751622,"CLEAR SCREEN , ROUND 194"
1751628,"HOLD ... 3 secs - variable inter-trial delay, ROUND 195"
1751628,"SHOW: inter-trial interval"
1754629,"HOLD ... 4 secs - variable presentation duration, ROUND 195"
1754629,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 195"
1756767,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1756767,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1756767,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1758767,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1758767,"SHOW: Results - reward: 3, CHOICE: sure bet"
1759768,"SHOW: RATING SELECTION, initial value: 0, ROUND 195"
1761877," SLIDER increased, value: 1, key: 2, ROUND 195"
1762992,"HOLD ... 0 secs - variable inter-trial delay, ROUND 195"
1762992,"SUBMIT rating value: 1, key: 3, ROUND 195"
1762993,"HOLD ... 1 secs - variable inter-trial delay, ROUND 196"
1762993,"SHOW: inter-trial interval"
1763995,"HOLD ... 4 secs - variable presentation duration, ROUND 196"
1763995,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 196"
1765688,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1765688,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1765688,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1767692,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1767692,"SHOW: Results - reward: 6, CHOICE: gamble"
1768692,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1770386," SLIDER increased, value: 1, key: 2, ROUND 196"
1770900," SLIDER increased, value: 2, key: 2, ROUND 196"
1770941," SLIDER increased, value: 3, key: 2, ROUND 196"
1770981," SLIDER increased, value: 4, key: 2, ROUND 196"
1771021," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1771062," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1771102," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1771142," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1771189," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1771230," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1771270," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1771310," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1771350," SLIDER unchanged, value: 4, key: 2, ROUND 196"
1771893,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1771893,"SUBMIT rating value: 4, key: 3, ROUND 196"
1771895,"HOLD ... 5 secs - variable inter-trial delay, ROUND 197"
1771895,"SHOW: inter-trial interval"
1776898,"HOLD ... 5 secs - variable presentation duration, ROUND 197"
1776898,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 197"
1779492,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1779492,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1779492,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1781494,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1781494,"SHOW: Results - reward: 0, CHOICE: gamble"
1782495,"CLEAR SCREEN , ROUND 197"
1782501,"HOLD ... 3 secs - variable inter-trial delay, ROUND 198"
1782501,"SHOW: inter-trial interval"
1785502,"HOLD ... 11 secs - variable presentation duration, ROUND 198"
1785502,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 198"
1786640,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1786640,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1786641,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1787155,"KEYPRESS: 2, DISABLED"
1787195,"KEYPRESS: 2, DISABLED"
1788642,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1788642,"SHOW: Results - reward: 0, CHOICE: gamble"
1789643,"CLEAR SCREEN , ROUND 198"
1789649,"HOLD ... 2 secs - variable inter-trial delay, ROUND 199"
1789649,"SHOW: inter-trial interval"
1791650,"HOLD ... 11 secs - variable presentation duration, ROUND 199"
1791650,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 199"
1793648,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1793648,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1793648,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1795650,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1795650,"SHOW: Results - reward: 4, CHOICE: sure bet"
1796651,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1798768," SLIDER increased, value: 1, key: 2, ROUND 199"
1800092,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1800092,"SUBMIT rating value: 1, key: 3, ROUND 199"
1800094,"HOLD ... 5 secs - variable inter-trial delay, ROUND 200"
1800094,"SHOW: inter-trial interval"
1805095,"HOLD ... 6 secs - variable presentation duration, ROUND 200"
1805095,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 200"
1806212,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1806212,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1806212,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1808213,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1808213,"SHOW: Results - reward: 4, CHOICE: sure bet"
1809214,"CLEAR SCREEN , ROUND 200"
1809218,"HOLD ... 1 secs - variable inter-trial delay, ROUND 201"
1809218,"SHOW: inter-trial interval"
1810220,"HOLD ... 6 secs - variable presentation duration, ROUND 201"
1810220,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 201"
1811588,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1811589,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1811589,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1813591,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1813591,"SHOW: Results - reward: 6, CHOICE: sure bet"
1814592,"CLEAR SCREEN , ROUND 201"
1814597,"HOLD ... 3 secs - variable inter-trial delay, ROUND 202"
1814597,"SHOW: inter-trial interval"
1817598,"HOLD ... 6 secs - variable presentation duration, ROUND 202"
1817598,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 202"
1819028,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1819028,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1819028,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1820325,"time limit reached ... flagging for game exit after round end "
1821029,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1821029,"SHOW: Results - reward: 6, CHOICE: sure bet"
1822030,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1823816," SLIDER increased, value: 1, key: 2, ROUND 202"
1824328," SLIDER increased, value: 2, key: 2, ROUND 202"
1824368," SLIDER increased, value: 3, key: 2, ROUND 202"
1824409," SLIDER increased, value: 4, key: 2, ROUND 202"
1824449," SLIDER unchanged, value: 4, key: 2, ROUND 202"
1824489," SLIDER unchanged, value: 4, key: 2, ROUND 202"
1824537," SLIDER unchanged, value: 4, key: 2, ROUND 202"
1825121,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1825121,"SUBMIT rating value: 4, key: 3, ROUND 202"
1825124,"FINAL RATING SELECTION, initial value: 0"
1829153," SLIDER increased, value: 1, key: 2, ROUND 202"
1829664," SLIDER increased, value: 2, key: 2, ROUND 202"
1829704," SLIDER increased, value: 3, key: 2, ROUND 202"
1829744," SLIDER increased, value: 4, key: 2, ROUND 202"
1830479,"SUBMIT rating value: 4, key: 3, ROUND 202"
1830482,"Game complete: 4 Winnings: 43535635366364646056562505646653360465522536542642566342630242603512253616553206443234616062645503665645462526516602623355462621663046564256114635654556354266466453442365666555454354426534536004466"
1830482,"SHOW: game end"
