"Time_ms","Description"
1249494,"HOLD ... 5 secs - variable inter-trial delay, ROUND 134"
1249494,"SHOW: inter-trial interval"
1254496,"HOLD ... 2 secs - variable presentation duration, ROUND 134"
1254496,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 134"
1255955,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 134"
1255955,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1255955,"KEYPRESS: 1, OPTION: 1, ROUND 134"
1257958,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1257958,"SHOW: Results - reward: 6, CHOICE: sure bet"
1258959,"SHOW: RATING SELECTION, initial value: 0, ROUND 134"
1260275," SLIDER increased, value: 1, key: 2, ROUND 134"
1260523," SLIDER increased, value: 2, key: 2, ROUND 134"
1260767," SLIDER increased, value: 3, key: 2, ROUND 134"
1261011," SLIDER increased, value: 4, key: 2, ROUND 134"
1262759,"HOLD ... 0 secs - variable inter-trial delay, ROUND 134"
1262759,"SUBMIT rating value: 4, key: 3, ROUND 134"
1262761,"HOLD ... 3 secs - variable inter-trial delay, ROUND 135"
1262761,"SHOW: inter-trial interval"
1265761,"HOLD ... 5 secs - variable presentation duration, ROUND 135"
1265761,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 135"
1266619,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 135"
1266619,"KEYPRESS: 1, OPTION: 1, ROUND 135"
1266620,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1268620,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1268620,"SHOW: Results - reward: 4, CHOICE: sure bet"
1269622,"SHOW: RATING SELECTION, initial value: 0, ROUND 135"
1270671," SLIDER increased, value: 1, key: 2, ROUND 135"
1270915," SLIDER increased, value: 2, key: 2, ROUND 135"
1271139," SLIDER increased, value: 3, key: 2, ROUND 135"
1271999," SLIDER increased, value: 4, key: 2, ROUND 135"
1272527,"HOLD ... 0 secs - variable inter-trial delay, ROUND 135"
1272527,"SUBMIT rating value: 4, key: 3, ROUND 135"
1272530,"HOLD ... 1 secs - variable inter-trial delay, ROUND 136"
1272530,"SHOW: inter-trial interval"
1273530,"HOLD ... 9 secs - variable presentation duration, ROUND 136"
1273530,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 136"
1274239,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 136"
1274239,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1274239,"KEYPRESS: 1, OPTION: 1, ROUND 136"
1276243,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1276243,"SHOW: Results - reward: 5, CHOICE: gamble"
1277244,"SHOW: RATING SELECTION, initial value: 0, ROUND 136"
1278143," SLIDER increased, value: 1, key: 2, ROUND 136"
1278555," SLIDER increased, value: 2, key: 2, ROUND 136"
1278767," SLIDER increased, value: 3, key: 2, ROUND 136"
1279119," SLIDER increased, value: 4, key: 2, ROUND 136"
1279495,"HOLD ... 0 secs - variable inter-trial delay, ROUND 136"
1279495,"SUBMIT rating value: 4, key: 3, ROUND 136"
1279498,"HOLD ... 3 secs - variable inter-trial delay, ROUND 137"
1279498,"SHOW: inter-trial interval"
1282498,"HOLD ... 7 secs - variable presentation duration, ROUND 137"
1282498,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 137"
1283183,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 137"
1283183,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1283183,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1285186,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1285186,"SHOW: Results - reward: 2, CHOICE: gamble"
1286186,"CLEAR SCREEN , ROUND 137"
1286193,"HOLD ... 1 secs - variable inter-trial delay, ROUND 138"
1286193,"SHOW: inter-trial interval"
1287194,"HOLD ... 5 secs - variable presentation duration, ROUND 138"
1287194,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 138"
1287899,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 138"
1287899,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1287899,"KEYPRESS: 1, OPTION: 1, ROUND 138"
1289900,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1289900,"SHOW: Results - reward: 3, CHOICE: gamble"
1290902,"CLEAR SCREEN , ROUND 138"
1290907,"HOLD ... 1 secs - variable inter-trial delay, ROUND 139"
1290907,"SHOW: inter-trial interval"
1291907,"HOLD ... 4 secs - variable presentation duration, ROUND 139"
1291907,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 139"
1293559,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 139"
1293559,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1293559,"KEYPRESS: 1, OPTION: 1, ROUND 139"
1295561,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1295561,"SHOW: Results - reward: 6, CHOICE: gamble"
1296561,"CLEAR SCREEN , ROUND 139"
1296567,"HOLD ... 5 secs - variable inter-trial delay, ROUND 140"
1296567,"SHOW: inter-trial interval"
1301569,"HOLD ... 7 secs - variable presentation duration, ROUND 140"
1301569,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 140"
1302507,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1302507,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1302507,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1304508,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1304508,"SHOW: Results - reward: 3, CHOICE: gamble"
1305509,"CLEAR SCREEN , ROUND 140"
1305515,"HOLD ... 4 secs - variable inter-trial delay, ROUND 141"
1305515,"SHOW: inter-trial interval"
1309516,"HOLD ... 10 secs - variable presentation duration, ROUND 141"
1309516,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 141"
1310969,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1310970,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1310970,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1312971,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1312971,"SHOW: Results - reward: 3, CHOICE: sure bet"
1313972,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1315185," SLIDER increased, value: 1, key: 2, ROUND 141"
1315450," SLIDER increased, value: 2, key: 2, ROUND 141"
1316757,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1316757,"SUBMIT rating value: 2, key: 3, ROUND 141"
1316760,"HOLD ... 7 secs - variable inter-trial delay, ROUND 142"
1316760,"SHOW: inter-trial interval"
1323760,"HOLD ... 4 secs - variable presentation duration, ROUND 142"
1323760,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 142"
1324830,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1324830,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1324830,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1326833,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1326833,"SHOW: Results - reward: 6, CHOICE: sure bet"
1327834,"CLEAR SCREEN , ROUND 142"
1327839,"HOLD ... 1 secs - variable inter-trial delay, ROUND 143"
1327839,"SHOW: inter-trial interval"
1328841,"HOLD ... 9 secs - variable presentation duration, ROUND 143"
1328841,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 143"
1329718,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1329718,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1329718,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1331719,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1331719,"SHOW: Results - reward: 6, CHOICE: sure bet"
1332720,"CLEAR SCREEN , ROUND 143"
1332726,"HOLD ... 3 secs - variable inter-trial delay, ROUND 144"
1332726,"SHOW: inter-trial interval"
1335727,"HOLD ... 8 secs - variable presentation duration, ROUND 144"
1335727,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 144"
1336793,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1336794,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1336794,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1338796,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1338796,"SHOW: Results - reward: 6, CHOICE: gamble"
1339796,"CLEAR SCREEN , ROUND 144"
1339803,"HOLD ... 4 secs - variable inter-trial delay, ROUND 145"
1339803,"SHOW: inter-trial interval"
1343804,"HOLD ... 10 secs - variable presentation duration, ROUND 145"
1343804,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 145"
1344810,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1344810,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1344810,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1346813,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1346813,"SHOW: Results - reward: 6, CHOICE: sure bet"
1347815,"CLEAR SCREEN , ROUND 145"
1347819,"HOLD ... 5 secs - variable inter-trial delay, ROUND 146"
1347819,"SHOW: inter-trial interval"
1352821,"HOLD ... 7 secs - variable presentation duration, ROUND 146"
1352821,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 146"
1354137,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1354138,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1354138,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1356138,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1356138,"SHOW: Results - reward: 4, CHOICE: sure bet"
1357139,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1358029," SLIDER increased, value: 1, key: 2, ROUND 146"
1358325," SLIDER increased, value: 2, key: 2, ROUND 146"
1358602," SLIDER increased, value: 3, key: 2, ROUND 146"
1359894,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1359894,"SUBMIT rating value: 3, key: 3, ROUND 146"
1359896,"HOLD ... 2 secs - variable inter-trial delay, ROUND 147"
1359896,"SHOW: inter-trial interval"
1361897,"HOLD ... 4 secs - variable presentation duration, ROUND 147"
1361897,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 147"
1362684,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1362684,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1362684,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1364684,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1364684,"SHOW: Results - reward: 4, CHOICE: sure bet"
1365685,"CLEAR SCREEN , ROUND 147"
1365690,"HOLD ... 4 secs - variable inter-trial delay, ROUND 148"
1365690,"SHOW: inter-trial interval"
1369692,"HOLD ... 7 secs - variable presentation duration, ROUND 148"
1369692,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 148"
1370692,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1370692,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1370692,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1372693,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1372693,"SHOW: Results - reward: 6, CHOICE: sure bet"
1373694,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1375743," SLIDER increased, value: 1, key: 2, ROUND 148"
1375999," SLIDER increased, value: 2, key: 2, ROUND 148"
1376328," SLIDER increased, value: 3, key: 2, ROUND 148"
1377480,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1377480,"SUBMIT rating value: 3, key: 3, ROUND 148"
1377482,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1377482,"SHOW: inter-trial interval"
1379484,"HOLD ... 7 secs - variable presentation duration, ROUND 149"
1379484,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 149"
1380212,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1380212,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1380212,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1382213,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1382213,"SHOW: Results - reward: 6, CHOICE: sure bet"
1383214,"CLEAR SCREEN , ROUND 149"
1383219,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1383219,"SHOW: inter-trial interval"
1385220,"HOLD ... 5 secs - variable presentation duration, ROUND 150"
1385220,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 150"
1386311,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1386311,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1386311,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1388315,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1388315,"SHOW: Results - reward: 3, CHOICE: sure bet"
1389317,"CLEAR SCREEN , ROUND 150"
1389323,"HOLD ... 2 secs - variable inter-trial delay, ROUND 151"
1389323,"SHOW: inter-trial interval"
1391323,"HOLD ... 4 secs - variable presentation duration, ROUND 151"
1391323,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 151"
1392159,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1392160,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1392160,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1394163,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1394163,"SHOW: Results - reward: 6, CHOICE: sure bet"
1395164,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1397219," SLIDER increased, value: 1, key: 2, ROUND 151"
1397507," SLIDER increased, value: 2, key: 2, ROUND 151"
1397851," SLIDER increased, value: 3, key: 2, ROUND 151"
1398131," SLIDER increased, value: 4, key: 2, ROUND 151"
1398699,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1398699,"SUBMIT rating value: 4, key: 3, ROUND 151"
1398701,"HOLD ... 5 secs - variable inter-trial delay, ROUND 152"
1398701,"SHOW: inter-trial interval"
1403705,"HOLD ... 3 secs - variable presentation duration, ROUND 152"
1403705,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 152"
1404531,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1404531,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1404532,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1406534,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1406534,"SHOW: Results - reward: 5, CHOICE: sure bet"
1407536,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1408691," SLIDER increased, value: 1, key: 2, ROUND 152"
1408931," SLIDER increased, value: 2, key: 2, ROUND 152"
1409167," SLIDER increased, value: 3, key: 2, ROUND 152"
1409367," SLIDER increased, value: 4, key: 2, ROUND 152"
1410395,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1410395,"SUBMIT rating value: 4, key: 3, ROUND 152"
1410398,"HOLD ... 5 secs - variable inter-trial delay, ROUND 153"
1410398,"SHOW: inter-trial interval"
1415402,"HOLD ... 7 secs - variable presentation duration, ROUND 153"
1415402,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 153"
1416299,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1416299,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1416299,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1418300,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1418300,"SHOW: Results - reward: 5, CHOICE: sure bet"
1419301,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1420239," SLIDER increased, value: 1, key: 2, ROUND 153"
1420499," SLIDER increased, value: 2, key: 2, ROUND 153"
1420743," SLIDER increased, value: 3, key: 2, ROUND 153"
1421327," SLIDER increased, value: 4, key: 2, ROUND 153"
1421843,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1421843,"SUBMIT rating value: 4, key: 3, ROUND 153"
1421845,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1421845,"SHOW: inter-trial interval"
1423849,"HOLD ... 5 secs - variable presentation duration, ROUND 154"
1423849,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 154"
1425250,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1425250,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1425250,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1427252,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1427252,"SHOW: Results - reward: 0, CHOICE: gamble"
1428254,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1429146," SLIDER decreased, value: -1, key: 1, ROUND 154"
1429482," SLIDER decreased, value: -2, key: 1, ROUND 154"
1430682," SLIDER decreased, value: -3, key: 1, ROUND 154"
1431014,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1431014,"SUBMIT rating value: -3, key: 3, ROUND 154"
1431017,"HOLD ... 3 secs - variable inter-trial delay, ROUND 155"
1431017,"SHOW: inter-trial interval"
1434018,"HOLD ... 2 secs - variable presentation duration, ROUND 155"
1434018,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 155"
1434838,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1434839,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1434839,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1436841,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1436841,"SHOW: Results - reward: 5, CHOICE: sure bet"
1437842,"CLEAR SCREEN , ROUND 155"
1437848,"HOLD ... 7 secs - variable inter-trial delay, ROUND 156"
1437848,"SHOW: inter-trial interval"
1444849,"HOLD ... 8 secs - variable presentation duration, ROUND 156"
1444849,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 156"
1446006,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1446007,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1446007,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1448009,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1448009,"SHOW: Results - reward: 4, CHOICE: sure bet"
1449010,"CLEAR SCREEN , ROUND 156"
1449016,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1449016,"SHOW: inter-trial interval"
1451017,"HOLD ... 5 secs - variable presentation duration, ROUND 157"
1451017,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 157"
1452358,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1452358,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1452358,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1454360,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1454360,"SHOW: Results - reward: 6, CHOICE: sure bet"
1455362,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1456734," SLIDER increased, value: 1, key: 2, ROUND 157"
1457006," SLIDER increased, value: 2, key: 2, ROUND 157"
1457251," SLIDER increased, value: 3, key: 2, ROUND 157"
1457870," SLIDER increased, value: 4, key: 2, ROUND 157"
1458346,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1458346,"SUBMIT rating value: 4, key: 3, ROUND 157"
1458349,"HOLD ... 1 secs - variable inter-trial delay, ROUND 158"
1458349,"SHOW: inter-trial interval"
1459353,"HOLD ... 10 secs - variable presentation duration, ROUND 158"
1459353,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 158"
1460754,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1460755,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1460755,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1462756,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1462756,"SHOW: Results - reward: 2, CHOICE: sure bet"
1463757,"CLEAR SCREEN , ROUND 158"
1463762,"HOLD ... 2 secs - variable inter-trial delay, ROUND 159"
1463762,"SHOW: inter-trial interval"
1465764,"HOLD ... 7 secs - variable presentation duration, ROUND 159"
1465764,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 159"
1466698,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1466699,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1466699,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1468701,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1468701,"SHOW: Results - reward: 5, CHOICE: sure bet"
1469702,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1470946," SLIDER increased, value: 1, key: 2, ROUND 159"
1471191," SLIDER increased, value: 2, key: 2, ROUND 159"
1471434," SLIDER increased, value: 3, key: 2, ROUND 159"
1472114,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1472114,"SUBMIT rating value: 3, key: 3, ROUND 159"
1472116,"HOLD ... 4 secs - variable inter-trial delay, ROUND 160"
1472116,"SHOW: inter-trial interval"
1476118,"HOLD ... 8 secs - variable presentation duration, ROUND 160"
1476118,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 160"
1477454,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1477455,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1477455,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1479456,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1479456,"SHOW: Results - reward: 4, CHOICE: gamble"
1480458,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1482114," SLIDER increased, value: 1, key: 2, ROUND 160"
1482375," SLIDER increased, value: 2, key: 2, ROUND 160"
1482688," SLIDER increased, value: 3, key: 2, ROUND 160"
1483216,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1483216,"SUBMIT rating value: 3, key: 3, ROUND 160"
1483219,"HOLD ... 1 secs - variable inter-trial delay, ROUND 161"
1483219,"SHOW: inter-trial interval"
1484221,"HOLD ... 10 secs - variable presentation duration, ROUND 161"
1484221,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 161"
1485016,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1485017,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1485017,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1487018,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1487018,"SHOW: Results - reward: 5, CHOICE: sure bet"
1488019,"CLEAR SCREEN , ROUND 161"
1488024,"HOLD ... 5 secs - variable inter-trial delay, ROUND 162"
1488024,"SHOW: inter-trial interval"
1493026,"HOLD ... 8 secs - variable presentation duration, ROUND 162"
1493026,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 162"
1494560,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1494561,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1494561,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1496563,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1496563,"SHOW: Results - reward: 4, CHOICE: gamble"
1497564,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1498868," SLIDER increased, value: 1, key: 2, ROUND 162"
1499424,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1499424,"SUBMIT rating value: 1, key: 3, ROUND 162"
1499426,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1499426,"SHOW: inter-trial interval"
1502431,"HOLD ... 8 secs - variable presentation duration, ROUND 163"
1502431,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 163"
1503224,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1503225,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1503225,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1505225,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1505225,"SHOW: Results - reward: 5, CHOICE: sure bet"
1506226,"CLEAR SCREEN , ROUND 163"
1506231,"HOLD ... 5 secs - variable inter-trial delay, ROUND 164"
1506231,"SHOW: inter-trial interval"
1511232,"HOLD ... 6 secs - variable presentation duration, ROUND 164"
1511232,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 164"
1512108,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1512109,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1512109,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1514111,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1514111,"SHOW: Results - reward: 4, CHOICE: gamble"
1515113,"CLEAR SCREEN , ROUND 164"
1515118,"HOLD ... 4 secs - variable inter-trial delay, ROUND 165"
1515118,"SHOW: inter-trial interval"
1519120,"HOLD ... 7 secs - variable presentation duration, ROUND 165"
