"Time_ms","Description"
1701729,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 211"
1703567,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1703567,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1703567,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1705569,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1705569,"SHOW: Results - reward: 3, CHOICE: gamble"
1706571,"CLEAR SCREEN , ROUND 211"
1706577,"HOLD ... 2 secs - variable inter-trial delay, ROUND 212"
1706577,"SHOW: inter-trial interval"
1708579,"HOLD ... 9 secs - variable presentation duration, ROUND 212"
1708579,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 212"
1711744,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1711744,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1711744,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1713747,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1713747,"SHOW: Results - reward: 1, CHOICE: gamble"
1714748,"CLEAR SCREEN , ROUND 212"
1714755,"HOLD ... 4 secs - variable inter-trial delay, ROUND 213"
1714755,"SHOW: inter-trial interval"
1718755,"HOLD ... 7 secs - variable presentation duration, ROUND 213"
1718755,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 213"
1719815,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 213"
1719815,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1719815,"KEYPRESS: 2, OPTION: 2, ROUND 213"
1721817,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1721817,"SHOW: Results - reward: 4, CHOICE: gamble"
1722818,"SHOW: RATING SELECTION, initial value: 0, ROUND 213"
1724159," SLIDER increased, value: 1, key: 2, ROUND 213"
1724571," SLIDER increased, value: 2, key: 2, ROUND 213"
1725579,"HOLD ... 0 secs - variable inter-trial delay, ROUND 213"
1725579,"SUBMIT rating value: 2, key: 3, ROUND 213"
1725581,"HOLD ... 3 secs - variable inter-trial delay, ROUND 214"
1725581,"SHOW: inter-trial interval"
1728582,"HOLD ... 5 secs - variable presentation duration, ROUND 214"
1728582,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 214"
1729787,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1729787,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1729787,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1731788,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1731788,"SHOW: Results - reward: 2, CHOICE: sure bet"
1732789,"SHOW: RATING SELECTION, initial value: 0, ROUND 214"
1733895," SLIDER increased, value: 1, key: 2, ROUND 214"
1734915,"HOLD ... 0 secs - variable inter-trial delay, ROUND 214"
1734915,"SUBMIT rating value: 1, key: 3, ROUND 214"
1734917,"HOLD ... 2 secs - variable inter-trial delay, ROUND 215"
1734917,"SHOW: inter-trial interval"
1736921,"HOLD ... 10 secs - variable presentation duration, ROUND 215"
1736921,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 215"
1738655,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 215"
1738655,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1738655,"KEYPRESS: 1, OPTION: 1, ROUND 215"
1740657,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1740657,"SHOW: Results - reward: 2, CHOICE: sure bet"
1741658,"CLEAR SCREEN , ROUND 215"
1741665,"HOLD ... 3 secs - variable inter-trial delay, ROUND 216"
1741665,"SHOW: inter-trial interval"
1744667,"HOLD ... 7 secs - variable presentation duration, ROUND 216"
1744667,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 216"
1745883,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 216"
1745883,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1745883,"KEYPRESS: 1, OPTION: 1, ROUND 216"
1747884,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1747884,"SHOW: Results - reward: 4, CHOICE: gamble"
1748886,"CLEAR SCREEN , ROUND 216"
1748893,"HOLD ... 4 secs - variable inter-trial delay, ROUND 217"
1748893,"SHOW: inter-trial interval"
1752894,"HOLD ... 6 secs - variable presentation duration, ROUND 217"
1752894,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 217"
1753723,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 217"
1753723,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1753723,"KEYPRESS: 2, OPTION: 2, ROUND 217"
1755726,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1755726,"SHOW: Results - reward: 4, CHOICE: gamble"
1756727,"CLEAR SCREEN , ROUND 217"
1756733,"HOLD ... 4 secs - variable inter-trial delay, ROUND 218"
1756733,"SHOW: inter-trial interval"
1760733,"HOLD ... 2 secs - variable presentation duration, ROUND 218"
1760733,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 218"
1762293,"KEYPRESS: 2, OPTION: 2, ROUND 218"
1762294,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 218"
1762294,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1764295,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1764295,"SHOW: Results - reward: 5, CHOICE: sure bet"
1765296,"SHOW: RATING SELECTION, initial value: 0, ROUND 218"
1766353," SLIDER increased, value: 1, key: 2, ROUND 218"
1767182," SLIDER increased, value: 2, key: 2, ROUND 218"
1768285,"HOLD ... 0 secs - variable inter-trial delay, ROUND 218"
1768285,"SUBMIT rating value: 2, key: 3, ROUND 218"
1768287,"HOLD ... 4 secs - variable inter-trial delay, ROUND 219"
1768287,"SHOW: inter-trial interval"
1772289,"HOLD ... 9 secs - variable presentation duration, ROUND 219"
1772289,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 219"
1773966,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 219"
1773966,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1773966,"KEYPRESS: 2, OPTION: 2, ROUND 219"
1775966,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1775966,"SHOW: Results - reward: 4, CHOICE: gamble"
1776968,"CLEAR SCREEN , ROUND 219"
1776975,"HOLD ... 1 secs - variable inter-trial delay, ROUND 220"
1776975,"SHOW: inter-trial interval"
1777976,"HOLD ... 5 secs - variable presentation duration, ROUND 220"
1777976,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 220"
1779038,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 220"
1779038,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1779038,"KEYPRESS: 1, OPTION: 1, ROUND 220"
1781040,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1781040,"SHOW: Results - reward: 5, CHOICE: sure bet"
1782041,"CLEAR SCREEN , ROUND 220"
1782047,"HOLD ... 5 secs - variable inter-trial delay, ROUND 221"
1782047,"SHOW: inter-trial interval"
1787048,"HOLD ... 7 secs - variable presentation duration, ROUND 221"
1787048,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 221"
1788014,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 221"
1788014,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1788014,"KEYPRESS: 1, OPTION: 1, ROUND 221"
1790015,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1790015,"SHOW: Results - reward: 5, CHOICE: sure bet"
1791016,"CLEAR SCREEN , ROUND 221"
1791022,"HOLD ... 1 secs - variable inter-trial delay, ROUND 222"
1791022,"SHOW: inter-trial interval"
1792022,"HOLD ... 5 secs - variable presentation duration, ROUND 222"
1792022,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 222"
1793106,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 222"
1793106,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1793106,"KEYPRESS: 2, OPTION: 2, ROUND 222"
1795109,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1795109,"SHOW: Results - reward: 6, CHOICE: gamble"
1796111,"CLEAR SCREEN , ROUND 222"
1796116,"HOLD ... 3 secs - variable inter-trial delay, ROUND 223"
1796116,"SHOW: inter-trial interval"
1799118,"HOLD ... 5 secs - variable presentation duration, ROUND 223"
1799118,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 223"
1799961,"KEYPRESS: 2, OPTION: 2, ROUND 223"
1799962,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 223"
1799962,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1801963,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1801963,"SHOW: Results - reward: 4, CHOICE: gamble"
1802964,"SHOW: RATING SELECTION, initial value: 0, ROUND 223"
1804302," SLIDER increased, value: 1, key: 2, ROUND 223"
1804658," SLIDER increased, value: 2, key: 2, ROUND 223"
1806097," SLIDER increased, value: 3, key: 2, ROUND 223"
1806841,"HOLD ... 0 secs - variable inter-trial delay, ROUND 223"
1806841,"SUBMIT rating value: 3, key: 3, ROUND 223"
1806843,"HOLD ... 2 secs - variable inter-trial delay, ROUND 224"
1806843,"SHOW: inter-trial interval"
1808846,"HOLD ... 7 secs - variable presentation duration, ROUND 224"
1808846,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 224"
1809566,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 224"
1809566,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1809566,"KEYPRESS: 2, OPTION: 2, ROUND 224"
1811567,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1811567,"SHOW: Results - reward: 5, CHOICE: gamble"
1812568,"CLEAR SCREEN , ROUND 224"
1812574,"HOLD ... 2 secs - variable inter-trial delay, ROUND 225"
1812574,"SHOW: inter-trial interval"
1814577,"HOLD ... 8 secs - variable presentation duration, ROUND 225"
1814577,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 225"
1814601,"time limit reached ... flagging for game exit after round end "
1815714,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 225"
1815714,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1815714,"KEYPRESS: 2, OPTION: 2, ROUND 225"
1817716,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1817716,"SHOW: Results - reward: 5, CHOICE: gamble"
1818717,"CLEAR SCREEN , ROUND 225"
1818733,"FINAL RATING SELECTION, initial value: 0"
1825327," SLIDER increased, value: 1, key: 2, ROUND 225"
1825812," SLIDER increased, value: 2, key: 2, ROUND 225"
1826256," SLIDER increased, value: 3, key: 2, ROUND 225"
1837432,"SUBMIT rating value: 3, key: 3, ROUND 225"
1837436,"Game complete: 1 Winnings: 155453651452563652432545555365456450646055666645451546345553636265454223355615652543524456262563553626456456626635332554436654512264365553603364021336465662544316446664333643544666364520124643326666643336453663314224454556455"
1837436,"SHOW: game end"
