"Time_ms","Description"
1458239,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1458239,"SHOW: Results - reward: 1, CHOICE: gamble"
1459240,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1462207," SLIDER decreased, value: -1, key: 1, ROUND 179"
1464551,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1464551,"SUBMIT rating value: -1, key: 3, ROUND 179"
1464559,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1464559,"SHOW: inter-trial interval"
1467565,"HOLD ... 5 secs - variable presentation duration, ROUND 180"
1467565,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 180"
1468823,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1468824,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1468824,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1470827,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1470827,"SHOW: Results - reward: 6, CHOICE: gamble"
1471829,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1473419,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1473419,"SUBMIT rating value: 0, key: 3, ROUND 180"
1473424,"HOLD ... 2 secs - variable inter-trial delay, ROUND 181"
1473424,"SHOW: inter-trial interval"
1475425,"HOLD ... 3 secs - variable presentation duration, ROUND 181"
1475425,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 181"
1476835,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1476836,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1476836,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1478838,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1478838,"SHOW: Results - reward: 6, CHOICE: gamble"
1479838,"CLEAR SCREEN , ROUND 181"
1479845,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1479845,"SHOW: inter-trial interval"
1482849,"HOLD ... 4 secs - variable presentation duration, ROUND 182"
1482849,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 182"
1483584,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1483584,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1483584,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1485586,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1485586,"SHOW: Results - reward: 6, CHOICE: gamble"
1486587,"CLEAR SCREEN , ROUND 182"
1486594,"HOLD ... 5 secs - variable inter-trial delay, ROUND 183"
1486594,"SHOW: inter-trial interval"
1491594,"HOLD ... 5 secs - variable presentation duration, ROUND 183"
1491594,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 183"
1492483,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1492483,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1492483,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1494485,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1494485,"SHOW: Results - reward: 5, CHOICE: gamble"
1495490,"CLEAR SCREEN , ROUND 183"
1495498,"HOLD ... 5 secs - variable inter-trial delay, ROUND 184"
1495498,"SHOW: inter-trial interval"
1500500,"HOLD ... 9 secs - variable presentation duration, ROUND 184"
1500500,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 184"
1502007,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1502007,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1502008,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1504011,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1504011,"SHOW: Results - reward: 4, CHOICE: sure bet"
1505011,"CLEAR SCREEN , ROUND 184"
1505020,"HOLD ... 5 secs - variable inter-trial delay, ROUND 185"
1505020,"SHOW: inter-trial interval"
1510020,"HOLD ... 6 secs - variable presentation duration, ROUND 185"
1510020,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 185"
1511164,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1511164,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1511164,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1513167,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1513167,"SHOW: Results - reward: 4, CHOICE: sure bet"
1514170,"CLEAR SCREEN , ROUND 185"
1514178,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1514178,"SHOW: inter-trial interval"
1518179,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1518179,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 186"
1519040,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1519040,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1519040,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1521045,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1521045,"SHOW: Results - reward: 4, CHOICE: sure bet"
1522048,"CLEAR SCREEN , ROUND 186"
1522057,"HOLD ... 5 secs - variable inter-trial delay, ROUND 187"
1522057,"SHOW: inter-trial interval"
1527060,"HOLD ... 3 secs - variable presentation duration, ROUND 187"
1527060,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 187"
1527860,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1527860,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1527860,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1529862,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1529862,"SHOW: Results - reward: 6, CHOICE: gamble"
1530864,"CLEAR SCREEN , ROUND 187"
1530873,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1530873,"SHOW: inter-trial interval"
1533879,"HOLD ... 4 secs - variable presentation duration, ROUND 188"
1533879,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 188"
1535312,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1535313,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1535313,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1537313,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1537313,"SHOW: Results - reward: 6, CHOICE: sure bet"
1538314,"CLEAR SCREEN , ROUND 188"
1538321,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1538321,"SHOW: inter-trial interval"
1541325,"HOLD ... 8 secs - variable presentation duration, ROUND 189"
1541325,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 189"
1542292,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1542293,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1542293,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1544295,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1544295,"SHOW: Results - reward: 4, CHOICE: gamble"
1545296,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1546928,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1546928,"SUBMIT rating value: 0, key: 3, ROUND 189"
1546937,"HOLD ... 3 secs - variable inter-trial delay, ROUND 190"
1546937,"SHOW: inter-trial interval"
1549938,"HOLD ... 3 secs - variable presentation duration, ROUND 190"
1549938,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 190"
1551200,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1551201,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1551201,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1553204,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1553204,"SHOW: Results - reward: 3, CHOICE: gamble"
1554207,"CLEAR SCREEN , ROUND 190"
1554212,"HOLD ... 2 secs - variable inter-trial delay, ROUND 191"
1554212,"SHOW: inter-trial interval"
1556214,"HOLD ... 7 secs - variable presentation duration, ROUND 191"
1556214,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 191"
1557289,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1557289,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1557289,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1559290,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1559290,"SHOW: Results - reward: 6, CHOICE: gamble"
1560294,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1561744," SLIDER increased, value: 1, key: 2, ROUND 191"
1562344,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1562344,"SUBMIT rating value: 1, key: 3, ROUND 191"
1562352,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1562352,"SHOW: inter-trial interval"
1564355,"HOLD ... 8 secs - variable presentation duration, ROUND 192"
1564355,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 192"
1565576,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1565576,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1565576,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1567577,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1567577,"SHOW: Results - reward: 4, CHOICE: gamble"
1568580,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1571361," SLIDER decreased, value: -1, key: 1, ROUND 192"
1572384,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1572384,"SUBMIT rating value: -1, key: 3, ROUND 192"
1572389,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1572389,"SHOW: inter-trial interval"
1575391,"HOLD ... 10 secs - variable presentation duration, ROUND 193"
1575391,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 193"
1576385,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1576385,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1576385,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1578388,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1578388,"SHOW: Results - reward: 5, CHOICE: sure bet"
1579390,"CLEAR SCREEN , ROUND 193"
1579395,"HOLD ... 1 secs - variable inter-trial delay, ROUND 194"
1579395,"SHOW: inter-trial interval"
1580396,"HOLD ... 4 secs - variable presentation duration, ROUND 194"
1580396,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 194"
1582169,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1582169,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1582169,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1584173,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1584173,"SHOW: Results - reward: 4, CHOICE: sure bet"
1585176,"CLEAR SCREEN , ROUND 194"
1585182,"HOLD ... 4 secs - variable inter-trial delay, ROUND 195"
1585182,"SHOW: inter-trial interval"
1589184,"HOLD ... 4 secs - variable presentation duration, ROUND 195"
1589184,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 195"
1590569,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1590569,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1590569,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1592573,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1592573,"SHOW: Results - reward: 4, CHOICE: sure bet"
1593573,"CLEAR SCREEN , ROUND 195"
1593582,"HOLD ... 1 secs - variable inter-trial delay, ROUND 196"
1593582,"SHOW: inter-trial interval"
1594583,"HOLD ... 7 secs - variable presentation duration, ROUND 196"
1594583,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 196"
1595776,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1595777,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1595777,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1597780,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1597780,"SHOW: Results - reward: 3, CHOICE: gamble"
1598780,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1600589,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1600589,"SUBMIT rating value: 0, key: 3, ROUND 196"
1600595,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1600595,"SHOW: inter-trial interval"
1603596,"HOLD ... 3 secs - variable presentation duration, ROUND 197"
1603596,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 197"
1604501,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1604502,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1604502,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1606506,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1606506,"SHOW: Results - reward: 6, CHOICE: sure bet"
1607506,"CLEAR SCREEN , ROUND 197"
1607513,"HOLD ... 4 secs - variable inter-trial delay, ROUND 198"
1607513,"SHOW: inter-trial interval"
1611515,"HOLD ... 6 secs - variable presentation duration, ROUND 198"
1611515,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 198"
1613034,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1613034,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1613034,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1615041,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1615041,"SHOW: Results - reward: 0, CHOICE: gamble"
1616043,"CLEAR SCREEN , ROUND 198"
1616051,"HOLD ... 4 secs - variable inter-trial delay, ROUND 199"
1616051,"SHOW: inter-trial interval"
1620052,"HOLD ... 6 secs - variable presentation duration, ROUND 199"
1620052,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 199"
1621085,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1621085,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1621085,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1623086,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1623086,"SHOW: Results - reward: 5, CHOICE: sure bet"
1624088,"CLEAR SCREEN , ROUND 199"
1624095,"HOLD ... 5 secs - variable inter-trial delay, ROUND 200"
1624095,"SHOW: inter-trial interval"
1629096,"HOLD ... 8 secs - variable presentation duration, ROUND 200"
1629096,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 200"
1630018,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1630018,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1630018,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1632022,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1632022,"SHOW: Results - reward: 6, CHOICE: gamble"
1633023,"CLEAR SCREEN , ROUND 200"
1633032,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1633032,"SHOW: inter-trial interval"
1636032,"HOLD ... 6 secs - variable presentation duration, ROUND 201"
1636032,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 201"
1637134,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1637134,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1637134,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1639136,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1639136,"SHOW: Results - reward: 5, CHOICE: sure bet"
1640139,"CLEAR SCREEN , ROUND 201"
1640148,"HOLD ... 6 secs - variable inter-trial delay, ROUND 202"
1640148,"SHOW: inter-trial interval"
1646150,"HOLD ... 8 secs - variable presentation duration, ROUND 202"
1646150,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 202"
1646850,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1646850,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1646850,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1648855,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1648855,"SHOW: Results - reward: 5, CHOICE: sure bet"
1649861,"CLEAR SCREEN , ROUND 202"
1649869,"HOLD ... 1 secs - variable inter-trial delay, ROUND 203"
1649869,"SHOW: inter-trial interval"
1650870,"HOLD ... 5 secs - variable presentation duration, ROUND 203"
1650870,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 203"
1651642,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 203"
1651642,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1651642,"KEYPRESS: 1, OPTION: 1, ROUND 203"
1653650,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1653650,"SHOW: Results - reward: 4, CHOICE: sure bet"
1654653,"CLEAR SCREEN , ROUND 203"
1654661,"HOLD ... 6 secs - variable inter-trial delay, ROUND 204"
1654661,"SHOW: inter-trial interval"
1660664,"HOLD ... 5 secs - variable presentation duration, ROUND 204"
1660664,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 204"
1661570,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1661570,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1661570,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1663570,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1663570,"SHOW: Results - reward: 4, CHOICE: gamble"
1664571,"CLEAR SCREEN , ROUND 204"
1664579,"HOLD ... 4 secs - variable inter-trial delay, ROUND 205"
1664579,"SHOW: inter-trial interval"
1668584,"HOLD ... 5 secs - variable presentation duration, ROUND 205"
1668584,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 205"
1669574,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1669574,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1669575,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1671575,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1671575,"SHOW: Results - reward: 5, CHOICE: gamble"
1672577,"CLEAR SCREEN , ROUND 205"
1672585,"HOLD ... 4 secs - variable inter-trial delay, ROUND 206"
1672585,"SHOW: inter-trial interval"
1676591,"HOLD ... 5 secs - variable presentation duration, ROUND 206"
1676591,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 206"
1677590,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1677591,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1677591,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1679594,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1679594,"SHOW: Results - reward: 5, CHOICE: sure bet"
1680598,"CLEAR SCREEN , ROUND 206"
1680605,"HOLD ... 4 secs - variable inter-trial delay, ROUND 207"
1680605,"SHOW: inter-trial interval"
1684608,"HOLD ... 13 secs - variable presentation duration, ROUND 207"
1684608,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 207"
1685325,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1685326,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1685326,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1687328,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1687328,"SHOW: Results - reward: 3, CHOICE: sure bet"
1688329,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1690738," SLIDER increased, value: 1, key: 2, ROUND 207"
1691373,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1691373,"SUBMIT rating value: 1, key: 3, ROUND 207"
1691379,"HOLD ... 2 secs - variable inter-trial delay, ROUND 208"
1691379,"SHOW: inter-trial interval"
1693379,"HOLD ... 10 secs - variable presentation duration, ROUND 208"
1693379,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 208"
1694916,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1694916,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1694916,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1696917,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1696917,"SHOW: Results - reward: 2, CHOICE: gamble"
1697918,"SHOW: RATING SELECTION, initial value: 0, ROUND 208"
1700463," SLIDER decreased, value: -1, key: 1, ROUND 208"
1701110,"HOLD ... 0 secs - variable inter-trial delay, ROUND 208"
1701110,"SUBMIT rating value: -1, key: 3, ROUND 208"
1701117,"HOLD ... 6 secs - variable inter-trial delay, ROUND 209"
1701117,"SHOW: inter-trial interval"
1707118,"HOLD ... 6 secs - variable presentation duration, ROUND 209"
1707118,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 209"
1708363,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1708363,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1708363,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1710366,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1710366,"SHOW: Results - reward: 3, CHOICE: gamble"
1711369,"CLEAR SCREEN , ROUND 209"
1711378,"HOLD ... 2 secs - variable inter-trial delay, ROUND 210"
1711378,"SHOW: inter-trial interval"
1713381,"HOLD ... 6 secs - variable presentation duration, ROUND 210"
1713381,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 210"
1714354,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1714354,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1714354,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1716355,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1716355,"SHOW: Results - reward: 5, CHOICE: sure bet"
1717355,"CLEAR SCREEN , ROUND 210"
1717364,"HOLD ... 4 secs - variable inter-trial delay, ROUND 211"
1717364,"SHOW: inter-trial interval"
1721364,"HOLD ... 7 secs - variable presentation duration, ROUND 211"
1721364,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 211"
1722215,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 211"
1722215,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1722215,"KEYPRESS: 2, OPTION: 2, ROUND 211"
1724217,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1724217,"SHOW: Results - reward: 3, CHOICE: gamble"
1725220,"CLEAR SCREEN , ROUND 211"
1725229,"HOLD ... 3 secs - variable inter-trial delay, ROUND 212"
1725229,"SHOW: inter-trial interval"
1728232,"HOLD ... 5 secs - variable presentation duration, ROUND 212"
1728232,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 212"
1728986,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1728987,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1728987,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1730987,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1730987,"SHOW: Results - reward: 5, CHOICE: sure bet"
1731988,"CLEAR SCREEN , ROUND 212"
1731996,"HOLD ... 2 secs - variable inter-trial delay, ROUND 213"
1731996,"SHOW: inter-trial interval"
1734001,"HOLD ... 6 secs - variable presentation duration, ROUND 213"
1734001,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 213"
1735055,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 213"
1735055,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1735055,"KEYPRESS: 2, OPTION: 2, ROUND 213"
1737058,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1737058,"SHOW: Results - reward: 6, CHOICE: sure bet"
1738059,"CLEAR SCREEN , ROUND 213"
1738065,"HOLD ... 4 secs - variable inter-trial delay, ROUND 214"
1738065,"SHOW: inter-trial interval"
1742068,"HOLD ... 9 secs - variable presentation duration, ROUND 214"
1742068,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 214"
1743586,"KEYPRESS: 1, OPTION: 1, ROUND 214"
1743587,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 214"
1743587,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1745591,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1745591,"SHOW: Results - reward: 3, CHOICE: sure bet"
1746593,"SHOW: RATING SELECTION, initial value: 0, ROUND 214"
1748839," SLIDER increased, value: 1, key: 2, ROUND 214"
1749567,"HOLD ... 0 secs - variable inter-trial delay, ROUND 214"
1749567,"SUBMIT rating value: 1, key: 3, ROUND 214"
1749575,"HOLD ... 2 secs - variable inter-trial delay, ROUND 215"
1749575,"SHOW: inter-trial interval"
1751576,"HOLD ... 4 secs - variable presentation duration, ROUND 215"
