"Time_ms","Description"
1483704,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 176"
1485695,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1485695,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1485695,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1487697,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1487697,"SHOW: Results - reward: 5, CHOICE: gamble"
1488697,"CLEAR SCREEN , ROUND 176"
1488702,"HOLD ... 1 secs - variable inter-trial delay, ROUND 177"
1488702,"SHOW: inter-trial interval"
1489703,"HOLD ... 6 secs - variable presentation duration, ROUND 177"
1489703,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 177"
1492863,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1492863,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1492863,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1494865,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1494865,"SHOW: Results - reward: 6, CHOICE: sure bet"
1495866,"CLEAR SCREEN , ROUND 177"
1495871,"HOLD ... 2 secs - variable inter-trial delay, ROUND 178"
1495871,"SHOW: inter-trial interval"
1497873,"HOLD ... 5 secs - variable presentation duration, ROUND 178"
1497873,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 178"
1499687,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1499687,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1499687,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1501690,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1501690,"SHOW: Results - reward: 6, CHOICE: gamble"
1502691,"CLEAR SCREEN , ROUND 178"
1502696,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1502696,"SHOW: inter-trial interval"
1504697,"HOLD ... 3 secs - variable presentation duration, ROUND 179"
1504697,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 179"
1507698,"ANSWER TIMEOUT REACHED, TOO LATE"
1507698,"SHOW: LATE SCREEN"
1507699,"HOLD ... 1 secs"
1508701,"CLEAR SCREEN , ROUND 179"
1508706,"HOLD ... 1 secs - variable inter-trial delay, ROUND 180"
1508706,"SHOW: inter-trial interval"
1509707,"HOLD ... 8 secs - variable presentation duration, ROUND 180"
1509707,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 180"
1511793,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1511793,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1511793,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1513794,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1513794,"SHOW: Results - reward: 3, CHOICE: sure bet"
1514794,"CLEAR SCREEN , ROUND 180"
1514800,"HOLD ... 2 secs - variable inter-trial delay, ROUND 181"
1514800,"SHOW: inter-trial interval"
1516801,"HOLD ... 4 secs - variable presentation duration, ROUND 181"
1516801,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 181"
1517589,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1517589,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1517589,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1519591,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1519591,"SHOW: Results - reward: 6, CHOICE: gamble"
1520592,"CLEAR SCREEN , ROUND 181"
1520597,"HOLD ... 2 secs - variable inter-trial delay, ROUND 182"
1520597,"SHOW: inter-trial interval"
1522598,"HOLD ... 7 secs - variable presentation duration, ROUND 182"
1522598,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 182"
1524013,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1524013,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1524013,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1526013,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1526013,"SHOW: Results - reward: 6, CHOICE: gamble"
1527014,"CLEAR SCREEN , ROUND 182"
1527019,"HOLD ... 6 secs - variable inter-trial delay, ROUND 183"
1527019,"SHOW: inter-trial interval"
1533021,"HOLD ... 11 secs - variable presentation duration, ROUND 183"
1533021,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 183"
1534245,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1534245,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1534245,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1536247,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1536247,"SHOW: Results - reward: 5, CHOICE: sure bet"
1537247,"CLEAR SCREEN , ROUND 183"
1537253,"HOLD ... 6 secs - variable inter-trial delay, ROUND 184"
1537253,"SHOW: inter-trial interval"
1543254,"HOLD ... 4 secs - variable presentation duration, ROUND 184"
1543254,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 184"
1544417,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1544417,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1544417,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1546418,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1546418,"SHOW: Results - reward: 3, CHOICE: gamble"
1547419,"CLEAR SCREEN , ROUND 184"
1547425,"HOLD ... 4 secs - variable inter-trial delay, ROUND 185"
1547425,"SHOW: inter-trial interval"
1551427,"HOLD ... 3 secs - variable presentation duration, ROUND 185"
1551427,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 185"
1552389,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1552389,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1552389,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1554393,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1554393,"SHOW: Results - reward: 6, CHOICE: sure bet"
1555394,"CLEAR SCREEN , ROUND 185"
1555399,"HOLD ... 3 secs - variable inter-trial delay, ROUND 186"
1555399,"SHOW: inter-trial interval"
1558400,"HOLD ... 6 secs - variable presentation duration, ROUND 186"
1558400,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 186"
1559097,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1559097,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1559097,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1561100,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1561100,"SHOW: Results - reward: 6, CHOICE: gamble"
1562100,"CLEAR SCREEN , ROUND 186"
1562105,"HOLD ... 6 secs - variable inter-trial delay, ROUND 187"
1562105,"SHOW: inter-trial interval"
1568110,"HOLD ... 4 secs - variable presentation duration, ROUND 187"
1568110,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 187"
1568948,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1568948,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1568948,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1570950,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1570950,"SHOW: Results - reward: 2, CHOICE: gamble"
1571951,"CLEAR SCREEN , ROUND 187"
1571957,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1571957,"SHOW: inter-trial interval"
1574958,"HOLD ... 6 secs - variable presentation duration, ROUND 188"
1574958,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 188"
1576436,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1576436,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1576436,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1578438,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1578438,"SHOW: Results - reward: 0, CHOICE: gamble"
1579439,"CLEAR SCREEN , ROUND 188"
1579445,"HOLD ... 4 secs - variable inter-trial delay, ROUND 189"
1579445,"SHOW: inter-trial interval"
1583445,"HOLD ... 8 secs - variable presentation duration, ROUND 189"
1583445,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 189"
1584580,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1584580,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1584580,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1586581,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1586581,"SHOW: Results - reward: 5, CHOICE: sure bet"
1587581,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1588968," SLIDER increased, value: 1, key: 2, ROUND 189"
1589467," SLIDER increased, value: 2, key: 2, ROUND 189"
1589499," SLIDER increased, value: 3, key: 2, ROUND 189"
1590324,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1590324,"SUBMIT rating value: 3, key: 3, ROUND 189"
1590326,"HOLD ... 2 secs - variable inter-trial delay, ROUND 190"
1590326,"SHOW: inter-trial interval"
1592330,"HOLD ... 4 secs - variable presentation duration, ROUND 190"
1592330,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 190"
1593972,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1593972,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1593972,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1595973,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1595973,"SHOW: Results - reward: 5, CHOICE: gamble"
1596974,"CLEAR SCREEN , ROUND 190"
1596979,"HOLD ... 3 secs - variable inter-trial delay, ROUND 191"
1596979,"SHOW: inter-trial interval"
1599981,"HOLD ... 7 secs - variable presentation duration, ROUND 191"
1599981,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 191"
1601492,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1601492,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1601492,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1603493,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1603493,"SHOW: Results - reward: 3, CHOICE: sure bet"
1604494,"CLEAR SCREEN , ROUND 191"
1604500,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1604500,"SHOW: inter-trial interval"
1607500,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1607500,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 192"
1608384,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1608384,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1608384,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1610385,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1610385,"SHOW: Results - reward: 4, CHOICE: sure bet"
1611386,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1612600," SLIDER increased, value: 1, key: 2, ROUND 192"
1613104," SLIDER increased, value: 2, key: 2, ROUND 192"
1613133," SLIDER increased, value: 3, key: 2, ROUND 192"
1613166," SLIDER increased, value: 4, key: 2, ROUND 192"
1613200," SLIDER unchanged, value: 4, key: 2, ROUND 192"
1613264," SLIDER unchanged, value: 4, key: 2, ROUND 192"
1613812,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1613812,"SUBMIT rating value: 4, key: 3, ROUND 192"
1613814,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1613814,"SHOW: inter-trial interval"
1616814,"HOLD ... 5 secs - variable presentation duration, ROUND 193"
1616814,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 193"
1617672,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1617672,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1617672,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1619673,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1619673,"SHOW: Results - reward: 3, CHOICE: gamble"
1620675,"CLEAR SCREEN , ROUND 193"
1620680,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1620680,"SHOW: inter-trial interval"
1624681,"HOLD ... 11 secs - variable presentation duration, ROUND 194"
1624681,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 194"
1626024,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1626024,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1626024,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1628025,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1628025,"SHOW: Results - reward: 5, CHOICE: gamble"
1629025,"CLEAR SCREEN , ROUND 194"
1629032,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1629032,"SHOW: inter-trial interval"
1631032,"HOLD ... 7 secs - variable presentation duration, ROUND 195"
1631032,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 195"
1633000,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1633000,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1633000,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1635002,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1635002,"SHOW: Results - reward: 5, CHOICE: sure bet"
1636004,"SHOW: RATING SELECTION, initial value: 0, ROUND 195"
1637039," SLIDER increased, value: 1, key: 2, ROUND 195"
1637219," SLIDER increased, value: 2, key: 2, ROUND 195"
1637992,"HOLD ... 0 secs - variable inter-trial delay, ROUND 195"
1637992,"SUBMIT rating value: 2, key: 3, ROUND 195"
1637994,"HOLD ... 6 secs - variable inter-trial delay, ROUND 196"
1637994,"SHOW: inter-trial interval"
1643994,"HOLD ... 8 secs - variable presentation duration, ROUND 196"
1643994,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 196"
1648216,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1648216,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1648216,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1650219,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1650219,"SHOW: Results - reward: 6, CHOICE: gamble"
1651220,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1652371," SLIDER increased, value: 1, key: 2, ROUND 196"
1652596," SLIDER increased, value: 2, key: 2, ROUND 196"
1653327,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1653327,"SUBMIT rating value: 2, key: 3, ROUND 196"
1653329,"HOLD ... 4 secs - variable inter-trial delay, ROUND 197"
1653329,"SHOW: inter-trial interval"
1657329,"HOLD ... 5 secs - variable presentation duration, ROUND 197"
1657329,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 197"
1658447,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1658448,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1658448,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1660449,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1660449,"SHOW: Results - reward: 1, CHOICE: sure bet"
1661450,"CLEAR SCREEN , ROUND 197"
1661455,"HOLD ... 5 secs - variable inter-trial delay, ROUND 198"
1661455,"SHOW: inter-trial interval"
1666457,"HOLD ... 10 secs - variable presentation duration, ROUND 198"
1666457,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 198"
1667559,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1667560,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1667560,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1669562,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1669562,"SHOW: Results - reward: 5, CHOICE: gamble"
1670563,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1671887," SLIDER increased, value: 1, key: 2, ROUND 198"
1672247," SLIDER increased, value: 2, key: 2, ROUND 198"
1672847,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1672847,"SUBMIT rating value: 2, key: 3, ROUND 198"
1672849,"HOLD ... 2 secs - variable inter-trial delay, ROUND 199"
1672849,"SHOW: inter-trial interval"
1674850,"HOLD ... 4 secs - variable presentation duration, ROUND 199"
1674850,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 199"
1678855,"ANSWER TIMEOUT REACHED, TOO LATE"
1678855,"HOLD ... 1 secs"
1678855,"SHOW: LATE SCREEN"
1679856,"CLEAR SCREEN , ROUND 199"
1679862,"HOLD ... 1 secs - variable inter-trial delay, ROUND 200"
1679862,"SHOW: inter-trial interval"
1680862,"HOLD ... 7 secs - variable presentation duration, ROUND 200"
1680862,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 200"
1682923,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1682924,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1682924,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1684925,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1684925,"SHOW: Results - reward: 2, CHOICE: sure bet"
1685926,"CLEAR SCREEN , ROUND 200"
1685931,"HOLD ... 5 secs - variable inter-trial delay, ROUND 201"
1685931,"SHOW: inter-trial interval"
1690932,"HOLD ... 2 secs - variable presentation duration, ROUND 201"
1690932,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 201"
1691739,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1691739,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1691739,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1693742,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1693742,"SHOW: Results - reward: 4, CHOICE: gamble"
1694743,"CLEAR SCREEN , ROUND 201"
1694748,"HOLD ... 5 secs - variable inter-trial delay, ROUND 202"
1694748,"SHOW: inter-trial interval"
1699749,"HOLD ... 6 secs - variable presentation duration, ROUND 202"
1699749,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 202"
1701811,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1701811,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1701812,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1703814,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1703814,"SHOW: Results - reward: 5, CHOICE: gamble"
1704814,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1706067," SLIDER increased, value: 1, key: 2, ROUND 202"
1706566," SLIDER increased, value: 2, key: 2, ROUND 202"
1706598," SLIDER increased, value: 3, key: 2, ROUND 202"
1706631," SLIDER increased, value: 4, key: 2, ROUND 202"
1706664," SLIDER unchanged, value: 4, key: 2, ROUND 202"
1706699," SLIDER unchanged, value: 4, key: 2, ROUND 202"
1706731," SLIDER unchanged, value: 4, key: 2, ROUND 202"
1707403,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1707403,"SUBMIT rating value: 4, key: 3, ROUND 202"
1707405,"HOLD ... 4 secs - variable inter-trial delay, ROUND 203"
1707405,"SHOW: inter-trial interval"
1711405,"HOLD ... 6 secs - variable presentation duration, ROUND 203"
1711405,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 203"
1712651,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1712651,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1712651,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1714654,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1714654,"SHOW: Results - reward: 3, CHOICE: sure bet"
1715655,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1716511,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1716511,"SUBMIT rating value: 0, key: 3, ROUND 203"
1716513,"HOLD ... 3 secs - variable inter-trial delay, ROUND 204"
1716513,"SHOW: inter-trial interval"
1719513,"HOLD ... 9 secs - variable presentation duration, ROUND 204"
1719513,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 204"
1721275,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1721275,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1721275,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1723278,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1723278,"SHOW: Results - reward: 5, CHOICE: gamble"
1724278,"CLEAR SCREEN , ROUND 204"
1724284,"HOLD ... 1 secs - variable inter-trial delay, ROUND 205"
1724284,"SHOW: inter-trial interval"
1725285,"HOLD ... 9 secs - variable presentation duration, ROUND 205"
1725285,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 205"
1726663,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1726663,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1726663,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1728667,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1728667,"SHOW: Results - reward: 5, CHOICE: gamble"
1729668,"CLEAR SCREEN , ROUND 205"
1729675,"HOLD ... 1 secs - variable inter-trial delay, ROUND 206"
1729675,"SHOW: inter-trial interval"
1730676,"HOLD ... 4 secs - variable presentation duration, ROUND 206"
1730676,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 206"
1732319,"KEYPRESS: 3 (IGNORED) "
1732899,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1732899,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1732899,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1734901,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1734901,"SHOW: Results - reward: 4, CHOICE: gamble"
1735901,"CLEAR SCREEN , ROUND 206"
1735906,"HOLD ... 3 secs - variable inter-trial delay, ROUND 207"
1735906,"SHOW: inter-trial interval"
1738907,"HOLD ... 6 secs - variable presentation duration, ROUND 207"
1738907,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 207"
1740091,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1740091,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1740091,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1742091,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1742091,"SHOW: Results - reward: 4, CHOICE: gamble"
1743092,"CLEAR SCREEN , ROUND 207"
1743097,"HOLD ... 2 secs - variable inter-trial delay, ROUND 208"
1743097,"SHOW: inter-trial interval"
1745098,"HOLD ... 2 secs - variable presentation duration, ROUND 208"
1745098,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 208"
1747099,"ANSWER TIMEOUT REACHED, TOO LATE"
1747099,"HOLD ... 1 secs"
1747099,"SHOW: LATE SCREEN"
1748100,"CLEAR SCREEN , ROUND 208"
1748105,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1748105,"SHOW: inter-trial interval"
1751107,"HOLD ... 5 secs - variable presentation duration, ROUND 209"
1751107,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 209"
1752434,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1752435,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1752435,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1754437,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1754437,"SHOW: Results - reward: 5, CHOICE: sure bet"
1755438,"CLEAR SCREEN , ROUND 209"
1755444,"HOLD ... 5 secs - variable inter-trial delay, ROUND 210"
1755444,"SHOW: inter-trial interval"
1760445,"HOLD ... 5 secs - variable presentation duration, ROUND 210"
1760445,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 210"
1761395,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1761395,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1761395,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1763396,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1763396,"SHOW: Results - reward: 5, CHOICE: gamble"
1764397,"SHOW: RATING SELECTION, initial value: 0, ROUND 210"
1765515," SLIDER increased, value: 1, key: 2, ROUND 210"
1766415,"HOLD ... 0 secs - variable inter-trial delay, ROUND 210"
1766415,"SUBMIT rating value: 1, key: 3, ROUND 210"
1766417,"HOLD ... 4 secs - variable inter-trial delay, ROUND 211"
1766417,"SHOW: inter-trial interval"
1770421,"HOLD ... 4 secs - variable presentation duration, ROUND 211"
