"Time_ms","Description"
1463712,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1463713,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1465715,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1465715,"SHOW: Results - reward: 3, CHOICE: gamble"
1466717,"CLEAR SCREEN , ROUND 179"
1466724,"HOLD ... 2 secs - variable inter-trial delay, ROUND 180"
1466724,"SHOW: inter-trial interval"
1468725,"HOLD ... 6 secs - variable presentation duration, ROUND 180"
1468725,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 180"
1469596,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1469596,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1469597,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1471598,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1471598,"SHOW: Results - reward: 6, CHOICE: gamble"
1472600,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1473844,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1473844,"SUBMIT rating value: 0, key: 3, ROUND 180"
1473846,"HOLD ... 7 secs - variable inter-trial delay, ROUND 181"
1473846,"SHOW: inter-trial interval"
1480850,"HOLD ... 5 secs - variable presentation duration, ROUND 181"
1480850,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 181"
1481852,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1481852,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1481853,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1483857,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1483857,"SHOW: Results - reward: 4, CHOICE: gamble"
1484858,"SHOW: RATING SELECTION, initial value: 0, ROUND 181"
1486004,"HOLD ... 0 secs - variable inter-trial delay, ROUND 181"
1486004,"SUBMIT rating value: 0, key: 3, ROUND 181"
1486006,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1486006,"SHOW: inter-trial interval"
1489009,"HOLD ... 3 secs - variable presentation duration, ROUND 182"
1489009,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 182"
1490692,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1490693,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1490693,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1492695,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1492695,"SHOW: Results - reward: 4, CHOICE: gamble"
1493697,"CLEAR SCREEN , ROUND 182"
1493704,"HOLD ... 2 secs - variable inter-trial delay, ROUND 183"
1493704,"SHOW: inter-trial interval"
1495705,"HOLD ... 7 secs - variable presentation duration, ROUND 183"
1495705,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 183"
1496412,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1496413,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1496413,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1498416,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1498416,"SHOW: Results - reward: 6, CHOICE: gamble"
1499418,"CLEAR SCREEN , ROUND 183"
1499424,"HOLD ... 2 secs - variable inter-trial delay, ROUND 184"
1499424,"SHOW: inter-trial interval"
1501425,"HOLD ... 6 secs - variable presentation duration, ROUND 184"
1501425,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 184"
1502676,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1502676,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1502676,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1504680,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1504680,"SHOW: Results - reward: 0, CHOICE: gamble"
1505682,"SHOW: RATING SELECTION, initial value: 0, ROUND 184"
1507268,"HOLD ... 0 secs - variable inter-trial delay, ROUND 184"
1507268,"SUBMIT rating value: 0, key: 3, ROUND 184"
1507270,"HOLD ... 10 secs - variable inter-trial delay, ROUND 185"
1507270,"SHOW: inter-trial interval"
1517272,"HOLD ... 9 secs - variable presentation duration, ROUND 185"
1517272,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 185"
1518112,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1518113,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1518113,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1520115,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1520115,"SHOW: Results - reward: 6, CHOICE: sure bet"
1521116,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1522624,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1522624,"SUBMIT rating value: 0, key: 3, ROUND 185"
1522626,"HOLD ... 3 secs - variable inter-trial delay, ROUND 186"
1522626,"SHOW: inter-trial interval"
1525627,"HOLD ... 8 secs - variable presentation duration, ROUND 186"
1525627,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 186"
1527156,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1527156,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1527156,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1529160,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1529160,"SHOW: Results - reward: 5, CHOICE: sure bet"
1530161,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1531400,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1531400,"SUBMIT rating value: 0, key: 3, ROUND 186"
1531402,"HOLD ... 3 secs - variable inter-trial delay, ROUND 187"
1531402,"SHOW: inter-trial interval"
1534405,"HOLD ... 8 secs - variable presentation duration, ROUND 187"
1534405,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 187"
1535156,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1535157,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1535157,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1537158,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1537158,"SHOW: Results - reward: 5, CHOICE: sure bet"
1538160,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1540100," SLIDER increased, value: 1, key: 2, ROUND 187"
1540448,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1540448,"SUBMIT rating value: 1, key: 3, ROUND 187"
1540450,"HOLD ... 6 secs - variable inter-trial delay, ROUND 188"
1540450,"SHOW: inter-trial interval"
1546452,"HOLD ... 4 secs - variable presentation duration, ROUND 188"
1546452,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 188"
1547368,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1547369,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1547369,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1549371,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1549371,"SHOW: Results - reward: 4, CHOICE: gamble"
1550372,"CLEAR SCREEN , ROUND 188"
1550379,"HOLD ... 2 secs - variable inter-trial delay, ROUND 189"
1550379,"SHOW: inter-trial interval"
1552380,"HOLD ... 6 secs - variable presentation duration, ROUND 189"
1552380,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 189"
1553120,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1553121,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1553121,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1555124,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1555124,"SHOW: Results - reward: 5, CHOICE: gamble"
1556126,"CLEAR SCREEN , ROUND 189"
1556132,"HOLD ... 3 secs - variable inter-trial delay, ROUND 190"
1556132,"SHOW: inter-trial interval"
1559133,"HOLD ... 8 secs - variable presentation duration, ROUND 190"
1559133,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 190"
1560311,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1560311,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1560311,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1562315,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1562315,"SHOW: Results - reward: 4, CHOICE: gamble"
1563317,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1564639,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1564639,"SUBMIT rating value: 0, key: 3, ROUND 190"
1564641,"HOLD ... 3 secs - variable inter-trial delay, ROUND 191"
1564641,"SHOW: inter-trial interval"
1567642,"HOLD ... 5 secs - variable presentation duration, ROUND 191"
1567642,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 191"
1569635,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1569635,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1569635,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1571640,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1571640,"SHOW: Results - reward: 5, CHOICE: sure bet"
1572640,"CLEAR SCREEN , ROUND 191"
1572647,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1572647,"SHOW: inter-trial interval"
1575648,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1575648,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 192"
1576523,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1576523,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1576523,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1578528,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1578528,"SHOW: Results - reward: 4, CHOICE: sure bet"
1579530,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1581447," SLIDER increased, value: 1, key: 2, ROUND 192"
1581759,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1581759,"SUBMIT rating value: 1, key: 3, ROUND 192"
1581762,"HOLD ... 1 secs - variable inter-trial delay, ROUND 193"
1581762,"SHOW: inter-trial interval"
1582762,"HOLD ... 4 secs - variable presentation duration, ROUND 193"
1582762,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 193"
1583547,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1583547,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1583547,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1585551,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1585551,"SHOW: Results - reward: 6, CHOICE: sure bet"
1586553,"CLEAR SCREEN , ROUND 193"
1586559,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1586559,"SHOW: inter-trial interval"
1588559,"HOLD ... 7 secs - variable presentation duration, ROUND 194"
1588559,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 194"
1589431,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1589432,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1589432,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1591433,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1591433,"SHOW: Results - reward: 5, CHOICE: gamble"
1592434,"CLEAR SCREEN , ROUND 194"
1592440,"HOLD ... 2 secs - variable inter-trial delay, ROUND 195"
1592440,"SHOW: inter-trial interval"
1594442,"HOLD ... 8 secs - variable presentation duration, ROUND 195"
1594442,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 195"
1595387,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1595388,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1595388,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1597391,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1597391,"SHOW: Results - reward: 2, CHOICE: gamble"
1598393,"CLEAR SCREEN , ROUND 195"
1598398,"HOLD ... 5 secs - variable inter-trial delay, ROUND 196"
1598398,"SHOW: inter-trial interval"
1603400,"HOLD ... 6 secs - variable presentation duration, ROUND 196"
1603400,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 196"
1604347,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1604347,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1604347,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1606352,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1606352,"SHOW: Results - reward: 4, CHOICE: gamble"
1607353,"CLEAR SCREEN , ROUND 196"
1607360,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1607360,"SHOW: inter-trial interval"
1610362,"HOLD ... 11 secs - variable presentation duration, ROUND 197"
1610362,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 197"
1611539,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1611539,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1611539,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1613540,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1613540,"SHOW: Results - reward: 6, CHOICE: gamble"
1614541,"CLEAR SCREEN , ROUND 197"
1614548,"HOLD ... 2 secs - variable inter-trial delay, ROUND 198"
1614548,"SHOW: inter-trial interval"
1616549,"HOLD ... 7 secs - variable presentation duration, ROUND 198"
1616549,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 198"
1617439,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1617439,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1617439,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1619440,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1619440,"SHOW: Results - reward: 1, CHOICE: gamble"
1620442,"CLEAR SCREEN , ROUND 198"
1620448,"HOLD ... 5 secs - variable inter-trial delay, ROUND 199"
1620448,"SHOW: inter-trial interval"
1625450,"HOLD ... 5 secs - variable presentation duration, ROUND 199"
1625450,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 199"
1627484,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1627484,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1627484,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1629487,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1629487,"SHOW: Results - reward: 5, CHOICE: sure bet"
1630489,"CLEAR SCREEN , ROUND 199"
1630495,"HOLD ... 3 secs - variable inter-trial delay, ROUND 200"
1630495,"SHOW: inter-trial interval"
1633498,"HOLD ... 5 secs - variable presentation duration, ROUND 200"
1633498,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 200"
1634313,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1634313,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1634313,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1636316,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1636316,"SHOW: Results - reward: 2, CHOICE: gamble"
1637317,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1638888," SLIDER increased, value: 1, key: 2, ROUND 200"
1639260,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1639260,"SUBMIT rating value: 1, key: 3, ROUND 200"
1639265,"HOLD ... 1 secs - variable inter-trial delay, ROUND 201"
1639265,"SHOW: inter-trial interval"
1640268,"HOLD ... 6 secs - variable presentation duration, ROUND 201"
1640268,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 201"
1641116,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1641116,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1641116,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1643118,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1643118,"SHOW: Results - reward: 5, CHOICE: sure bet"
1644119,"CLEAR SCREEN , ROUND 201"
1644124,"HOLD ... 2 secs - variable inter-trial delay, ROUND 202"
1644124,"SHOW: inter-trial interval"
1646126,"HOLD ... 4 secs - variable presentation duration, ROUND 202"
1646126,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 202"
1646816,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1646817,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1646817,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1648820,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1648820,"SHOW: Results - reward: 6, CHOICE: sure bet"
1649822,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1650948," SLIDER increased, value: 1, key: 2, ROUND 202"
1651340,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1651340,"SUBMIT rating value: 1, key: 3, ROUND 202"
1651343,"HOLD ... 2 secs - variable inter-trial delay, ROUND 203"
1651343,"SHOW: inter-trial interval"
1653345,"HOLD ... 4 secs - variable presentation duration, ROUND 203"
1653345,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 203"
1654032,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1654032,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1654032,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1656032,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1656032,"SHOW: Results - reward: 6, CHOICE: sure bet"
1657035,"CLEAR SCREEN , ROUND 203"
1657040,"HOLD ... 2 secs - variable inter-trial delay, ROUND 204"
1657040,"SHOW: inter-trial interval"
1659041,"HOLD ... 4 secs - variable presentation duration, ROUND 204"
1659041,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 204"
1659900,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1659901,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1659901,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1661905,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1661905,"SHOW: Results - reward: 5, CHOICE: gamble"
1662804,"KEYPRESS: 2, DISABLED"
1662906,"CLEAR SCREEN , ROUND 204"
1662912,"HOLD ... 4 secs - variable inter-trial delay, ROUND 205"
1662912,"SHOW: inter-trial interval"
1666914,"HOLD ... 12 secs - variable presentation duration, ROUND 205"
1666914,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 205"
1668136,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1668137,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1668137,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1670140,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1670140,"SHOW: Results - reward: 5, CHOICE: sure bet"
1671141,"CLEAR SCREEN , ROUND 205"
1671146,"HOLD ... 2 secs - variable inter-trial delay, ROUND 206"
1671146,"SHOW: inter-trial interval"
1673146,"HOLD ... 5 secs - variable presentation duration, ROUND 206"
1673146,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 206"
1673836,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1673836,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1673837,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1675837,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1675837,"SHOW: Results - reward: 6, CHOICE: sure bet"
1676839,"CLEAR SCREEN , ROUND 206"
1676845,"HOLD ... 7 secs - variable inter-trial delay, ROUND 207"
1676845,"SHOW: inter-trial interval"
1683846,"HOLD ... 6 secs - variable presentation duration, ROUND 207"
1683846,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 207"
1685216,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1685216,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1685216,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1687218,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1687218,"SHOW: Results - reward: 4, CHOICE: sure bet"
1688219,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1690284," SLIDER increased, value: 1, key: 2, ROUND 207"
1690624,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1690624,"SUBMIT rating value: 1, key: 3, ROUND 207"
1690627,"HOLD ... 3 secs - variable inter-trial delay, ROUND 208"
1690627,"SHOW: inter-trial interval"
1693629,"HOLD ... 6 secs - variable presentation duration, ROUND 208"
1693629,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 208"
1694488,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1694488,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1694488,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1696491,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1696491,"SHOW: Results - reward: 2, CHOICE: gamble"
1697492,"CLEAR SCREEN , ROUND 208"
1697498,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1697498,"SHOW: inter-trial interval"
1700500,"HOLD ... 2 secs - variable presentation duration, ROUND 209"
1700500,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 209"
1701936,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 209"
1701936,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1701936,"KEYPRESS: 2, OPTION: 2, ROUND 209"
1703938,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1703938,"SHOW: Results - reward: 3, CHOICE: gamble"
1704940,"SHOW: RATING SELECTION, initial value: 0, ROUND 209"
1706752,"HOLD ... 0 secs - variable inter-trial delay, ROUND 209"
1706752,"SUBMIT rating value: 0, key: 3, ROUND 209"
1706755,"HOLD ... 3 secs - variable inter-trial delay, ROUND 210"
1706755,"SHOW: inter-trial interval"
1709757,"HOLD ... 6 secs - variable presentation duration, ROUND 210"
1709757,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 210"
1710784,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1710784,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1710784,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1712788,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1712788,"SHOW: Results - reward: 3, CHOICE: gamble"
1713789,"CLEAR SCREEN , ROUND 210"
1713795,"HOLD ... 3 secs - variable inter-trial delay, ROUND 211"
1713795,"SHOW: inter-trial interval"
1716797,"HOLD ... 2 secs - variable presentation duration, ROUND 211"
1716797,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 211"
1718132,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1718133,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1718133,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1720134,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1720134,"SHOW: Results - reward: 6, CHOICE: gamble"
1721135,"CLEAR SCREEN , ROUND 211"
1721140,"HOLD ... 3 secs - variable inter-trial delay, ROUND 212"
1721140,"SHOW: inter-trial interval"
1724142,"HOLD ... 11 secs - variable presentation duration, ROUND 212"
1724142,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 212"
1725304,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1725304,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1725304,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1727305,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1727305,"SHOW: Results - reward: 4, CHOICE: sure bet"
1728307,"CLEAR SCREEN , ROUND 212"
1728313,"HOLD ... 5 secs - variable inter-trial delay, ROUND 213"
1728313,"SHOW: inter-trial interval"
1733315,"HOLD ... 4 secs - variable presentation duration, ROUND 213"
1733315,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 213"
1734716,"KEYPRESS: 2, OPTION: 2, ROUND 213"
1734717,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 213"
1734717,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1736720,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1736720,"SHOW: Results - reward: 3, CHOICE: sure bet"
1737722,"CLEAR SCREEN , ROUND 213"
1737729,"HOLD ... 3 secs - variable inter-trial delay, ROUND 214"
1737729,"SHOW: inter-trial interval"
1740731,"HOLD ... 4 secs - variable presentation duration, ROUND 214"
1740731,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 214"
1741616,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1741616,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
