"Time_ms","Description"
1672216,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1672216,"SHOW: inter-trial interval"
1675217,"HOLD ... 2 secs - variable presentation duration, ROUND 175"
1675217,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 175"
1676361,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1676361,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1676361,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1678362,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1678362,"SHOW: Results - reward: 5, CHOICE: gamble"
1679363,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1680309," SLIDER increased, value: 1, key: 2, ROUND 175"
1681380,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1681380,"SUBMIT rating value: 1, key: 3, ROUND 175"
1681382,"HOLD ... 3 secs - variable inter-trial delay, ROUND 176"
1681382,"SHOW: inter-trial interval"
1684384,"HOLD ... 2 secs - variable presentation duration, ROUND 176"
1684384,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 176"
1685404,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1685405,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1685405,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1687407,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1687407,"SHOW: Results - reward: 5, CHOICE: gamble"
1688408,"CLEAR SCREEN , ROUND 176"
1688415,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1688415,"SHOW: inter-trial interval"
1690417,"HOLD ... 2 secs - variable presentation duration, ROUND 177"
1690417,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 177"
1691253,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1691253,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1691253,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1693254,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1693254,"SHOW: Results - reward: 5, CHOICE: sure bet"
1694254,"CLEAR SCREEN , ROUND 177"
1694261,"HOLD ... 6 secs - variable inter-trial delay, ROUND 178"
1694261,"SHOW: inter-trial interval"
1700262,"HOLD ... 1 secs - variable presentation duration, ROUND 178"
1700262,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 178"
1701264,"ANSWER TIMEOUT REACHED, TOO LATE"
1701264,"HOLD ... 1 secs"
1701264,"SHOW: LATE SCREEN"
1702265,"CLEAR SCREEN , ROUND 178"
1702271,"HOLD ... 4 secs - variable inter-trial delay, ROUND 179"
1702271,"SHOW: inter-trial interval"
1706272,"HOLD ... 5 secs - variable presentation duration, ROUND 179"
1706272,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 179"
1707048,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1707048,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1707048,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1709050,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1709050,"SHOW: Results - reward: 5, CHOICE: sure bet"
1710052,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1710929," SLIDER increased, value: 1, key: 2, ROUND 179"
1712249,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1712249,"SUBMIT rating value: 1, key: 3, ROUND 179"
1712251,"HOLD ... 2 secs - variable inter-trial delay, ROUND 180"
1712251,"SHOW: inter-trial interval"
1714255,"HOLD ... 8 secs - variable presentation duration, ROUND 180"
1714255,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 180"
1715200,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1715201,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1715201,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1717203,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1717203,"SHOW: Results - reward: 4, CHOICE: gamble"
1718204,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1720445,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1720445,"SUBMIT rating value: 0, key: 3, ROUND 180"
1720447,"HOLD ... 5 secs - variable inter-trial delay, ROUND 181"
1720447,"SHOW: inter-trial interval"
1725448,"HOLD ... 3 secs - variable presentation duration, ROUND 181"
1725448,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 181"
1726297,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1726297,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1726297,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1728298,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1728298,"SHOW: Results - reward: 6, CHOICE: sure bet"
1729299,"CLEAR SCREEN , ROUND 181"
1729305,"HOLD ... 2 secs - variable inter-trial delay, ROUND 182"
1729305,"SHOW: inter-trial interval"
1731306,"HOLD ... 5 secs - variable presentation duration, ROUND 182"
1731306,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 182"
1732671,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1732671,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1732671,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1734673,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1734673,"SHOW: Results - reward: 5, CHOICE: sure bet"
1735674,"CLEAR SCREEN , ROUND 182"
1735680,"HOLD ... 1 secs - variable inter-trial delay, ROUND 183"
1735680,"SHOW: inter-trial interval"
1736681,"HOLD ... 8 secs - variable presentation duration, ROUND 183"
1736681,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 183"
1739175,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1739175,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1739175,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1741178,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1741178,"SHOW: Results - reward: 6, CHOICE: gamble"
1742179,"CLEAR SCREEN , ROUND 183"
1742184,"HOLD ... 4 secs - variable inter-trial delay, ROUND 184"
1742184,"SHOW: inter-trial interval"
1746185,"HOLD ... 5 secs - variable presentation duration, ROUND 184"
1746185,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 184"
1747472,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1747472,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1747472,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1749473,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1749473,"SHOW: Results - reward: 6, CHOICE: sure bet"
1750474,"CLEAR SCREEN , ROUND 184"
1750480,"HOLD ... 3 secs - variable inter-trial delay, ROUND 185"
1750480,"SHOW: inter-trial interval"
1753481,"HOLD ... 5 secs - variable presentation duration, ROUND 185"
1753481,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 185"
1754475,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1754475,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1754475,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1756476,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1756476,"SHOW: Results - reward: 3, CHOICE: sure bet"
1757478,"CLEAR SCREEN , ROUND 185"
1757483,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1757483,"SHOW: inter-trial interval"
1759485,"HOLD ... 6 secs - variable presentation duration, ROUND 186"
1759485,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 186"
1760979,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1760979,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1760979,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1762980,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1762980,"SHOW: Results - reward: 2, CHOICE: gamble"
1763981,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1765166," SLIDER increased, value: 1, key: 2, ROUND 186"
1765595," SLIDER increased, value: 2, key: 2, ROUND 186"
1766271,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1766271,"SUBMIT rating value: 2, key: 3, ROUND 186"
1766273,"HOLD ... 4 secs - variable inter-trial delay, ROUND 187"
1766273,"SHOW: inter-trial interval"
1770273,"HOLD ... 9 secs - variable presentation duration, ROUND 187"
1770273,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 187"
1771567,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1771567,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1771567,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1773571,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1773571,"SHOW: Results - reward: 5, CHOICE: sure bet"
1774572,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1775351," SLIDER increased, value: 1, key: 2, ROUND 187"
1776187,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1776187,"SUBMIT rating value: 1, key: 3, ROUND 187"
1776189,"HOLD ... 2 secs - variable inter-trial delay, ROUND 188"
1776189,"SHOW: inter-trial interval"
1778191,"HOLD ... 8 secs - variable presentation duration, ROUND 188"
1778191,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 188"
1779307,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1779307,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1779307,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1781310,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1781310,"SHOW: Results - reward: 2, CHOICE: gamble"
1782311,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1783023," SLIDER increased, value: 1, key: 2, ROUND 188"
1784151,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1784151,"SUBMIT rating value: 1, key: 3, ROUND 188"
1784153,"HOLD ... 2 secs - variable inter-trial delay, ROUND 189"
1784153,"SHOW: inter-trial interval"
1786154,"HOLD ... 6 secs - variable presentation duration, ROUND 189"
1786154,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 189"
1787875,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1787875,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1787875,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1789878,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1789878,"SHOW: Results - reward: 3, CHOICE: sure bet"
1790879,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1791703," SLIDER increased, value: 1, key: 2, ROUND 189"
1792511,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1792511,"SUBMIT rating value: 1, key: 3, ROUND 189"
1792513,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1792513,"SHOW: inter-trial interval"
1796515,"HOLD ... 5 secs - variable presentation duration, ROUND 190"
1796515,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 190"
1797930,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1797931,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1797931,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1799932,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1799932,"SHOW: Results - reward: 5, CHOICE: sure bet"
1800933,"CLEAR SCREEN , ROUND 190"
1800938,"HOLD ... 2 secs - variable inter-trial delay, ROUND 191"
1800938,"SHOW: inter-trial interval"
1802939,"HOLD ... 7 secs - variable presentation duration, ROUND 191"
1802939,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 191"
1805047,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1805047,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1805047,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1807049,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1807049,"SHOW: Results - reward: 6, CHOICE: gamble"
1808050,"CLEAR SCREEN , ROUND 191"
1808056,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1808056,"SHOW: inter-trial interval"
1810058,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1810058,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 192"
1811114,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1811114,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1811114,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1813117,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1813117,"SHOW: Results - reward: 6, CHOICE: gamble"
1814118,"CLEAR SCREEN , ROUND 192"
1814124,"HOLD ... 4 secs - variable inter-trial delay, ROUND 193"
1814124,"SHOW: inter-trial interval"
1818126,"HOLD ... 7 secs - variable presentation duration, ROUND 193"
1818126,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 193"
1819019,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1819019,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1819019,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1821021,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1821021,"SHOW: Results - reward: 3, CHOICE: gamble"
1822023,"CLEAR SCREEN , ROUND 193"
1822029,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1822029,"SHOW: inter-trial interval"
1825030,"HOLD ... 2 secs - variable presentation duration, ROUND 194"
1825030,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 194"
1826618,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1826618,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1826618,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1828621,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1828621,"SHOW: Results - reward: 3, CHOICE: sure bet"
1829622,"CLEAR SCREEN , ROUND 194"
1829628,"HOLD ... 3 secs - variable inter-trial delay, ROUND 195"
1829628,"SHOW: inter-trial interval"
1832630,"HOLD ... 5 secs - variable presentation duration, ROUND 195"
1832630,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 195"
1834382,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1834382,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1834382,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1836383,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1836383,"SHOW: Results - reward: 6, CHOICE: gamble"
1837385,"CLEAR SCREEN , ROUND 195"
1837391,"HOLD ... 3 secs - variable inter-trial delay, ROUND 196"
1837391,"SHOW: inter-trial interval"
1840392,"HOLD ... 6 secs - variable presentation duration, ROUND 196"
1840392,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 196"
1842170,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1842170,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1842170,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1844171,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1844171,"SHOW: Results - reward: 2, CHOICE: sure bet"
1845172,"CLEAR SCREEN , ROUND 196"
1845178,"HOLD ... 2 secs - variable inter-trial delay, ROUND 197"
1845178,"SHOW: inter-trial interval"
1847180,"HOLD ... 3 secs - variable presentation duration, ROUND 197"
1847180,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 197"
1849098,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1849098,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1849098,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1851100,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1851100,"SHOW: Results - reward: 2, CHOICE: gamble"
1852100,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1853026," SLIDER increased, value: 1, key: 2, ROUND 197"
1853713," SLIDER increased, value: 2, key: 2, ROUND 197"
1854717,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1854717,"SUBMIT rating value: 2, key: 3, ROUND 197"
1854719,"HOLD ... 4 secs - variable inter-trial delay, ROUND 198"
1854719,"SHOW: inter-trial interval"
1858722,"HOLD ... 9 secs - variable presentation duration, ROUND 198"
1858722,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 198"
1860086,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1860086,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1860086,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1862087,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1862087,"SHOW: Results - reward: 2, CHOICE: gamble"
1863089,"CLEAR SCREEN , ROUND 198"
1863095,"HOLD ... 3 secs - variable inter-trial delay, ROUND 199"
1863095,"SHOW: inter-trial interval"
1866096,"HOLD ... 7 secs - variable presentation duration, ROUND 199"
1866096,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 199"
1866981,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1866981,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1866981,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1868982,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1868982,"SHOW: Results - reward: 6, CHOICE: sure bet"
1869984,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1870801," SLIDER increased, value: 1, key: 2, ROUND 199"
1872141,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1872141,"SUBMIT rating value: 1, key: 3, ROUND 199"
1872143,"HOLD ... 2 secs - variable inter-trial delay, ROUND 200"
1872143,"SHOW: inter-trial interval"
1874143,"HOLD ... 2 secs - variable presentation duration, ROUND 200"
1874143,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 200"
1876144,"ANSWER TIMEOUT REACHED, TOO LATE"
1876144,"SHOW: LATE SCREEN"
1876145,"HOLD ... 1 secs"
1877145,"CLEAR SCREEN , ROUND 200"
1877151,"HOLD ... 2 secs - variable inter-trial delay, ROUND 201"
1877151,"SHOW: inter-trial interval"
1879154,"HOLD ... 5 secs - variable presentation duration, ROUND 201"
1879154,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 201"
1880513,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1880514,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1880514,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1882515,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1882515,"SHOW: Results - reward: 3, CHOICE: sure bet"
1883516,"SHOW: RATING SELECTION, initial value: 0, ROUND 201"
1884261," SLIDER increased, value: 1, key: 2, ROUND 201"
1885277,"HOLD ... 0 secs - variable inter-trial delay, ROUND 201"
1885277,"SUBMIT rating value: 1, key: 3, ROUND 201"
1885279,"HOLD ... 1 secs - variable inter-trial delay, ROUND 202"
1885279,"SHOW: inter-trial interval"
1886280,"HOLD ... 2 secs - variable presentation duration, ROUND 202"
1886280,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 202"
1887221,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1887221,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1887221,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1889222,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1889222,"SHOW: Results - reward: 6, CHOICE: sure bet"
1890224,"CLEAR SCREEN , ROUND 202"
1890229,"HOLD ... 5 secs - variable inter-trial delay, ROUND 203"
1890229,"SHOW: inter-trial interval"
1895230,"HOLD ... 4 secs - variable presentation duration, ROUND 203"
1895230,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 203"
1896321,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1896321,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1896322,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1898323,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1898323,"SHOW: Results - reward: 5, CHOICE: sure bet"
1899324,"CLEAR SCREEN , ROUND 203"
1899329,"HOLD ... 3 secs - variable inter-trial delay, ROUND 204"
1899329,"SHOW: inter-trial interval"
1902330,"HOLD ... 8 secs - variable presentation duration, ROUND 204"
1902330,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 204"
1903513,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1903513,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1903513,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1905515,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1905515,"SHOW: Results - reward: 6, CHOICE: gamble"
1906518,"SHOW: RATING SELECTION, initial value: 0, ROUND 204"
1907417," SLIDER increased, value: 1, key: 2, ROUND 204"
1908757,"HOLD ... 0 secs - variable inter-trial delay, ROUND 204"
1908757,"SUBMIT rating value: 1, key: 3, ROUND 204"
1908759,"HOLD ... 4 secs - variable inter-trial delay, ROUND 205"
1908759,"SHOW: inter-trial interval"
1911592,"time limit reached ... flagging for game exit after round end "
1912761,"HOLD ... 6 secs - variable presentation duration, ROUND 205"
1912761,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 205"
1913691,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1913692,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1913692,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1915693,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1915693,"SHOW: Results - reward: 4, CHOICE: sure bet"
1916693,"CLEAR SCREEN , ROUND 205"
1916701,"FINAL RATING SELECTION, initial value: 0"
1917656,"SUBMIT rating value: 0, key: 3, ROUND 205"
1917660,"Game complete: 0 Winnings: 0256666351230333443405346254366255560546055466466465454524154644532662445651550465552354453564413166114444434645456564146666523545514564264114663453335140523445354155602555554656632523566336222636564"
1917660,"SHOW: game end"
