"Time_ms","Description"
1394489,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1394489,"SUBMIT rating value: -3, key: 3, ROUND 167"
1394490,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1394490,"SHOW: inter-trial interval"
1397493,"HOLD ... 5 secs - variable presentation duration, ROUND 168"
1397493,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 168"
1399573,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1399573,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1399573,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1401575,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1401575,"SHOW: Results - reward: 0, CHOICE: gamble"
1402575,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1403449," SLIDER decreased, value: -1, key: 1, ROUND 168"
1403701," SLIDER decreased, value: -2, key: 1, ROUND 168"
1403977," SLIDER decreased, value: -3, key: 1, ROUND 168"
1404249,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1404249,"SUBMIT rating value: -3, key: 3, ROUND 168"
1404251,"HOLD ... 2 secs - variable inter-trial delay, ROUND 169"
1404251,"SHOW: inter-trial interval"
1406254,"HOLD ... 10 secs - variable presentation duration, ROUND 169"
1406254,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 169"
1408345,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1408345,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1408345,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1410346,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1410346,"SHOW: Results - reward: 6, CHOICE: gamble"
1411348,"CLEAR SCREEN , ROUND 169"
1411353,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1411353,"SHOW: inter-trial interval"
1412354,"HOLD ... 7 secs - variable presentation duration, ROUND 170"
1412354,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 170"
1413736,"KEYPRESS: 3 (IGNORED) "
1414600,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1414601,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1414601,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1416604,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1416604,"SHOW: Results - reward: 4, CHOICE: gamble"
1417605,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1418380,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1418380,"SUBMIT rating value: 0, key: 3, ROUND 170"
1418382,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1418382,"SHOW: inter-trial interval"
1418696,"KEYPRESS: 3, DISABLED"
1421386,"HOLD ... 7 secs - variable presentation duration, ROUND 171"
1421386,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 171"
1422696,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1422697,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1422697,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1424698,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1424698,"SHOW: Results - reward: 5, CHOICE: sure bet"
1425700,"CLEAR SCREEN , ROUND 171"
1425705,"HOLD ... 3 secs - variable inter-trial delay, ROUND 172"
1425705,"SHOW: inter-trial interval"
1428706,"HOLD ... 6 secs - variable presentation duration, ROUND 172"
1428706,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 172"
1431305,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1431305,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1431305,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1433306,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1433306,"SHOW: Results - reward: 4, CHOICE: sure bet"
1434307,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1435545,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1435545,"SUBMIT rating value: 0, key: 3, ROUND 172"
1435547,"HOLD ... 1 secs - variable inter-trial delay, ROUND 173"
1435547,"SHOW: inter-trial interval"
1436547,"HOLD ... 4 secs - variable presentation duration, ROUND 173"
1436547,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 173"
1439169,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1439169,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1439169,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1441169,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1441169,"SHOW: Results - reward: 6, CHOICE: sure bet"
1442170,"CLEAR SCREEN , ROUND 173"
1442176,"HOLD ... 1 secs - variable inter-trial delay, ROUND 174"
1442176,"SHOW: inter-trial interval"
1443177,"HOLD ... 10 secs - variable presentation duration, ROUND 174"
1443177,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 174"
1444403,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1444403,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1444403,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1446406,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1446406,"SHOW: Results - reward: 5, CHOICE: sure bet"
1447409,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1448707,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1448707,"SUBMIT rating value: 0, key: 3, ROUND 174"
1448709,"HOLD ... 2 secs - variable inter-trial delay, ROUND 175"
1448709,"SHOW: inter-trial interval"
1450710,"HOLD ... 3 secs - variable presentation duration, ROUND 175"
1450710,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 175"
1452583,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1452583,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1452583,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1454584,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1454584,"SHOW: Results - reward: 4, CHOICE: sure bet"
1455585,"CLEAR SCREEN , ROUND 175"
1455590,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1455590,"SHOW: inter-trial interval"
1459591,"HOLD ... 5 secs - variable presentation duration, ROUND 176"
1459591,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 176"
1462214,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1462215,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1462215,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1464215,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1464215,"SHOW: Results - reward: 5, CHOICE: sure bet"
1465216,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1466363,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1466363,"SUBMIT rating value: 0, key: 3, ROUND 176"
1466364,"HOLD ... 1 secs - variable inter-trial delay, ROUND 177"
1466364,"SHOW: inter-trial interval"
1467365,"HOLD ... 5 secs - variable presentation duration, ROUND 177"
1467365,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 177"
1469730,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1469731,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1469731,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1471732,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1471732,"SHOW: Results - reward: 6, CHOICE: gamble"
1472735,"CLEAR SCREEN , ROUND 177"
1472740,"HOLD ... 3 secs - variable inter-trial delay, ROUND 178"
1472740,"SHOW: inter-trial interval"
1475741,"HOLD ... 4 secs - variable presentation duration, ROUND 178"
1475741,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 178"
1477467,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1477467,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1477467,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1479469,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1479469,"SHOW: Results - reward: 2, CHOICE: gamble"
1480470,"CLEAR SCREEN , ROUND 178"
1480475,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1480475,"SHOW: inter-trial interval"
1483477,"HOLD ... 7 secs - variable presentation duration, ROUND 179"
1483477,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 179"
1485803,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1485803,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1485803,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1487807,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1487807,"SHOW: Results - reward: 2, CHOICE: gamble"
1488808,"CLEAR SCREEN , ROUND 179"
1488814,"HOLD ... 2 secs - variable inter-trial delay, ROUND 180"
1488814,"SHOW: inter-trial interval"
1490814,"HOLD ... 7 secs - variable presentation duration, ROUND 180"
1490814,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 180"
1493632,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1493632,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1493632,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1495635,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1495635,"SHOW: Results - reward: 0, CHOICE: gamble"
1496636,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1497739," SLIDER decreased, value: -1, key: 1, ROUND 180"
1497975," SLIDER decreased, value: -2, key: 1, ROUND 180"
1498251," SLIDER decreased, value: -3, key: 1, ROUND 180"
1498555,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1498555,"SUBMIT rating value: -3, key: 3, ROUND 180"
1498557,"HOLD ... 6 secs - variable inter-trial delay, ROUND 181"
1498557,"SHOW: inter-trial interval"
1504561,"HOLD ... 4 secs - variable presentation duration, ROUND 181"
1504561,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 181"
1506662,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1506662,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1506662,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1508664,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1508664,"SHOW: Results - reward: 3, CHOICE: sure bet"
1509665,"CLEAR SCREEN , ROUND 181"
1509671,"HOLD ... 2 secs - variable inter-trial delay, ROUND 182"
1509671,"SHOW: inter-trial interval"
1511672,"HOLD ... 4 secs - variable presentation duration, ROUND 182"
1511672,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 182"
1513597,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1513597,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1513597,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1515600,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1515600,"SHOW: Results - reward: 4, CHOICE: sure bet"
1516600,"CLEAR SCREEN , ROUND 182"
1516606,"HOLD ... 8 secs - variable inter-trial delay, ROUND 183"
1516606,"SHOW: inter-trial interval"
1524607,"HOLD ... 5 secs - variable presentation duration, ROUND 183"
1524607,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 183"
1526138,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1526138,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1526138,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1528140,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1528140,"SHOW: Results - reward: 6, CHOICE: sure bet"
1529141,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1530410," SLIDER increased, value: 1, key: 2, ROUND 183"
1530834," SLIDER increased, value: 2, key: 2, ROUND 183"
1531186,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1531186,"SUBMIT rating value: 2, key: 3, ROUND 183"
1531187,"HOLD ... 1 secs - variable inter-trial delay, ROUND 184"
1531187,"SHOW: inter-trial interval"
1532189,"HOLD ... 4 secs - variable presentation duration, ROUND 184"
1532189,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 184"
1533505,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1533506,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1533506,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1535509,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1535509,"SHOW: Results - reward: 5, CHOICE: sure bet"
1536510,"SHOW: RATING SELECTION, initial value: 0, ROUND 184"
1537326," SLIDER increased, value: 1, key: 2, ROUND 184"
1537554," SLIDER increased, value: 2, key: 2, ROUND 184"
1537954,"HOLD ... 0 secs - variable inter-trial delay, ROUND 184"
1537954,"SUBMIT rating value: 2, key: 3, ROUND 184"
1537955,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1537955,"SHOW: inter-trial interval"
1539958,"HOLD ... 5 secs - variable presentation duration, ROUND 185"
1539958,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 185"
1541526,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 185"
1541526,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1541526,"KEYPRESS: 2, OPTION: 2, ROUND 185"
1543528,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1543528,"SHOW: Results - reward: 5, CHOICE: sure bet"
1544529,"CLEAR SCREEN , ROUND 185"
1544535,"HOLD ... 10 secs - variable inter-trial delay, ROUND 186"
1544535,"SHOW: inter-trial interval"
1554536,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1554536,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 186"
1555814,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1555814,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1555814,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1557816,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1557816,"SHOW: Results - reward: 4, CHOICE: sure bet"
1558817,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1559982," SLIDER increased, value: 1, key: 2, ROUND 186"
1560254," SLIDER increased, value: 2, key: 2, ROUND 186"
1560654,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1560654,"SUBMIT rating value: 2, key: 3, ROUND 186"
1560655,"HOLD ... 3 secs - variable inter-trial delay, ROUND 187"
1560655,"SHOW: inter-trial interval"
1563656,"HOLD ... 4 secs - variable presentation duration, ROUND 187"
1563656,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 187"
1564558,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1564558,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1564558,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1566559,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1566559,"SHOW: Results - reward: 6, CHOICE: sure bet"
1567559,"CLEAR SCREEN , ROUND 187"
1567565,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1567565,"SHOW: inter-trial interval"
1570565,"HOLD ... 3 secs - variable presentation duration, ROUND 188"
1570565,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 188"
1572489,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1572489,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1572489,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1574492,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1574492,"SHOW: Results - reward: 5, CHOICE: sure bet"
1575493,"SHOW: RATING SELECTION, initial value: 0, ROUND 188"
1576373," SLIDER increased, value: 1, key: 2, ROUND 188"
1576641," SLIDER increased, value: 2, key: 2, ROUND 188"
1576993,"HOLD ... 0 secs - variable inter-trial delay, ROUND 188"
1576993,"SUBMIT rating value: 2, key: 3, ROUND 188"
1576995,"HOLD ... 3 secs - variable inter-trial delay, ROUND 189"
1576995,"SHOW: inter-trial interval"
1579996,"HOLD ... 6 secs - variable presentation duration, ROUND 189"
1579996,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 189"
1582174,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1582175,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1582175,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1584176,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1584176,"SHOW: Results - reward: 0, CHOICE: gamble"
1585176,"CLEAR SCREEN , ROUND 189"
1585182,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1585182,"SHOW: inter-trial interval"
1589184,"HOLD ... 9 secs - variable presentation duration, ROUND 190"
1589184,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 190"
1590850,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1590850,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1590850,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1592854,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1592854,"SHOW: Results - reward: 3, CHOICE: sure bet"
1593855,"CLEAR SCREEN , ROUND 190"
1593861,"HOLD ... 6 secs - variable inter-trial delay, ROUND 191"
1593861,"SHOW: inter-trial interval"
1599863,"HOLD ... 6 secs - variable presentation duration, ROUND 191"
1599863,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 191"
1601273,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1601274,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1601274,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1603275,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1603275,"SHOW: Results - reward: 6, CHOICE: sure bet"
1604276,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1605230," SLIDER increased, value: 1, key: 2, ROUND 191"
1605911," SLIDER increased, value: 2, key: 2, ROUND 191"
1606325,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1606325,"SUBMIT rating value: 2, key: 3, ROUND 191"
1606327,"HOLD ... 1 secs - variable inter-trial delay, ROUND 192"
1606327,"SHOW: inter-trial interval"
1607328,"HOLD ... 5 secs - variable presentation duration, ROUND 192"
1607328,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 192"
1609614,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1609614,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1609614,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1611616,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1611616,"SHOW: Results - reward: 5, CHOICE: sure bet"
1612618,"CLEAR SCREEN , ROUND 192"
1612623,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1612623,"SHOW: inter-trial interval"
1615624,"HOLD ... 5 secs - variable presentation duration, ROUND 193"
1615624,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 193"
1617458,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1617458,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1617458,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1619461,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1619461,"SHOW: Results - reward: 4, CHOICE: sure bet"
1620461,"CLEAR SCREEN , ROUND 193"
1620467,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1620467,"SHOW: inter-trial interval"
1622469,"HOLD ... 6 secs - variable presentation duration, ROUND 194"
1622469,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 194"
1625413,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1625414,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1625414,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1627415,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1627415,"SHOW: Results - reward: 5, CHOICE: gamble"
1628416,"CLEAR SCREEN , ROUND 194"
1628423,"HOLD ... 4 secs - variable inter-trial delay, ROUND 195"
1628423,"SHOW: inter-trial interval"
1632433,"HOLD ... 4 secs - variable presentation duration, ROUND 195"
1632433,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 195"
1633502,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1633502,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1633502,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1635503,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1635503,"SHOW: Results - reward: 6, CHOICE: sure bet"
1636503,"CLEAR SCREEN , ROUND 195"
1636509,"HOLD ... 6 secs - variable inter-trial delay, ROUND 196"
1636509,"SHOW: inter-trial interval"
1642510,"HOLD ... 4 secs - variable presentation duration, ROUND 196"
1642510,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 196"
1643981,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1643982,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1643982,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1645983,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1645983,"SHOW: Results - reward: 5, CHOICE: gamble"
1646985,"SHOW: RATING SELECTION, initial value: 0, ROUND 196"
1647753," SLIDER increased, value: 1, key: 2, ROUND 196"
1648041," SLIDER increased, value: 2, key: 2, ROUND 196"
1648457,"HOLD ... 0 secs - variable inter-trial delay, ROUND 196"
1648457,"SUBMIT rating value: 2, key: 3, ROUND 196"
1648460,"HOLD ... 1 secs - variable inter-trial delay, ROUND 197"
1648460,"SHOW: inter-trial interval"
1649460,"HOLD ... 3 secs - variable presentation duration, ROUND 197"
1649460,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 197"
1650733,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1650734,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1650734,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1652736,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1652736,"SHOW: Results - reward: 2, CHOICE: gamble"
1653738,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1654633," SLIDER increased, value: 1, key: 2, ROUND 197"
1654897," SLIDER increased, value: 2, key: 2, ROUND 197"
1655319,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1655319,"SUBMIT rating value: 2, key: 3, ROUND 197"
1655321,"HOLD ... 5 secs - variable inter-trial delay, ROUND 198"
1655321,"SHOW: inter-trial interval"
1660323,"HOLD ... 4 secs - variable presentation duration, ROUND 198"
1660323,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 198"
1661217,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1661218,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1661218,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1663220,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1663220,"SHOW: Results - reward: 6, CHOICE: sure bet"
1664221,"CLEAR SCREEN , ROUND 198"
1664226,"HOLD ... 2 secs - variable inter-trial delay, ROUND 199"
1664226,"SHOW: inter-trial interval"
1666226,"HOLD ... 7 secs - variable presentation duration, ROUND 199"
1666226,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 199"
1668585,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1668585,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1668586,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1670587,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1670587,"SHOW: Results - reward: 2, CHOICE: gamble"
1671588,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1673037,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1673037,"SUBMIT rating value: 0, key: 3, ROUND 199"
1673039,"HOLD ... 2 secs - variable inter-trial delay, ROUND 200"
1673039,"SHOW: inter-trial interval"
1675040,"HOLD ... 7 secs - variable presentation duration, ROUND 200"
1675040,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 200"
1676177,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1676178,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1676178,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1678180,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1678180,"SHOW: Results - reward: 5, CHOICE: sure bet"
1679181,"CLEAR SCREEN , ROUND 200"
1679187,"HOLD ... 3 secs - variable inter-trial delay, ROUND 201"
1679187,"SHOW: inter-trial interval"
