"Time_ms","Description"
1545023,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 174"
1546538,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1546538,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1546538,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1548542,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1548542,"SHOW: Results - reward: 4, CHOICE: sure bet"
1549543,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1550862," SLIDER increased, value: 1, key: 2, ROUND 174"
1553698,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1553698,"SUBMIT rating value: 1, key: 3, ROUND 174"
1553700,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1553700,"SHOW: inter-trial interval"
1556702,"HOLD ... 7 secs - variable presentation duration, ROUND 175"
1556702,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 175"
1558578,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1558578,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1558578,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1560579,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1560579,"SHOW: Results - reward: 1, CHOICE: gamble"
1561581,"CLEAR SCREEN , ROUND 175"
1561586,"HOLD ... 2 secs - variable inter-trial delay, ROUND 176"
1561586,"SHOW: inter-trial interval"
1563587,"HOLD ... 5 secs - variable presentation duration, ROUND 176"
1563587,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 176"
1564605,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1564606,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1564606,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1566608,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1566608,"SHOW: Results - reward: 5, CHOICE: gamble"
1567609,"CLEAR SCREEN , ROUND 176"
1567615,"HOLD ... 3 secs - variable inter-trial delay, ROUND 177"
1567615,"SHOW: inter-trial interval"
1570616,"HOLD ... 5 secs - variable presentation duration, ROUND 177"
1570616,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 177"
1571370,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1571370,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1571370,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1573371,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1573371,"SHOW: Results - reward: 5, CHOICE: gamble"
1574372,"CLEAR SCREEN , ROUND 177"
1574378,"HOLD ... 6 secs - variable inter-trial delay, ROUND 178"
1574378,"SHOW: inter-trial interval"
1580380,"HOLD ... 7 secs - variable presentation duration, ROUND 178"
1580380,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 178"
1582134,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1582134,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1582134,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1584136,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1584136,"SHOW: Results - reward: 3, CHOICE: sure bet"
1585137,"CLEAR SCREEN , ROUND 178"
1585142,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1585142,"SHOW: inter-trial interval"
1587143,"HOLD ... 4 secs - variable presentation duration, ROUND 179"
1587143,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 179"
1588726,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1588726,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1588726,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1590729,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1590729,"SHOW: Results - reward: 4, CHOICE: gamble"
1591731,"CLEAR SCREEN , ROUND 179"
1591736,"HOLD ... 2 secs - variable inter-trial delay, ROUND 180"
1591736,"SHOW: inter-trial interval"
1593737,"HOLD ... 7 secs - variable presentation duration, ROUND 180"
1593737,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 180"
1595461,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1595462,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1595462,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1597464,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1597464,"SHOW: Results - reward: 6, CHOICE: sure bet"
1598466,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1599370," SLIDER increased, value: 1, key: 2, ROUND 180"
1599781," SLIDER increased, value: 2, key: 2, ROUND 180"
1600453,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1600453,"SUBMIT rating value: 2, key: 3, ROUND 180"
1600455,"HOLD ... 2 secs - variable inter-trial delay, ROUND 181"
1600455,"SHOW: inter-trial interval"
1602456,"HOLD ... 4 secs - variable presentation duration, ROUND 181"
1602456,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 181"
1603498,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1603498,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1603498,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1605500,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1605500,"SHOW: Results - reward: 5, CHOICE: gamble"
1606501,"CLEAR SCREEN , ROUND 181"
1606506,"HOLD ... 5 secs - variable inter-trial delay, ROUND 182"
1606506,"SHOW: inter-trial interval"
1611507,"HOLD ... 7 secs - variable presentation duration, ROUND 182"
1611507,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 182"
1614009,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1614010,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1614010,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1616012,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1616012,"SHOW: Results - reward: 1, CHOICE: sure bet"
1617012,"CLEAR SCREEN , ROUND 182"
1617018,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1617018,"SHOW: inter-trial interval"
1621020,"HOLD ... 4 secs - variable presentation duration, ROUND 183"
1621020,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 183"
1622573,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1622574,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1622574,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1624576,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1624576,"SHOW: Results - reward: 6, CHOICE: gamble"
1625579,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1626447," SLIDER increased, value: 1, key: 2, ROUND 183"
1626935," SLIDER increased, value: 2, key: 2, ROUND 183"
1627623,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1627623,"SUBMIT rating value: 2, key: 3, ROUND 183"
1627624,"HOLD ... 5 secs - variable inter-trial delay, ROUND 184"
1627624,"SHOW: inter-trial interval"
1632627,"HOLD ... 8 secs - variable presentation duration, ROUND 184"
1632627,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 184"
1635714,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1635715,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1635715,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1637717,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1637717,"SHOW: Results - reward: 2, CHOICE: sure bet"
1638718,"CLEAR SCREEN , ROUND 184"
1638723,"HOLD ... 4 secs - variable inter-trial delay, ROUND 185"
1638723,"SHOW: inter-trial interval"
1642723,"HOLD ... 10 secs - variable presentation duration, ROUND 185"
1642723,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 185"
1644243,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1644243,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1644243,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1646246,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1646246,"SHOW: Results - reward: 1, CHOICE: sure bet"
1647247,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1648303," SLIDER increased, value: 1, key: 2, ROUND 185"
1649007,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1649007,"SUBMIT rating value: 1, key: 3, ROUND 185"
1649008,"HOLD ... 2 secs - variable inter-trial delay, ROUND 186"
1649008,"SHOW: inter-trial interval"
1651009,"HOLD ... 4 secs - variable presentation duration, ROUND 186"
1651009,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 186"
1652399,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1652399,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1652399,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1654399,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1654399,"SHOW: Results - reward: 4, CHOICE: sure bet"
1655400,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1656339," SLIDER increased, value: 1, key: 2, ROUND 186"
1657075,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1657075,"SUBMIT rating value: 1, key: 3, ROUND 186"
1657076,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1657076,"SHOW: inter-trial interval"
1659077,"HOLD ... 3 secs - variable presentation duration, ROUND 187"
1659077,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 187"
1660059,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1660059,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1660059,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1662061,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1662061,"SHOW: Results - reward: 6, CHOICE: sure bet"
1663064,"CLEAR SCREEN , ROUND 187"
1663069,"HOLD ... 2 secs - variable inter-trial delay, ROUND 188"
1663069,"SHOW: inter-trial interval"
1665070,"HOLD ... 7 secs - variable presentation duration, ROUND 188"
1665070,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 188"
1666743,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1666743,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1666743,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1668744,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1668744,"SHOW: Results - reward: 4, CHOICE: sure bet"
1669744,"CLEAR SCREEN , ROUND 188"
1669750,"HOLD ... 1 secs - variable inter-trial delay, ROUND 189"
1669750,"SHOW: inter-trial interval"
1670751,"HOLD ... 6 secs - variable presentation duration, ROUND 189"
1670751,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 189"
1672287,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1672287,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1672287,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1674289,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1674289,"SHOW: Results - reward: 3, CHOICE: sure bet"
1675290,"CLEAR SCREEN , ROUND 189"
1675296,"HOLD ... 1 secs - variable inter-trial delay, ROUND 190"
1675296,"SHOW: inter-trial interval"
1676297,"HOLD ... 9 secs - variable presentation duration, ROUND 190"
1676297,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 190"
1678171,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1678171,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1678171,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1680173,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1680173,"SHOW: Results - reward: 1, CHOICE: gamble"
1681174,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1682119," SLIDER increased, value: 1, key: 2, ROUND 190"
1683007," SLIDER decreased, value: 0, key: 1, ROUND 190"
1683427," SLIDER decreased, value: -1, key: 1, ROUND 190"
1684623,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1684623,"SUBMIT rating value: -1, key: 3, ROUND 190"
1684625,"HOLD ... 4 secs - variable inter-trial delay, ROUND 191"
1684625,"SHOW: inter-trial interval"
1688625,"HOLD ... 6 secs - variable presentation duration, ROUND 191"
1688625,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 191"
1689823,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1689823,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1689823,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1691824,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1691824,"SHOW: Results - reward: 5, CHOICE: sure bet"
1692825,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1693767," SLIDER increased, value: 1, key: 2, ROUND 191"
1694367,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1694367,"SUBMIT rating value: 1, key: 3, ROUND 191"
1694369,"HOLD ... 3 secs - variable inter-trial delay, ROUND 192"
1694369,"SHOW: inter-trial interval"
1697369,"HOLD ... 9 secs - variable presentation duration, ROUND 192"
1697369,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 192"
1699823,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1699823,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1699823,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1701827,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1701827,"SHOW: Results - reward: 5, CHOICE: gamble"
1702828,"CLEAR SCREEN , ROUND 192"
1702834,"HOLD ... 4 secs - variable inter-trial delay, ROUND 193"
1702834,"SHOW: inter-trial interval"
1706835,"HOLD ... 4 secs - variable presentation duration, ROUND 193"
1706835,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 193"
1708563,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1708563,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1708563,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1710566,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1710566,"SHOW: Results - reward: 4, CHOICE: sure bet"
1711567,"SHOW: RATING SELECTION, initial value: 0, ROUND 193"
1712427," SLIDER increased, value: 1, key: 2, ROUND 193"
1713239,"HOLD ... 0 secs - variable inter-trial delay, ROUND 193"
1713239,"SUBMIT rating value: 1, key: 3, ROUND 193"
1713241,"HOLD ... 4 secs - variable inter-trial delay, ROUND 194"
1713241,"SHOW: inter-trial interval"
1717245,"HOLD ... 8 secs - variable presentation duration, ROUND 194"
1717245,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 194"
1718679,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1718679,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1718679,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1720681,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1720681,"SHOW: Results - reward: 6, CHOICE: sure bet"
1721682,"CLEAR SCREEN , ROUND 194"
1721687,"HOLD ... 6 secs - variable inter-trial delay, ROUND 195"
1721687,"SHOW: inter-trial interval"
1727690,"HOLD ... 8 secs - variable presentation duration, ROUND 195"
1727690,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 195"
1729603,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1729603,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1729603,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1731606,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1731606,"SHOW: Results - reward: 3, CHOICE: sure bet"
1732607,"SHOW: RATING SELECTION, initial value: 0, ROUND 195"
1734255," SLIDER increased, value: 1, key: 2, ROUND 195"
1734911,"HOLD ... 0 secs - variable inter-trial delay, ROUND 195"
1734911,"SUBMIT rating value: 1, key: 3, ROUND 195"
1734913,"HOLD ... 1 secs - variable inter-trial delay, ROUND 196"
1734913,"SHOW: inter-trial interval"
1735913,"HOLD ... 8 secs - variable presentation duration, ROUND 196"
1735913,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 196"
1738287,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 196"
1738287,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1738287,"KEYPRESS: 2, OPTION: 2, ROUND 196"
1740289,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1740289,"SHOW: Results - reward: 4, CHOICE: sure bet"
1741289,"CLEAR SCREEN , ROUND 196"
1741295,"HOLD ... 1 secs - variable inter-trial delay, ROUND 197"
1741295,"SHOW: inter-trial interval"
1742296,"HOLD ... 6 secs - variable presentation duration, ROUND 197"
1742296,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 197"
1743287,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 197"
1743287,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1743287,"KEYPRESS: 2, OPTION: 2, ROUND 197"
1745289,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1745289,"SHOW: Results - reward: 6, CHOICE: sure bet"
1746291,"SHOW: RATING SELECTION, initial value: 0, ROUND 197"
1747827," SLIDER increased, value: 1, key: 2, ROUND 197"
1748355," SLIDER increased, value: 2, key: 2, ROUND 197"
1749075,"HOLD ... 0 secs - variable inter-trial delay, ROUND 197"
1749075,"SUBMIT rating value: 2, key: 3, ROUND 197"
1749077,"HOLD ... 1 secs - variable inter-trial delay, ROUND 198"
1749077,"SHOW: inter-trial interval"
1750079,"HOLD ... 5 secs - variable presentation duration, ROUND 198"
1750079,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 198"
1751715,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1751716,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1751716,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1753719,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1753719,"SHOW: Results - reward: 5, CHOICE: sure bet"
1754720,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1756787," SLIDER increased, value: 1, key: 2, ROUND 198"
1757687,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1757687,"SUBMIT rating value: 1, key: 3, ROUND 198"
1757689,"HOLD ... 4 secs - variable inter-trial delay, ROUND 199"
1757689,"SHOW: inter-trial interval"
1761689,"HOLD ... 6 secs - variable presentation duration, ROUND 199"
1761689,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 199"
1763331,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1763331,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1763332,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1765335,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1765335,"SHOW: Results - reward: 6, CHOICE: sure bet"
1766337,"CLEAR SCREEN , ROUND 199"
1766342,"HOLD ... 6 secs - variable inter-trial delay, ROUND 200"
1766342,"SHOW: inter-trial interval"
1772343,"HOLD ... 6 secs - variable presentation duration, ROUND 200"
1772343,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 200"
1774731,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1774732,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1774732,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1776734,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1776734,"SHOW: Results - reward: 1, CHOICE: gamble"
1777735,"CLEAR SCREEN , ROUND 200"
1777740,"HOLD ... 4 secs - variable inter-trial delay, ROUND 201"
1777740,"SHOW: inter-trial interval"
1781742,"HOLD ... 6 secs - variable presentation duration, ROUND 201"
1781742,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 201"
1783247,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1783248,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1783248,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1785251,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1785251,"SHOW: Results - reward: 4, CHOICE: sure bet"
1786252,"CLEAR SCREEN , ROUND 201"
1786258,"HOLD ... 3 secs - variable inter-trial delay, ROUND 202"
1786258,"SHOW: inter-trial interval"
1789259,"HOLD ... 2 secs - variable presentation duration, ROUND 202"
1789259,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 202"
1790823,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1790824,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1790824,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1792825,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1792825,"SHOW: Results - reward: 5, CHOICE: gamble"
1793826,"CLEAR SCREEN , ROUND 202"
1793831,"HOLD ... 2 secs - variable inter-trial delay, ROUND 203"
1793831,"SHOW: inter-trial interval"
1795832,"HOLD ... 10 secs - variable presentation duration, ROUND 203"
1795832,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 203"
1796943,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1796943,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1796943,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1798945,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1798945,"SHOW: Results - reward: 0, CHOICE: gamble"
1799946,"CLEAR SCREEN , ROUND 203"
1799952,"HOLD ... 3 secs - variable inter-trial delay, ROUND 204"
1799952,"SHOW: inter-trial interval"
1802953,"HOLD ... 4 secs - variable presentation duration, ROUND 204"
1802953,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 204"
1804167,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1804168,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1804168,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1806171,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1806171,"SHOW: Results - reward: 4, CHOICE: sure bet"
1807173,"CLEAR SCREEN , ROUND 204"
1807178,"HOLD ... 6 secs - variable inter-trial delay, ROUND 205"
1807178,"SHOW: inter-trial interval"
1813179,"HOLD ... 12 secs - variable presentation duration, ROUND 205"
1813179,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 205"
1815468,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 205"
1815468,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1815468,"KEYPRESS: 2, OPTION: 2, ROUND 205"
1817469,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1817469,"SHOW: Results - reward: 4, CHOICE: sure bet"
1818470,"CLEAR SCREEN , ROUND 205"
1818475,"HOLD ... 5 secs - variable inter-trial delay, ROUND 206"
1818475,"SHOW: inter-trial interval"
1823475,"HOLD ... 8 secs - variable presentation duration, ROUND 206"
1823475,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 206"
1824371,"time limit reached ... flagging for game exit after round end "
1824815,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1824816,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1824816,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1826819,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1826819,"SHOW: Results - reward: 3, CHOICE: gamble"
1827819,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1829652," SLIDER increased, value: 1, key: 2, ROUND 206"
1830872,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1830872,"SUBMIT rating value: 1, key: 3, ROUND 206"
1830876,"FINAL RATING SELECTION, initial value: 0"
1838044," SLIDER increased, value: 1, key: 2, ROUND 206"
1838500," SLIDER increased, value: 2, key: 2, ROUND 206"
1840716,"SUBMIT rating value: 2, key: 3, ROUND 206"
1840720,"Game complete: 4 Winnings: 435643414150660524663052225113613101540562302642414644142615235252544102446626313065433643636451256624556665632553365450534151645535555442531320633612463366326066365554242415534651621464315546346561450443"
1840720,"SHOW: game end"
