"Time_ms","Description"
811090,"SHOW: Results - reward: 3, CHOICE: gamble"
812090,"CLEAR SCREEN , ROUND 100"
812097,"HOLD ... 4 secs - variable inter-trial delay, ROUND 101"
812097,"SHOW: inter-trial interval"
816098,"HOLD ... 8 secs - variable presentation duration, ROUND 101"
816098,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 101"
816646,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 101"
816646,"HOLD ... 2 secs - fixed choice duration, ROUND 101"
816646,"KEYPRESS: 1, OPTION: 1, ROUND 101"
818648,"HOLD ... 1 secs - fixed outcome duration, ROUND 101"
818648,"SHOW: Results - reward: 6, CHOICE: sure bet"
819649,"CLEAR SCREEN , ROUND 101"
819655,"HOLD ... 4 secs - variable inter-trial delay, ROUND 102"
819655,"SHOW: inter-trial interval"
823656,"HOLD ... 3 secs - variable presentation duration, ROUND 102"
823656,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 102"
824486,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 102"
824486,"HOLD ... 2 secs - fixed choice duration, ROUND 102"
824486,"KEYPRESS: 2, OPTION: 2, ROUND 102"
826490,"HOLD ... 1 secs - fixed outcome duration, ROUND 102"
826490,"SHOW: Results - reward: 1, CHOICE: sure bet"
827492,"SHOW: RATING SELECTION, initial value: 0, ROUND 102"
828558," SLIDER increased, value: 1, key: 2, ROUND 102"
828934," SLIDER increased, value: 2, key: 2, ROUND 102"
829362," SLIDER increased, value: 3, key: 2, ROUND 102"
830986," SLIDER decreased, value: 2, key: 1, ROUND 102"
831686,"HOLD ... 0 secs - variable inter-trial delay, ROUND 102"
831686,"SUBMIT rating value: 2, key: 3, ROUND 102"
831688,"HOLD ... 2 secs - variable inter-trial delay, ROUND 103"
831688,"SHOW: inter-trial interval"
833689,"HOLD ... 7 secs - variable presentation duration, ROUND 103"
833689,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 103"
834246,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 103"
834246,"HOLD ... 2 secs - fixed choice duration, ROUND 103"
834246,"KEYPRESS: 1, OPTION: 1, ROUND 103"
836249,"HOLD ... 1 secs - fixed outcome duration, ROUND 103"
836249,"SHOW: Results - reward: 5, CHOICE: sure bet"
837250,"CLEAR SCREEN , ROUND 103"
837255,"HOLD ... 4 secs - variable inter-trial delay, ROUND 104"
837255,"SHOW: inter-trial interval"
841256,"HOLD ... 9 secs - variable presentation duration, ROUND 104"
841256,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 104"
841897,"KEYPRESS: 1, OPTION: 1, ROUND 104"
841898,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 104"
841898,"HOLD ... 2 secs - fixed choice duration, ROUND 104"
843901,"HOLD ... 1 secs - fixed outcome duration, ROUND 104"
843901,"SHOW: Results - reward: 5, CHOICE: sure bet"
844902,"SHOW: RATING SELECTION, initial value: 0, ROUND 104"
846185," SLIDER increased, value: 1, key: 2, ROUND 104"
846686," SLIDER increased, value: 2, key: 2, ROUND 104"
846719," SLIDER increased, value: 3, key: 2, ROUND 104"
846752," SLIDER increased, value: 4, key: 2, ROUND 104"
846785," SLIDER unchanged, value: 4, key: 2, ROUND 104"
846818," SLIDER unchanged, value: 4, key: 2, ROUND 104"
846854," SLIDER unchanged, value: 4, key: 2, ROUND 104"
846886," SLIDER unchanged, value: 4, key: 2, ROUND 104"
846918," SLIDER unchanged, value: 4, key: 2, ROUND 104"
847761,"HOLD ... 0 secs - variable inter-trial delay, ROUND 104"
847761,"SUBMIT rating value: 4, key: 3, ROUND 104"
847763,"HOLD ... 5 secs - variable inter-trial delay, ROUND 105"
847763,"SHOW: inter-trial interval"
852764,"HOLD ... 5 secs - variable presentation duration, ROUND 105"
852764,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 105"
853497,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 105"
853497,"HOLD ... 2 secs - fixed choice duration, ROUND 105"
853497,"KEYPRESS: 2, OPTION: 2, ROUND 105"
855499,"HOLD ... 1 secs - fixed outcome duration, ROUND 105"
855499,"SHOW: Results - reward: 4, CHOICE: sure bet"
856500,"CLEAR SCREEN , ROUND 105"
856505,"HOLD ... 5 secs - variable inter-trial delay, ROUND 106"
856505,"SHOW: inter-trial interval"
861507,"HOLD ... 6 secs - variable presentation duration, ROUND 106"
861507,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 106"
862169,"KEYPRESS: 1, OPTION: 1, ROUND 106"
862170,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 106"
862170,"HOLD ... 2 secs - fixed choice duration, ROUND 106"
864172,"HOLD ... 1 secs - fixed outcome duration, ROUND 106"
864172,"SHOW: Results - reward: 3, CHOICE: sure bet"
865173,"CLEAR SCREEN , ROUND 106"
865179,"HOLD ... 3 secs - variable inter-trial delay, ROUND 107"
865179,"SHOW: inter-trial interval"
868180,"HOLD ... 2 secs - variable presentation duration, ROUND 107"
868180,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 107"
868917,"KEYPRESS: 1, OPTION: 1, ROUND 107"
868918,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 107"
868918,"HOLD ... 2 secs - fixed choice duration, ROUND 107"
870922,"HOLD ... 1 secs - fixed outcome duration, ROUND 107"
870922,"SHOW: Results - reward: 6, CHOICE: gamble"
871923,"CLEAR SCREEN , ROUND 107"
871929,"HOLD ... 2 secs - variable inter-trial delay, ROUND 108"
871929,"SHOW: inter-trial interval"
873929,"HOLD ... 4 secs - variable presentation duration, ROUND 108"
873929,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 108"
874821,"KEYPRESS: 2, OPTION: 2, ROUND 108"
874822,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 108"
874822,"HOLD ... 2 secs - fixed choice duration, ROUND 108"
876824,"HOLD ... 1 secs - fixed outcome duration, ROUND 108"
876824,"SHOW: Results - reward: 0, CHOICE: gamble"
877825,"CLEAR SCREEN , ROUND 108"
877832,"HOLD ... 3 secs - variable inter-trial delay, ROUND 109"
877832,"SHOW: inter-trial interval"
880833,"HOLD ... 7 secs - variable presentation duration, ROUND 109"
880833,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 109"
881598,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 109"
881598,"HOLD ... 2 secs - fixed choice duration, ROUND 109"
881598,"KEYPRESS: 1, OPTION: 1, ROUND 109"
883600,"HOLD ... 1 secs - fixed outcome duration, ROUND 109"
883600,"SHOW: Results - reward: 4, CHOICE: sure bet"
884602,"CLEAR SCREEN , ROUND 109"
884609,"HOLD ... 2 secs - variable inter-trial delay, ROUND 110"
884609,"SHOW: inter-trial interval"
886610,"HOLD ... 8 secs - variable presentation duration, ROUND 110"
886610,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 110"
887325,"KEYPRESS: 1, OPTION: 1, ROUND 110"
887326,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 110"
887326,"HOLD ... 2 secs - fixed choice duration, ROUND 110"
889330,"HOLD ... 1 secs - fixed outcome duration, ROUND 110"
889330,"SHOW: Results - reward: 3, CHOICE: sure bet"
890332,"SHOW: RATING SELECTION, initial value: 0, ROUND 110"
891793," SLIDER increased, value: 1, key: 2, ROUND 110"
892109," SLIDER increased, value: 2, key: 2, ROUND 110"
893033,"HOLD ... 0 secs - variable inter-trial delay, ROUND 110"
893033,"SUBMIT rating value: 2, key: 3, ROUND 110"
893035,"HOLD ... 4 secs - variable inter-trial delay, ROUND 111"
893035,"SHOW: inter-trial interval"
897037,"HOLD ... 9 secs - variable presentation duration, ROUND 111"
897037,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 111"
897774,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 111"
897774,"HOLD ... 2 secs - fixed choice duration, ROUND 111"
897774,"KEYPRESS: 2, OPTION: 2, ROUND 111"
899777,"HOLD ... 1 secs - fixed outcome duration, ROUND 111"
899777,"SHOW: Results - reward: 3, CHOICE: gamble"
900778,"CLEAR SCREEN , ROUND 111"
900783,"HOLD ... 3 secs - variable inter-trial delay, ROUND 112"
900783,"SHOW: inter-trial interval"
903787,"HOLD ... 5 secs - variable presentation duration, ROUND 112"
903787,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 112"
904672,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 112"
904672,"KEYPRESS: 1, OPTION: 1, ROUND 112"
904673,"HOLD ... 2 secs - fixed choice duration, ROUND 112"
906676,"HOLD ... 1 secs - fixed outcome duration, ROUND 112"
906676,"SHOW: Results - reward: 6, CHOICE: sure bet"
907679,"SHOW: RATING SELECTION, initial value: 0, ROUND 112"
908712," SLIDER increased, value: 1, key: 2, ROUND 112"
909211," SLIDER increased, value: 2, key: 2, ROUND 112"
909244," SLIDER increased, value: 3, key: 2, ROUND 112"
909277," SLIDER increased, value: 4, key: 2, ROUND 112"
909310," SLIDER unchanged, value: 4, key: 2, ROUND 112"
909344," SLIDER unchanged, value: 4, key: 2, ROUND 112"
909379," SLIDER unchanged, value: 4, key: 2, ROUND 112"
909411," SLIDER unchanged, value: 4, key: 2, ROUND 112"
909443," SLIDER unchanged, value: 4, key: 2, ROUND 112"
909476," SLIDER unchanged, value: 4, key: 2, ROUND 112"
910213,"HOLD ... 0 secs - variable inter-trial delay, ROUND 112"
910213,"SUBMIT rating value: 4, key: 3, ROUND 112"
910215,"HOLD ... 5 secs - variable inter-trial delay, ROUND 113"
910215,"SHOW: inter-trial interval"
915216,"HOLD ... 9 secs - variable presentation duration, ROUND 113"
915216,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 113"
915817,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 113"
915817,"HOLD ... 2 secs - fixed choice duration, ROUND 113"
915817,"KEYPRESS: 1, OPTION: 1, ROUND 113"
917820,"HOLD ... 1 secs - fixed outcome duration, ROUND 113"
917820,"SHOW: Results - reward: 3, CHOICE: gamble"
918821,"SHOW: RATING SELECTION, initial value: 0, ROUND 113"
920933," SLIDER increased, value: 1, key: 2, ROUND 113"
921181," SLIDER increased, value: 2, key: 2, ROUND 113"
922012,"HOLD ... 0 secs - variable inter-trial delay, ROUND 113"
922012,"SUBMIT rating value: 2, key: 3, ROUND 113"
922015,"HOLD ... 2 secs - variable inter-trial delay, ROUND 114"
922015,"SHOW: inter-trial interval"
924017,"HOLD ... 7 secs - variable presentation duration, ROUND 114"
924017,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 114"
924613,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 114"
924613,"HOLD ... 2 secs - fixed choice duration, ROUND 114"
924613,"KEYPRESS: 1, OPTION: 1, ROUND 114"
926615,"HOLD ... 1 secs - fixed outcome duration, ROUND 114"
926615,"SHOW: Results - reward: 4, CHOICE: gamble"
927616,"CLEAR SCREEN , ROUND 114"
927620,"HOLD ... 2 secs - variable inter-trial delay, ROUND 115"
927620,"SHOW: inter-trial interval"
929622,"HOLD ... 6 secs - variable presentation duration, ROUND 115"
929622,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 115"
930485,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 115"
930485,"HOLD ... 2 secs - fixed choice duration, ROUND 115"
930485,"KEYPRESS: 1, OPTION: 1, ROUND 115"
932488,"HOLD ... 1 secs - fixed outcome duration, ROUND 115"
932488,"SHOW: Results - reward: 1, CHOICE: gamble"
933489,"CLEAR SCREEN , ROUND 115"
933495,"HOLD ... 3 secs - variable inter-trial delay, ROUND 116"
933495,"SHOW: inter-trial interval"
936496,"HOLD ... 10 secs - variable presentation duration, ROUND 116"
936496,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 116"
937273,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 116"
937273,"HOLD ... 2 secs - fixed choice duration, ROUND 116"
937273,"KEYPRESS: 2, OPTION: 2, ROUND 116"
939273,"HOLD ... 1 secs - fixed outcome duration, ROUND 116"
939273,"SHOW: Results - reward: 0, CHOICE: gamble"
940274,"CLEAR SCREEN , ROUND 116"
940279,"HOLD ... 2 secs - variable inter-trial delay, ROUND 117"
940279,"SHOW: inter-trial interval"
942279,"HOLD ... 4 secs - variable presentation duration, ROUND 117"
942279,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 117"
942829,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 117"
942829,"HOLD ... 2 secs - fixed choice duration, ROUND 117"
942829,"KEYPRESS: 1, OPTION: 1, ROUND 117"
944831,"HOLD ... 1 secs - fixed outcome duration, ROUND 117"
944831,"SHOW: Results - reward: 4, CHOICE: sure bet"
945832,"SHOW: RATING SELECTION, initial value: 0, ROUND 117"
947797,"HOLD ... 0 secs - variable inter-trial delay, ROUND 117"
947797,"SUBMIT rating value: 0, key: 3, ROUND 117"
947799,"HOLD ... 2 secs - variable inter-trial delay, ROUND 118"
947799,"SHOW: inter-trial interval"
949800,"HOLD ... 6 secs - variable presentation duration, ROUND 118"
949800,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 118"
950401,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 118"
950401,"HOLD ... 2 secs - fixed choice duration, ROUND 118"
950401,"KEYPRESS: 2, OPTION: 2, ROUND 118"
952402,"HOLD ... 1 secs - fixed outcome duration, ROUND 118"
952402,"SHOW: Results - reward: 5, CHOICE: sure bet"
953404,"CLEAR SCREEN , ROUND 118"
953409,"HOLD ... 2 secs - variable inter-trial delay, ROUND 119"
953409,"SHOW: inter-trial interval"
955411,"HOLD ... 12 secs - variable presentation duration, ROUND 119"
955411,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 119"
956156,"KEYPRESS: 2, OPTION: 2, ROUND 119"
956157,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 119"
956157,"HOLD ... 2 secs - fixed choice duration, ROUND 119"
958160,"HOLD ... 1 secs - fixed outcome duration, ROUND 119"
958160,"SHOW: Results - reward: 6, CHOICE: gamble"
959161,"CLEAR SCREEN , ROUND 119"
959166,"HOLD ... 4 secs - variable inter-trial delay, ROUND 120"
959166,"SHOW: inter-trial interval"
963170,"HOLD ... 6 secs - variable presentation duration, ROUND 120"
963170,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 120"
964072,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 120"
964072,"HOLD ... 2 secs - fixed choice duration, ROUND 120"
964072,"KEYPRESS: 1, OPTION: 1, ROUND 120"
966075,"HOLD ... 1 secs - fixed outcome duration, ROUND 120"
966075,"SHOW: Results - reward: 5, CHOICE: gamble"
967076,"CLEAR SCREEN , ROUND 120"
967082,"HOLD ... 1 secs - variable inter-trial delay, ROUND 121"
967082,"SHOW: inter-trial interval"
968083,"HOLD ... 9 secs - variable presentation duration, ROUND 121"
968083,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 121"
968704,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 121"
968704,"HOLD ... 2 secs - fixed choice duration, ROUND 121"
968704,"KEYPRESS: 2, OPTION: 2, ROUND 121"
970705,"HOLD ... 1 secs - fixed outcome duration, ROUND 121"
970705,"SHOW: Results - reward: 5, CHOICE: gamble"
971706,"CLEAR SCREEN , ROUND 121"
971711,"HOLD ... 6 secs - variable inter-trial delay, ROUND 122"
971711,"SHOW: inter-trial interval"
977712,"HOLD ... 7 secs - variable presentation duration, ROUND 122"
977712,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 122"
978652,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 122"
978652,"HOLD ... 2 secs - fixed choice duration, ROUND 122"
978652,"KEYPRESS: 2, OPTION: 2, ROUND 122"
980655,"HOLD ... 1 secs - fixed outcome duration, ROUND 122"
980655,"SHOW: Results - reward: 3, CHOICE: gamble"
981657,"SHOW: RATING SELECTION, initial value: 0, ROUND 122"
982916," SLIDER decreased, value: -1, key: 1, ROUND 122"
983928,"HOLD ... 0 secs - variable inter-trial delay, ROUND 122"
983928,"SUBMIT rating value: -1, key: 3, ROUND 122"
983930,"HOLD ... 3 secs - variable inter-trial delay, ROUND 123"
983930,"SHOW: inter-trial interval"
986930,"HOLD ... 8 secs - variable presentation duration, ROUND 123"
986930,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 123"
987524,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 123"
987524,"HOLD ... 2 secs - fixed choice duration, ROUND 123"
987524,"KEYPRESS: 1, OPTION: 1, ROUND 123"
989524,"HOLD ... 1 secs - fixed outcome duration, ROUND 123"
989524,"SHOW: Results - reward: 6, CHOICE: sure bet"
990526,"CLEAR SCREEN , ROUND 123"
990531,"HOLD ... 5 secs - variable inter-trial delay, ROUND 124"
990531,"SHOW: inter-trial interval"
995532,"HOLD ... 7 secs - variable presentation duration, ROUND 124"
995532,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 124"
996448,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 124"
996448,"HOLD ... 2 secs - fixed choice duration, ROUND 124"
996448,"KEYPRESS: 2, OPTION: 2, ROUND 124"
998450,"HOLD ... 1 secs - fixed outcome duration, ROUND 124"
998450,"SHOW: Results - reward: 4, CHOICE: gamble"
999451,"SHOW: RATING SELECTION, initial value: 0, ROUND 124"
1001968," SLIDER increased, value: 1, key: 2, ROUND 124"
1002632,"HOLD ... 0 secs - variable inter-trial delay, ROUND 124"
1002632,"SUBMIT rating value: 1, key: 3, ROUND 124"
1002634,"HOLD ... 2 secs - variable inter-trial delay, ROUND 125"
1002634,"SHOW: inter-trial interval"
1004634,"HOLD ... 4 secs - variable presentation duration, ROUND 125"
1004634,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 125"
1005151,"KEYPRESS: 2, OPTION: 2, ROUND 125"
1005152,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 125"
1005152,"HOLD ... 2 secs - fixed choice duration, ROUND 125"
1007154,"HOLD ... 1 secs - fixed outcome duration, ROUND 125"
1007154,"SHOW: Results - reward: 4, CHOICE: gamble"
1008155,"SHOW: RATING SELECTION, initial value: 0, ROUND 125"
1010968," SLIDER increased, value: 1, key: 2, ROUND 125"
1011680,"HOLD ... 0 secs - variable inter-trial delay, ROUND 125"
1011680,"SUBMIT rating value: 1, key: 3, ROUND 125"
1011682,"HOLD ... 5 secs - variable inter-trial delay, ROUND 126"
1011682,"SHOW: inter-trial interval"
1016682,"HOLD ... 8 secs - variable presentation duration, ROUND 126"
1016682,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 126"
1017288,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 126"
1017288,"HOLD ... 2 secs - fixed choice duration, ROUND 126"
1017288,"KEYPRESS: 1, OPTION: 1, ROUND 126"
1019291,"HOLD ... 1 secs - fixed outcome duration, ROUND 126"
1019291,"SHOW: Results - reward: 6, CHOICE: sure bet"
1020292,"CLEAR SCREEN , ROUND 126"
1020297,"HOLD ... 2 secs - variable inter-trial delay, ROUND 127"
1020297,"SHOW: inter-trial interval"
1022302,"HOLD ... 8 secs - variable presentation duration, ROUND 127"
1022302,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 127"
1023011,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 127"
1023011,"KEYPRESS: 1, OPTION: 1, ROUND 127"
1023012,"HOLD ... 2 secs - fixed choice duration, ROUND 127"
1025015,"HOLD ... 1 secs - fixed outcome duration, ROUND 127"
1025015,"SHOW: Results - reward: 2, CHOICE: sure bet"
1026017,"SHOW: RATING SELECTION, initial value: 0, ROUND 127"
1027055," SLIDER decreased, value: -1, key: 1, ROUND 127"
1027443," SLIDER decreased, value: -2, key: 1, ROUND 127"
1028263,"HOLD ... 0 secs - variable inter-trial delay, ROUND 127"
1028263,"SUBMIT rating value: -2, key: 3, ROUND 127"
1028266,"HOLD ... 3 secs - variable inter-trial delay, ROUND 128"
1028266,"SHOW: inter-trial interval"
1031268,"HOLD ... 5 secs - variable presentation duration, ROUND 128"
1031268,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 128"
1032035,"KEYPRESS: 1, OPTION: 1, ROUND 128"
1032036,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 128"
1032036,"HOLD ... 2 secs - fixed choice duration, ROUND 128"
1034039,"HOLD ... 1 secs - fixed outcome duration, ROUND 128"
1034039,"SHOW: Results - reward: 4, CHOICE: gamble"
1035040,"CLEAR SCREEN , ROUND 128"
1035046,"HOLD ... 2 secs - variable inter-trial delay, ROUND 129"
1035046,"SHOW: inter-trial interval"
1037047,"HOLD ... 9 secs - variable presentation duration, ROUND 129"
1037047,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 129"
1037775,"KEYPRESS: 1, OPTION: 1, ROUND 129"
1037776,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 129"
1037776,"HOLD ... 2 secs - fixed choice duration, ROUND 129"
1039776,"HOLD ... 1 secs - fixed outcome duration, ROUND 129"
1039776,"SHOW: Results - reward: 5, CHOICE: sure bet"
1040777,"CLEAR SCREEN , ROUND 129"
1040782,"HOLD ... 3 secs - variable inter-trial delay, ROUND 130"
1040782,"SHOW: inter-trial interval"
1043784,"HOLD ... 4 secs - variable presentation duration, ROUND 130"
1043784,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 130"
1044403,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 130"
1044403,"HOLD ... 2 secs - fixed choice duration, ROUND 130"
1044403,"KEYPRESS: 2, OPTION: 2, ROUND 130"
1046406,"HOLD ... 1 secs - fixed outcome duration, ROUND 130"
1046406,"SHOW: Results - reward: 3, CHOICE: gamble"
1047407,"CLEAR SCREEN , ROUND 130"
1047413,"HOLD ... 1 secs - variable inter-trial delay, ROUND 131"
1047413,"SHOW: inter-trial interval"
1048413,"HOLD ... 9 secs - variable presentation duration, ROUND 131"
1048413,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 131"
1049055,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 131"
1049055,"KEYPRESS: 1, OPTION: 1, ROUND 131"
1049056,"HOLD ... 2 secs - fixed choice duration, ROUND 131"
1051058,"HOLD ... 1 secs - fixed outcome duration, ROUND 131"
1051058,"SHOW: Results - reward: 6, CHOICE: sure bet"
1052059,"CLEAR SCREEN , ROUND 131"
1052064,"HOLD ... 3 secs - variable inter-trial delay, ROUND 132"
1052064,"SHOW: inter-trial interval"
1055065,"HOLD ... 7 secs - variable presentation duration, ROUND 132"
1055065,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 132"
1056208,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 132"
1056208,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1056208,"KEYPRESS: 1, OPTION: 1, ROUND 132"
1058211,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1058211,"SHOW: Results - reward: 5, CHOICE: sure bet"
1059212,"CLEAR SCREEN , ROUND 132"
1059217,"HOLD ... 2 secs - variable inter-trial delay, ROUND 133"
1059217,"SHOW: inter-trial interval"
1061218,"HOLD ... 8 secs - variable presentation duration, ROUND 133"
1061218,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 133"
1061807,"KEYPRESS: 1, OPTION: 1, ROUND 133"
1061808,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 133"
1061808,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1063810,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1063810,"SHOW: Results - reward: 5, CHOICE: sure bet"
1064812,"CLEAR SCREEN , ROUND 133"
1064817,"HOLD ... 2 secs - variable inter-trial delay, ROUND 134"
1064817,"SHOW: inter-trial interval"
1066818,"HOLD ... 3 secs - variable presentation duration, ROUND 134"
1066818,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 134"
1067499,"KEYPRESS: 2, OPTION: 2, ROUND 134"
1067500,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 134"
1067500,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1069501,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1069501,"SHOW: Results - reward: 3, CHOICE: gamble"
