"Time_ms","Description"
1407661,"HOLD ... 2 secs - variable presentation duration, ROUND 175"
1407661,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 175"
1408679,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1408680,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1408680,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1410680,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1410680,"SHOW: Results - reward: 4, CHOICE: sure bet"
1411682,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1412807,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1412807,"SUBMIT rating value: 0, key: 3, ROUND 175"
1412809,"HOLD ... 8 secs - variable inter-trial delay, ROUND 176"
1412809,"SHOW: inter-trial interval"
1420814,"HOLD ... 7 secs - variable presentation duration, ROUND 176"
1420814,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 176"
1421819,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1421820,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1421820,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1423822,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1423822,"SHOW: Results - reward: 5, CHOICE: sure bet"
1424825,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1425719," SLIDER increased, value: 1, key: 2, ROUND 176"
1425915," SLIDER increased, value: 2, key: 2, ROUND 176"
1426487,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1426487,"SUBMIT rating value: 2, key: 3, ROUND 176"
1426489,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1426489,"SHOW: inter-trial interval"
1428491,"HOLD ... 3 secs - variable presentation duration, ROUND 177"
1428491,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 177"
1429567,"KEYPRESS: 1, OPTION: 1, ROUND 177"
1429568,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 177"
1429568,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1431571,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1431571,"SHOW: Results - reward: 3, CHOICE: sure bet"
1432573,"CLEAR SCREEN , ROUND 177"
1432579,"HOLD ... 2 secs - variable inter-trial delay, ROUND 178"
1432579,"SHOW: inter-trial interval"
1434581,"HOLD ... 6 secs - variable presentation duration, ROUND 178"
1434581,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 178"
1435703,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1435704,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1435704,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1437706,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1437706,"SHOW: Results - reward: 6, CHOICE: gamble"
1438707,"CLEAR SCREEN , ROUND 178"
1438714,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1438714,"SHOW: inter-trial interval"
1441714,"HOLD ... 3 secs - variable presentation duration, ROUND 179"
1441714,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 179"
1443204,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1443204,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1443204,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1445208,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1445208,"SHOW: Results - reward: 4, CHOICE: gamble"
1446210,"CLEAR SCREEN , ROUND 179"
1446216,"HOLD ... 5 secs - variable inter-trial delay, ROUND 180"
1446216,"SHOW: inter-trial interval"
1451218,"HOLD ... 4 secs - variable presentation duration, ROUND 180"
1451218,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 180"
1452200,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 180"
1452200,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1452200,"KEYPRESS: 1, OPTION: 1, ROUND 180"
1454203,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1454203,"SHOW: Results - reward: 6, CHOICE: sure bet"
1455205,"CLEAR SCREEN , ROUND 180"
1455210,"HOLD ... 3 secs - variable inter-trial delay, ROUND 181"
1455210,"SHOW: inter-trial interval"
1458211,"HOLD ... 9 secs - variable presentation duration, ROUND 181"
1458211,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 181"
1459788,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1459788,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1459788,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1461792,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1461792,"SHOW: Results - reward: 5, CHOICE: sure bet"
1462793,"CLEAR SCREEN , ROUND 181"
1462798,"HOLD ... 6 secs - variable inter-trial delay, ROUND 182"
1462798,"SHOW: inter-trial interval"
1468799,"HOLD ... 9 secs - variable presentation duration, ROUND 182"
1468799,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 182"
1469972,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1469972,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1469972,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1471975,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1471975,"SHOW: Results - reward: 3, CHOICE: gamble"
1472978,"CLEAR SCREEN , ROUND 182"
1472983,"HOLD ... 2 secs - variable inter-trial delay, ROUND 183"
1472983,"SHOW: inter-trial interval"
1474985,"HOLD ... 5 secs - variable presentation duration, ROUND 183"
1474985,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 183"
1475852,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1475852,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1475852,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1477856,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1477856,"SHOW: Results - reward: 4, CHOICE: gamble"
1478857,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1479588," SLIDER increased, value: 1, key: 2, ROUND 183"
1479840," SLIDER increased, value: 2, key: 2, ROUND 183"
1480192," SLIDER increased, value: 3, key: 2, ROUND 183"
1481168,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1481168,"SUBMIT rating value: 3, key: 3, ROUND 183"
1481170,"HOLD ... 4 secs - variable inter-trial delay, ROUND 184"
1481170,"SHOW: inter-trial interval"
1485174,"HOLD ... 11 secs - variable presentation duration, ROUND 184"
1485174,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 184"
1485892,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1485892,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1485892,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1487893,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1487893,"SHOW: Results - reward: 5, CHOICE: sure bet"
1488894,"CLEAR SCREEN , ROUND 184"
1488900,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1488900,"SHOW: inter-trial interval"
1490902,"HOLD ... 2 secs - variable presentation duration, ROUND 185"
1490902,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 185"
1491808,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1491808,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1491808,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1493811,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1493811,"SHOW: Results - reward: 6, CHOICE: sure bet"
1494812,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1495628," SLIDER increased, value: 1, key: 2, ROUND 185"
1495872," SLIDER increased, value: 2, key: 2, ROUND 185"
1496244," SLIDER increased, value: 3, key: 2, ROUND 185"
1496836,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1496836,"SUBMIT rating value: 3, key: 3, ROUND 185"
1496839,"HOLD ... 5 secs - variable inter-trial delay, ROUND 186"
1496839,"SHOW: inter-trial interval"
1501839,"HOLD ... 4 secs - variable presentation duration, ROUND 186"
1501839,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 186"
1502708,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1502708,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1502708,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1504711,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1504711,"SHOW: Results - reward: 5, CHOICE: sure bet"
1505712,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1506732," SLIDER increased, value: 1, key: 2, ROUND 186"
1507156,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1507156,"SUBMIT rating value: 1, key: 3, ROUND 186"
1507158,"HOLD ... 4 secs - variable inter-trial delay, ROUND 187"
1507158,"SHOW: inter-trial interval"
1511160,"HOLD ... 7 secs - variable presentation duration, ROUND 187"
1511160,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 187"
1512712,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1512712,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1512712,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1514712,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1514712,"SHOW: Results - reward: 5, CHOICE: sure bet"
1515715,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1516343,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1516343,"SUBMIT rating value: 0, key: 3, ROUND 187"
1516345,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1516345,"SHOW: inter-trial interval"
1519348,"HOLD ... 8 secs - variable presentation duration, ROUND 188"
1519348,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 188"
1520156,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1520156,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1520156,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1522158,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1522158,"SHOW: Results - reward: 6, CHOICE: sure bet"
1523159,"CLEAR SCREEN , ROUND 188"
1523165,"HOLD ... 1 secs - variable inter-trial delay, ROUND 189"
1523165,"SHOW: inter-trial interval"
1524168,"HOLD ... 8 secs - variable presentation duration, ROUND 189"
1524168,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 189"
1525124,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1525124,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1525124,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1527124,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1527124,"SHOW: Results - reward: 4, CHOICE: sure bet"
1528125,"CLEAR SCREEN , ROUND 189"
1528132,"HOLD ... 5 secs - variable inter-trial delay, ROUND 190"
1528132,"SHOW: inter-trial interval"
1533133,"HOLD ... 8 secs - variable presentation duration, ROUND 190"
1533133,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 190"
1534104,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1534104,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1534104,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1536108,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1536108,"SHOW: Results - reward: 4, CHOICE: sure bet"
1537108,"SHOW: RATING SELECTION, initial value: 0, ROUND 190"
1538212," SLIDER increased, value: 1, key: 2, ROUND 190"
1538492," SLIDER increased, value: 2, key: 2, ROUND 190"
1538879,"HOLD ... 0 secs - variable inter-trial delay, ROUND 190"
1538879,"SUBMIT rating value: 2, key: 3, ROUND 190"
1538882,"HOLD ... 5 secs - variable inter-trial delay, ROUND 191"
1538882,"SHOW: inter-trial interval"
1543885,"HOLD ... 7 secs - variable presentation duration, ROUND 191"
1543885,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 191"
1544732,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1544732,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1544732,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1546736,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1546736,"SHOW: Results - reward: 6, CHOICE: sure bet"
1547739,"CLEAR SCREEN , ROUND 191"
1547744,"HOLD ... 5 secs - variable inter-trial delay, ROUND 192"
1547744,"SHOW: inter-trial interval"
1552746,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1552746,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 192"
1553615,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1553616,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1553616,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1555617,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1555617,"SHOW: Results - reward: 6, CHOICE: sure bet"
1556619,"CLEAR SCREEN , ROUND 192"
1556625,"HOLD ... 1 secs - variable inter-trial delay, ROUND 193"
1556625,"SHOW: inter-trial interval"
1557626,"HOLD ... 7 secs - variable presentation duration, ROUND 193"
1557626,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 193"
1558711,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1558712,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1558712,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1560712,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1560712,"SHOW: Results - reward: 3, CHOICE: gamble"
1561714,"CLEAR SCREEN , ROUND 193"
1561720,"HOLD ... 2 secs - variable inter-trial delay, ROUND 194"
1561720,"SHOW: inter-trial interval"
1563721,"HOLD ... 2 secs - variable presentation duration, ROUND 194"
1563721,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 194"
1564576,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 194"
1564576,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1564576,"KEYPRESS: 1, OPTION: 1, ROUND 194"
1566579,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1566579,"SHOW: Results - reward: 4, CHOICE: sure bet"
1567581,"CLEAR SCREEN , ROUND 194"
1567588,"HOLD ... 3 secs - variable inter-trial delay, ROUND 195"
1567588,"SHOW: inter-trial interval"
1570589,"HOLD ... 7 secs - variable presentation duration, ROUND 195"
1570589,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 195"
1571492,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 195"
1571492,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1571492,"KEYPRESS: 1, OPTION: 1, ROUND 195"
1573494,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1573494,"SHOW: Results - reward: 4, CHOICE: gamble"
1574496,"CLEAR SCREEN , ROUND 195"
1574501,"HOLD ... 2 secs - variable inter-trial delay, ROUND 196"
1574501,"SHOW: inter-trial interval"
1576503,"HOLD ... 3 secs - variable presentation duration, ROUND 196"
1576503,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 196"
1577664,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 196"
1577664,"HOLD ... 2 secs - fixed choice duration, ROUND 196"
1577664,"KEYPRESS: 1, OPTION: 1, ROUND 196"
1579665,"HOLD ... 1 secs - fixed outcome duration, ROUND 196"
1579665,"SHOW: Results - reward: 5, CHOICE: sure bet"
1580666,"CLEAR SCREEN , ROUND 196"
1580672,"HOLD ... 2 secs - variable inter-trial delay, ROUND 197"
1580672,"SHOW: inter-trial interval"
1582673,"HOLD ... 4 secs - variable presentation duration, ROUND 197"
1582673,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 197"
1583724,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1583724,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1583724,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1585727,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1585727,"SHOW: Results - reward: 6, CHOICE: gamble"
1586729,"CLEAR SCREEN , ROUND 197"
1586735,"HOLD ... 2 secs - variable inter-trial delay, ROUND 198"
1586735,"SHOW: inter-trial interval"
1588737,"HOLD ... 8 secs - variable presentation duration, ROUND 198"
1588737,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 198"
1589580,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 198"
1589580,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1589580,"KEYPRESS: 1, OPTION: 1, ROUND 198"
1591582,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1591582,"SHOW: Results - reward: 1, CHOICE: sure bet"
1592583,"CLEAR SCREEN , ROUND 198"
1592590,"HOLD ... 1 secs - variable inter-trial delay, ROUND 199"
1592590,"SHOW: inter-trial interval"
1593591,"HOLD ... 7 secs - variable presentation duration, ROUND 199"
1593591,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 199"
1595044,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 199"
1595044,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1595044,"KEYPRESS: 2, OPTION: 2, ROUND 199"
1597046,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1597046,"SHOW: Results - reward: 2, CHOICE: sure bet"
1598048,"CLEAR SCREEN , ROUND 199"
1598053,"HOLD ... 1 secs - variable inter-trial delay, ROUND 200"
1598053,"SHOW: inter-trial interval"
1599054,"HOLD ... 7 secs - variable presentation duration, ROUND 200"
1599054,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 200"
1600212,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1600212,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1600212,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1602215,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1602215,"SHOW: Results - reward: 1, CHOICE: gamble"
1603216,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1606156," SLIDER decreased, value: -1, key: 1, ROUND 200"
1607000,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1607000,"SUBMIT rating value: -1, key: 3, ROUND 200"
1607001,"HOLD ... 1 secs - variable inter-trial delay, ROUND 201"
1607001,"SHOW: inter-trial interval"
1608005,"HOLD ... 3 secs - variable presentation duration, ROUND 201"
1608005,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 201"
1609380,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1609380,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1609380,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1611380,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1611380,"SHOW: Results - reward: 5, CHOICE: gamble"
1612382,"CLEAR SCREEN , ROUND 201"
1612388,"HOLD ... 5 secs - variable inter-trial delay, ROUND 202"
1612388,"SHOW: inter-trial interval"
1617390,"HOLD ... 3 secs - variable presentation duration, ROUND 202"
1617390,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 202"
1618576,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1618576,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1618576,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1620577,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1620577,"SHOW: Results - reward: 1, CHOICE: sure bet"
1621579,"CLEAR SCREEN , ROUND 202"
1621586,"HOLD ... 4 secs - variable inter-trial delay, ROUND 203"
1621586,"SHOW: inter-trial interval"
1625587,"HOLD ... 7 secs - variable presentation duration, ROUND 203"
1625587,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 203"
1626676,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1626676,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1626676,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1628676,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1628676,"SHOW: Results - reward: 6, CHOICE: sure bet"
1629677,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1631408," SLIDER increased, value: 1, key: 2, ROUND 203"
1631684," SLIDER increased, value: 2, key: 2, ROUND 203"
1632072,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1632072,"SUBMIT rating value: 2, key: 3, ROUND 203"
1632075,"HOLD ... 2 secs - variable inter-trial delay, ROUND 204"
1632075,"SHOW: inter-trial interval"
1634078,"HOLD ... 7 secs - variable presentation duration, ROUND 204"
1634078,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 204"
1635152,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1635152,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1635152,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1637155,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1637155,"SHOW: Results - reward: 5, CHOICE: gamble"
1638157,"CLEAR SCREEN , ROUND 204"
1638163,"HOLD ... 2 secs - variable inter-trial delay, ROUND 205"
1638163,"SHOW: inter-trial interval"
1640164,"HOLD ... 5 secs - variable presentation duration, ROUND 205"
1640164,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 205"
1640916,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1640916,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1640916,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1642918,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1642918,"SHOW: Results - reward: 4, CHOICE: gamble"
1643920,"CLEAR SCREEN , ROUND 205"
1643927,"HOLD ... 1 secs - variable inter-trial delay, ROUND 206"
1643927,"SHOW: inter-trial interval"
1644927,"HOLD ... 5 secs - variable presentation duration, ROUND 206"
1644927,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 206"
1645972,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1645972,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1645972,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1647976,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1647976,"SHOW: Results - reward: 4, CHOICE: sure bet"
1648978,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1650116," SLIDER increased, value: 1, key: 2, ROUND 206"
1651871,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1651871,"SUBMIT rating value: 1, key: 3, ROUND 206"
1651873,"HOLD ... 3 secs - variable inter-trial delay, ROUND 207"
1651873,"SHOW: inter-trial interval"
1654876,"HOLD ... 8 secs - variable presentation duration, ROUND 207"
1654876,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 207"
1656072,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1656072,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1656072,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1658076,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1658076,"SHOW: Results - reward: 1, CHOICE: gamble"
1659078,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1660424," SLIDER decreased, value: -1, key: 1, ROUND 207"
1661388,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1661388,"SUBMIT rating value: -1, key: 3, ROUND 207"
1661391,"HOLD ... 3 secs - variable inter-trial delay, ROUND 208"
1661391,"SHOW: inter-trial interval"
1664391,"HOLD ... 7 secs - variable presentation duration, ROUND 208"
1664391,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 208"
1666436,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1666436,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1666436,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1668436,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1668436,"SHOW: Results - reward: 2, CHOICE: sure bet"
1669437,"CLEAR SCREEN , ROUND 208"
1669444,"HOLD ... 4 secs - variable inter-trial delay, ROUND 209"
1669444,"SHOW: inter-trial interval"
1673445,"HOLD ... 5 secs - variable presentation duration, ROUND 209"
1673445,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 209"
1674912,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
